Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 7.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 8.4428227540458724e-22 -7.0260840363701185e-25 8.4428227540458724e-22 -7.0260840363701185e-25 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 8.4375547410964282e-22 -1.0979511138826441e-24 8.4375547410964282e-22 -1.0979511138826441e-24 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 8.4477248106482039e-22 -1.1173089532463327e-24 8.4477248106482039e-22 -1.1173089532463327e-24 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 8.4808966822470396e-22 -1.5342135278513117e-24 8.4808966822470396e-22 -1.5342135278513117e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 8.4244643001263803e-22 1.6794396410618327e-24 8.4244643001263803e-22 1.6794396410618327e-24 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 8.5134749901380996e-22 1.2137670668419098e-26 8.5134749901380996e-22 1.2137670668419098e-26 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 8.4376432818556965e-22 5.3171723700764043e-25 8.4376432818556965e-22 5.3171723700764043e-25 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 1.0380126242482875e-24 -2.8702652619673872e-25 1.0380126242482875e-24 -2.8702652619673872e-25 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -2.9011720241606616e-26 -8.0835944954174231e-25 -2.9011720241606616e-26 -8.0835944954174231e-25 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 -2.2606313000323551e-24 1.0126838955058589e-26 -2.2606313000323551e-24 1.0126838955058589e-26 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 -8.9308751729318749e-24 -2.1957475738454108e-24 -8.9308751729318749e-24 -2.1957475738454108e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 2.5387353069691504e-21 -1.8081081557937817e-24 2.5387353069691504e-21 -1.8081081557937817e-24 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 8.4478831581911066e-22 2.3190070560885844e-24 8.4478831581911066e-22 2.3190070560885844e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 1.685187243512243e-21 -1.4052253458059091e-24 1.685187243512243e-21 -1.4052253458059091e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 1.6940430758101318e-21 -1.9890592655464721e-24 1.6940430758101318e-21 -1.9890592655464721e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 1.6941989398950222e-21 -1.3557822449565576e-24 1.6941989398950222e-21 -1.3557822449565576e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 2.5345270224658844e-21 4.2213343614276821e-26 2.5345270224658844e-21 4.2213343614276821e-26 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 1.6951650364112569e-21 -1.6338404261128889e-24 1.6951650364112569e-21 -1.6338404261128889e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 -5.5396637351208102e-24 1.095937124027411e-24 -5.5396637351208102e-24 1.095937124027411e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 -1.791314306088226e-23 2.3666971442107657e-25 -1.791314306088226e-23 2.3666971442107657e-25 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -1.8806200240130894e-23 1.0958349079521079e-24 -1.8806200240130894e-23 1.0958349079521079e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 8.4027337250786713e-22 -1.3846391250233815e-24 8.4027337250786713e-22 -1.3846391250233815e-24 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 -1.2193585598307207e-23 -2.2158179370693882e-24 -1.2193585598307207e-23 -2.2158179370693882e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 6.5778302097142793e-24 -5.0565936798472489e-25 6.5778302097142793e-24 -5.0565936798472489e-25 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 8.5359050190347388e-22 -3.8348444253867691e-24 8.5359050190347388e-22 -3.8348444253867691e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 1.6962646444188621e-21 -1.6082008414653685e-24 1.6962646444188621e-21 -1.6082008414653685e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -1.7793303428474735e-23 -3.3229420595763001e-24 -1.7793303428474735e-23 -3.3229420595763001e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 -1.1155700983748179e-23 -1.3850051379103538e-24 -1.1155700983748179e-23 -1.3850051379103538e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -1.1279377947855855e-23 -5.8791408123054284e-25 -1.1279377947855855e-23 -5.8791408123054284e-25 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 4.0371669207918041e-24 -8.9310838111106275e-27 4.0371669207918041e-24 -8.9310838111106275e-27 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 1.6761325565934772e-21 1.1185418931191155e-24 1.6761325565934772e-21 1.1185418931191155e-24 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 1.6849044161883047e-21 -9.4438316136805403e-27 1.6849044161883047e-21 -9.4438316136805403e-27 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 2.5432084520500141e-21 3.0397262237674673e-25 2.5432084520500141e-21 3.0397262237674673e-25 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 8.4244190201199737e-22 -1.8124519751982777e-26 8.4244190201199737e-22 -1.8124519751982777e-26 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 1.6896443521378222e-21 -3.000304256683796e-24 1.6896443521378222e-21 -3.000304256683796e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 1.0533593068833925e-25 1.9070258918453286e-24 1.0533593068833925e-25 1.9070258918453286e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 1.6828196893102188e-21 2.524556866215743e-25 1.6828196893102188e-21 2.524556866215743e-25 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -4.7504845677219843e-24 -1.6044495603003351e-24 -4.7504845677219843e-24 -1.6044495603003351e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 1.7025292470072211e-21 -2.4750807500535539e-24 1.7025292470072211e-21 -2.4750807500535539e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 2.5365427631021071e-21 -8.2898377301843481e-25 2.5365427631021071e-21 -8.2898377301843481e-25 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 -1.3231776933387914e-23 2.9526933579849128e-25 -1.3231776933387914e-23 2.9526933579849128e-25 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 1.6874685672255194e-21 -2.2371561138519822e-24 1.6874685672255194e-21 -2.2371561138519822e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 1.6828712298890904e-21 -5.5164076839096651e-24 1.6828712298890904e-21 -5.5164076839096651e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 2.5365681141492566e-21 1.1222299160190108e-24 2.5365681141492566e-21 1.1222299160190108e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 -1.1349239683259722e-23 -3.870531429439014e-24 -1.1349239683259722e-23 -3.870531429439014e-24 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 1.7157966561025906e-21 4.9814569737248878e-25 1.7157966561025906e-21 4.9814569737248878e-25 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 2.5367375215261287e-21 -2.8319386313135862e-24 2.5367375215261287e-21 -2.8319386313135862e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -1.1115088257779693e-23 -4.4997873525682132e-24 -1.1115088257779693e-23 -4.4997873525682132e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 1.6961830772338571e-21 4.6284947723524443e-25 1.6961830772338571e-21 4.6284947723524443e-25 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 2.5430818838784299e-21 -3.3389126150934514e-25 2.5430818838784299e-21 -3.3389126150934514e-25 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 -4.3221454317882873e-24 4.9877074927254365e-24 -4.3221454317882873e-24 4.9877074927254365e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 4.0836333405059167e-24 1.3642955972924577e-24 4.0836333405059167e-24 1.3642955972924577e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -1.7766313441914044e-23 1.34550886839537e-24 -1.7766313441914044e-23 1.34550886839537e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 1.6764285294839787e-21 -5.2801881157975482e-24 1.6764285294839787e-21 -5.2801881157975482e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 2.5298460839993523e-21 -2.78061237849562e-25 2.5298460839993523e-21 -2.78061237849562e-25 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -1.321701584274987e-23 -2.7124758368598527e-24 -1.321701584274987e-23 -2.7124758368598527e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 1.6805655834049185e-21 -1.1564748298605513e-24 1.6805655834049185e-21 -1.1564748298605513e-24 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 2.5365929990742705e-21 5.3163204947593904e-25 2.5365929990742705e-21 5.3163204947593904e-25 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 8.4059455197410405e-22 -1.1829481937315244e-24 8.4059455197410405e-22 -1.1829481937315244e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -4.5021402486280993e-24 -6.0856081312300074e-24 -4.5021402486280993e-24 -6.0856081312300074e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -4.6179584824578445e-23 -1.1360736581915152e-24 -4.6179584824578445e-23 -1.1360736581915152e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 8.6065144456470108e-22 -1.131419768684931e-24 8.6065144456470108e-22 -1.131419768684931e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 8.3363403679197162e-22 -5.8027491116131629e-25 8.3363403679197162e-22 -5.8027491116131629e-25 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 2.5295899726819936e-21 -2.7900935889323207e-24 2.5295899726819936e-21 -2.7900935889323207e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -1.9882701256699454e-23 -1.130646237520308e-24 -1.9882701256699454e-23 -1.130646237520308e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 2.0065441004108581e-24 1.0356621662492786e-24 2.0065441004108581e-24 1.0356621662492786e-24 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 1.683116200312221e-21 5.5206143791058626e-24 1.683116200312221e-21 5.5206143791058626e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 2.5345237905201813e-21 -7.2238174377712028e-24 2.5345237905201813e-21 -7.2238174377712028e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 2.5410077430613604e-21 -4.4360366657497827e-24 2.5410077430613604e-21 -4.4360366657497827e-24 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -5.023169721201309e-24 -3.3399916334566694e-24 -5.023169721201309e-24 -3.3399916334566694e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 8.5369344109251379e-22 -1.6666800630147324e-24 8.5369344109251379e-22 -1.6666800630147324e-24 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 1.6956571875244583e-21 -1.6268917930228767e-24 1.6956571875244583e-21 -1.6268917930228767e-24 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 1.6999030392204523e-21 -1.1049410390156048e-24 1.6999030392204523e-21 -1.1049410390156048e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -2.4806554751053358e-23 -1.1702954725375128e-24 -2.4806554751053358e-23 -1.1702954725375128e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 8.1598179062119094e-22 1.7068656638198635e-24 8.1598179062119094e-22 1.7068656638198635e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -1.1334345742187243e-23 -3.2885158660055521e-24 -1.1334345742187243e-23 -3.2885158660055521e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -1.7849820307157891e-23 -1.6482991141332194e-24 -1.7849820307157891e-23 -1.6482991141332194e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -1.9918108303969474e-23 -4.4444683149521277e-24 -1.9918108303969474e-23 -4.4444683149521277e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 2.5411654501244709e-21 -2.8369742221732416e-24 2.5411654501244709e-21 -2.8369742221732416e-24 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -1.9913344834681192e-23 -1.6859437700928426e-24 -1.9913344834681192e-23 -1.6859437700928426e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 8.2921189382877515e-22 1.6693067627390077e-24 8.2921189382877515e-22 1.6693067627390077e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 5.9332350427784543e-24 -3.32103319651936e-24 5.9332350427784543e-24 -3.32103319651936e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -1.8085523277872877e-23 4.9638960110350157e-25 -1.8085523277872877e-23 4.9638960110350157e-25 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 8.3559649975817762e-22 2.145618378456107e-24 8.3559649975817762e-22 2.145618378456107e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 8.2707431009431042e-22 -6.591002441479384e-24 8.2707431009431042e-22 -6.591002441479384e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 1.6810047309378031e-21 -1.5891791444660133e-24 1.6810047309378031e-21 -1.5891791444660133e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 8.3545765245643818e-22 -3.3140568637963995e-24 8.3545765245643818e-22 -3.3140568637963995e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 1.6870063037735727e-21 9.6749988358459969e-27 1.6870063037735727e-21 9.6749988358459969e-27 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 8.4241376425641877e-22 -2.7076651708472927e-24 8.4241376425641877e-22 -2.7076651708472927e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 8.3600046265650581e-22 -3.3073831755602599e-24 8.3600046265650581e-22 -3.3073831755602599e-24 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -7.1290980792719637e-24 -6.6674068882017722e-24 -7.1290980792719637e-24 -6.6674068882017722e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -1.7824352549548748e-23 5.2243918495436716e-25 -1.7824352549548748e-23 5.2243918495436716e-25 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 8.4865064608386569e-22 -1.1315211815461123e-24 8.4865064608386569e-22 -1.1315211815461123e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 8.4914172721963299e-22 -6.1112403297057442e-24 8.4914172721963299e-22 -6.1112403297057442e-24 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 1.6739798031061501e-21 3.3913049098766783e-24 1.6739798031061501e-21 3.3913049098766783e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 2.5366196665706582e-21 -4.4192458885081764e-24 2.5366196665706582e-21 -4.4192458885081764e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 2.5169673042523483e-21 -3.2560296820839345e-24 2.5169673042523483e-21 -3.2560296820839345e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 2.5281115942796033e-21 -4.9661883755349142e-24 2.5281115942796033e-21 -4.9661883755349142e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 2.5367882655779772e-21 2.1343566555777294e-24 2.5367882655779772e-21 2.1343566555777294e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -4.2000602706980207e-24 -1.6402197443238906e-24 -4.2000602706980207e-24 -1.6402197443238906e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 1.6809381286530378e-21 -8.2713701976655588e-24 1.6809381286530378e-21 -8.2713701976655588e-24 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 8.2877712359307126e-22 2.2558804437647408e-24 8.2877712359307126e-22 2.2558804437647408e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 2.536721114042285e-21 -5.4479820491219453e-27 2.536721114042285e-21 -5.4479820491219453e-27 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 1.45278189635247e-24 -1.1236387908762508e-24 1.45278189635247e-24 -1.1236387908762508e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 2.1413446584809127e-23 1.7460439804777011e-24 2.1413446584809127e-23 1.7460439804777011e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 1.6676702009546748e-21 -1.1403221293289129e-24 1.6676702009546748e-21 -1.1403221293289129e-24 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 8.4916973372329248e-22 1.8784328816015665e-26 8.4916973372329248e-22 1.8784328816015665e-26 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 1.7024823079234011e-21 6.088382753719169e-25 1.7024823079234011e-21 6.088382753719169e-25 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -1.3093993649651577e-23 5.5323858438564286e-24 -1.3093993649651577e-23 5.5323858438564286e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 8.3538827435389234e-22 -4.9227916549338787e-24 8.3538827435389234e-22 -4.9227916549338787e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -6.6859511803706525e-24 -1.6024649134469326e-24 -6.6859511803706525e-24 -1.6024649134469326e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 8.4068954245594766e-22 1.5964168470600217e-24 8.4068954245594766e-22 1.5964168470600217e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 8.5316780625485024e-22 2.154993149566225e-24 8.5316780625485024e-22 2.154993149566225e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 8.5552499847465679e-22 -4.9610519238038578e-24 8.5552499847465679e-22 -4.9610519238038578e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 8.4252189535071723e-22 5.7074264033004622e-25 8.4252189535071723e-22 5.7074264033004622e-25 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 8.4213655612621372e-22 2.1413666599171733e-26 8.4213655612621372e-22 2.1413666599171733e-26 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 1.67408257891502e-21 -6.4648283974735584e-27 1.67408257891502e-21 -6.4648283974735584e-27 0 0 
