Angular Momentum Spectrum, a: 1nm    v: 0.1c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.30270609866283715 5.5952621997305059e-20 -4.1359755621439549e-23 -0.00086544935191984506 -1.3697826136346859e-08 -6.4467062854757116e-05 -2.1782373543184646e-07 -1.7369548089278767e-18 2.0756081976994496e-28 1.4427855985816152e-06 1.5583377785233137e-11 4.3675654996793089e-05 8.173060672132397e-11 1.3476215946415856e-20 1.6384809336263869e-24 1.3476215946415856e-20 1.6384809336263869e-24 0 0 
0.30282790821825467 4.7323800555437045e-20 -8.3069741578969108e-23 -0.0008759385911275674 -1.389896820541563e-08 -6.5225792870222087e-05 -2.205540886303647e-07 -8.5823339560320976e-19 6.4135410323687804e-27 1.4616650128996492e-06 1.5758055684422701e-11 4.4434709088289159e-05 8.2692353714431147e-11 -5.3351358531948217e-22 1.1801817007033896e-24 -5.3351358531948217e-22 1.1801817007033896e-24 0 0 
0.30295231978920012 -1.5720469059097325e-21 -1.1910095037098566e-22 -0.00088686639108657398 -1.4108752819674946e-08 -6.601606246540256e-05 -2.2339906618500859e-07 -8.5560694458536557e-19 1.2877453914765137e-26 1.4813416967496324e-06 1.5939976978575756e-11 4.5228442459386947e-05 8.3694218955336108e-11 7.5022450616916542e-21 -6.8577165276098999e-24 7.5022450616916542e-21 -6.8577165276098999e-24 0 0 
0.30307932788769965 3.1849983629459837e-21 -1.1992982174815629e-22 -0.00089825198442556589 -1.4327573177596586e-08 -6.6839245052041567e-05 -2.2636372495014418e-07 -8.5144047724103184e-19 -6.3084433633035944e-27 1.5018511184462484e-06 1.6129455752743077e-11 4.6058576373324236e-05 8.4737955142443873e-11 4.2030097695643184e-21 -6.2814218781403353e-24 4.2030097695643184e-21 -6.2814218781403353e-24 0 0 
0.30320892404564037 6.4526713419424271e-20 -2.7659600964767177e-23 -0.00091011556576532811 -1.455584279406452e-08 -6.7696782447768534e-05 -2.2945337626902134e-07 -8.6273788097519673e-19 3.3354531088100076e-27 1.5232305458954252e-06 1.6326821650551037e-11 4.692692962437185e-05 8.5825402237130694e-11 4.6084026542296166e-21 -2.5095864878035357e-24 4.6084026542296166e-21 -2.5095864878035357e-24 0 0 
0.30334109981866475 2.732949173968501e-21 2.3197931875041178e-23 -0.00092247863714836663 -1.4794002280280245e-08 -6.8590209778524689e-05 -2.3267367624567121e-07 -8.5688481788297481e-19 3.1397304801551923e-27 1.5455196742159047e-06 1.6532425588179571e-11 4.7835446079886793e-05 8.6958519050721339e-11 5.8161691384713489e-21 -3.2385190736537527e-24 5.8161691384713489e-21 -3.2385190736537527e-24 0 0 
0.30347584929118387 1.1062024825870713e-19 1.281978463500052e-23 -0.00093536434755854699 -1.5042526057933115e-08 -6.9521179921261375e-05 -2.3603071457978098e-07 4.7568264232229531e-21 6.5649650243973576e-27 1.568761244516841e-06 1.6746645359613336e-11 4.8786222474480946e-05 8.8139414264001765e-11 5.1458453117504438e-21 -8.5772185236495903e-24 5.1458453117504438e-21 -8.5772185236495903e-24 0 0 
0.30361316625557477 6.3267604225672768e-20 -8.0651623738399567e-23 -0.0009487973480809893 -1.5301919764545214e-08 -7.0491452932659531e-05 -2.3953097728699443e-07 -8.5894774730512125e-19 9.699935313279268e-27 1.5930007900897744e-06 1.6969883181153159e-11 4.9781500972123719e-05 8.9370333042457904e-11 -5.1872904048787909e-22 -8.7656247056997337e-24 -5.1872904048787909e-22 -8.7656247056997337e-24 0 0 
0.30375304184106278 -1.8983148026431617e-21 -3.8916551005850416e-23 -0.000962803666605446 -1.5572718019332243e-08 -7.1502886908138247e-05 -2.431813144837828e-07 -2.583600045129106e-18 1.2985491504136911e-26 1.618286417578792e-06 1.720256356528342e-11 5.0823663042765641e-05 9.0653645445879608e-11 6.6871833943766221e-21 3.3470140395025878e-24 6.6871833943766221e-21 3.3470140395025878e-24 0 0 
0.30389546717153959 5.8816876260355684e-20 -8.0638699483919164e-23 -0.00097741107969929867 -1.5855491802770883e-08 -7.255746474783725e-05 -2.4698903775469706e-07 -1.5716851484447655e-20 -3.0196228451685485e-27 1.6446694856975531e-06 1.744513945393461e-11 5.1915260441113107e-05 9.1991880387094558e-11 5.8446869788957856e-21 -1.1097834182501651e-23 5.8446869788957856e-21 -1.1097834182501651e-23 0 0 
0.30404043561644234 1.1311269916635715e-19 -7.981357579036624e-23 -0.00099264948994328686 -1.6150855997713885e-08 -7.3657321282282303e-05 -2.5096201906584811e-07 -1.5679987869478226e-20 1.6108694868151886e-26 1.6722052959061269e-06 1.7698098428922049e-11 5.3059047436588662e-05 9.338776005962089e-11 5.8069743096800167e-21 -8.1362846537743143e-24 5.8069743096800167e-21 -8.1362846537743143e-24 0 0 
0.30418794028159901 1.1805775252420996e-19 -9.4775924843467408e-23 -0.0010085508338137802 -1.6459467872227782e-08 -7.4804736492308123e-05 -2.5510866737552618e-07 -2.6047722565038202e-18 1.2881453882705905e-26 1.7009529363302923e-06 1.7961961119819079e-11 5.4257978476690825e-05 9.4844191344207406e-11 3.3049512370913098e-22 -2.0295964724147549e-25 3.3049512370913098e-22 -2.0295964724147549e-25 0 0 
0.30433797186970407 6.374095753784222e-21 -8.4284265314345822e-23 -0.001025149006720482 -1.6782025884778587e-08 -7.6002129983537668e-05 -2.5943790970636993e-07 -8.8960334758273783e-19 3.3370210777378003e-27 1.7309751565142211e-06 1.8237279899124255e-11 5.5515207133803212e-05 9.6364258782274935e-11 7.0405706802032982e-21 -4.7578583102784271e-24 7.0405706802032982e-21 -4.7578583102784271e-24 0 0 
0.30449052105646546 6.3378668821981304e-20 -5.626275821180434e-23 -0.0010424802846588676 -1.711927814915947e-08 -7.725209128973113e-05 -2.6395930177665594e-07 -8.417089728316637e-19 6.8741926680489502e-27 1.7623391407878575e-06 1.8524645814284228e-11 5.6834122929657222e-05 9.7951263020796206e-11 6.2768828752731822e-21 -1.6195755046588298e-24 6.2768828752731822e-21 -1.6195755046588298e-24 0 0 
0.30464558052988855 4.5865103406450894e-21 -5.4141518733155679e-23 -0.0010605837642930114 -1.747203132531548e-08 -7.8557411467989401e-05 -2.6868314359200923e-07 1.0770688420140314e-20 3.4797175907902942e-27 1.7951173176533593e-06 1.8824695808694553e-11 5.8218390644530284e-05 9.9608760908745494e-11 -5.3181719900722392e-23 -1.6231200835022943e-24 -5.3181719900722392e-23 -1.6231200835022943e-24 0 0 
0.30480314273676207 4.7200342941097919e-20 -8.018466916178799e-23 -0.0010795013417054054 -1.7841150574144649e-08 -7.9921081405234302e-05 -2.7362047478441001e-07 -8.5639241779837036e-19 5.7627424018794332e-29 1.8293873358323042e-06 1.9138112284215937e-11 5.9671955274086788e-05 1.0134056332342368e-10 6.6555430370796476e-21 -4.6871962626584202e-24 6.6555430370796476e-21 -4.6871962626584202e-24 0 0 
0.30496319793713383 6.2711468864428066e-20 -1.3399025190342378e-22 -0.0010992777090652521 -1.822755986119207e-08 -8.1346291430654189e-05 -2.7878307464144253e-07 9.0317766064055724e-21 -6.3628090320127808e-27 1.8652320730716274e-06 1.9465622961765355e-11 6.1199048559595833e-05 1.0315073462856021e-10 -1.2932222122459295e-21 -5.0833555698155406e-24 -1.2932222122459295e-21 -5.0833555698155406e-24 0 0 
0.30512573634775231 1.087042059153795e-19 -1.2078116752408976e-22 -0.0011199608596675821 -1.8632252213985786e-08 -8.2836467565247117e-05 -2.8418359490530051e-07 -8.5847544413804501e-19 3.0694987543383012e-28 1.9027405672752333e-06 1.9808009156443488e-11 6.2804235286978042e-05 1.0504363864657021e-10 2.9819736216178336e-22 -2.8136787603420126e-24 2.9819736216178336e-22 -2.8136787603420126e-24 0 0 
0.30529075000311207 1.0144944289695619e-19 -1.7075095041283032e-22 -0.0011416026280119769 -1.9056300749491616e-08 -8.4395310255284091e-05 -2.8983570191929383e-07 -1.7081645671338352e-18 9.5422156703220995e-27 1.9420090144818903e-06 2.0166114614359163e-11 6.4492463760434574e-05 1.0702398778792208e-10 7.1905985507252885e-21 -1.6077279483555181e-24 7.1905985507252885e-21 -1.6077279483555181e-24 0 0 
0.30545823071455835 1.5613083323242191e-19 -1.74497021928963e-22 -0.001164258771815639 -1.9500860797888445e-08 -8.6026800083161811e-05 -2.9575409931774893e-07 9.781279290252919e-21 -4.0939827011860574e-29 1.9831409386220205e-06 2.0540846751640442e-11 6.6269081866481556e-05 1.0909685021854137e-10 -5.2764161382041741e-22 4.3436293129461334e-25 -5.2764161382041741e-22 4.3436293129461334e-25 0 0 
0.30562816828904948 -5.7437563612108733e-20 -2.6046041621261557e-23 -0.0011879890772921629 -1.9967172498076484e-08 -8.7735205165435638e-05 -3.0195455685026764e-07 -1.7267376369154737e-18 1.9390986254621674e-26 2.0262474043020932e-06 2.0933178277958424e-11 6.8139855510999912e-05 1.1126765913437851e-10 5.983276812077831e-21 -1.2429084670191749e-25 5.983276812077831e-21 -1.2429084670191749e-25 0 0 
0.30580055247786497 1.1130617125694388e-19 -2.1175932367368079e-22 -0.0012128579992716191 -2.0456573942596629e-08 -8.9525127053583712e-05 -3.0845407906557492e-07 -8.4477101876481753e-19 6.5697470827054168e-27 2.0714482030783762e-06 2.1344157653622794e-11 7.0111030158129744e-05 1.1354227093181775e-10 5.8177230717228227e-21 -5.9483974818112437e-25 5.8177230717228227e-21 -5.9483974818112437e-25 0 0 
0.30597537468597524 -3.7408343193019914e-21 -1.9644519178802208e-22 -0.0012389353597876942 -2.0970515584191795e-08 -9.1401550798905889e-05 -3.1527108954681559e-07 3.1659756693350349e-20 6.6210290474828245e-27 2.118873150371019e-06 2.1774920487370099e-11 7.2189399055841034e-05 1.1592702865081366e-10 7.1643432981304921e-21 -3.6863988735194274e-24 7.1643432981304921e-21 -3.6863988735194274e-24 0 0 
0.30615262611010546 -1.5593686321252463e-19 -1.0838602427331369e-22 -0.0012662965896066255 -2.1510565734798729e-08 -9.3369862097640908e-05 -3.2242549591866216e-07 1.1244979568452454e-20 1.6312172571954278e-26 2.1686625553677206e-06 2.2226693363846787e-11 7.4382337007942488e-05 1.1842878355369736e-10 5.0278968170319013e-21 -5.4503278432034161e-24 5.0278968170319013e-21 -5.4503278432034161e-24 0 0 
0.30633229609795476 -5.1790094095260217e-20 -1.7204013097808625e-22 -0.0012950230059547031 -2.2078416820511271e-08 -9.5435867049794887e-05 -3.2993876444955227e-07 -2.5999600350838225e-18 3.2327965652887497e-27 2.2209677588547411e-06 2.2700798259161439e-11 7.6697838206571942e-05 1.2105491997146848e-10 6.7064578014936759e-21 -1.1005260718302729e-24 6.7064578014936759e-21 -1.1005260718302729e-24 0 0 
0.30651437393212522 2.2927116286142358e-19 -1.0754872576248388e-22 -0.0013252026712520949 -2.2675903192164511e-08 -9.760585370021604e-05 -3.3783414681232186e-07 1.1258426001122658e-20 3.4395040075202125e-27 2.2759527322146707e-06 2.3198666532891261e-11 7.9144602564721995e-05 1.2381343320315206e-10 7.9567392230208491e-21 3.854478044668747e-24 7.9567392230208491e-21 3.854478044668747e-24 0 0 
0.30669885040926292 6.4972609823812842e-21 1.1644829964890852e-23 -0.0013569313459984834 -2.3305020952745626e-08 -9.9886660303056046e-05 -3.4613693186478415e-07 4.5320655385185849e-21 2.5501504249357161e-28 2.3337958543173684e-06 2.3721854439945128e-11 8.1732132719796222e-05 1.2671301591854642e-10 -8.4673539279119979e-23 -5.4250676606414525e-24 -8.4673539279119979e-23 -5.4250676606414525e-24 0 0 
0.3068857161303209 2.6415701111060112e-19 -7.9359590924936393e-23 -0.0013903129877757738 -2.3967938931198479e-08 -0.00010228571092559726 -3.5487457904104609e-07 -1.7300813092335339e-18 1.6261611028238868e-26 2.3946908672502336e-06 2.4272051125085863e-11 8.4470797088218166e-05 1.2976310296994071e-10 5.7578236219683718e-21 -1.0310425183239677e-23 5.7578236219683718e-21 -1.0310425183239677e-23 0 0 
0.3070749599808722 -4.6533597456439488e-20 -9.2192553506708683e-23 -0.0014254603129166829 -2.4667010986412449e-08 -0.00010481105556537242 -3.6407686840269909e-07 3.1931996955202958e-20 3.3408958704193793e-27 2.4588479504042729e-06 2.4851087636898131e-11 8.7371900302137814e-05 1.3297392185140456e-10 1.1426114609404907e-20 2.3136914054837875e-24 1.1426114609404907e-20 2.3136914054837875e-24 0 0 
0.3072665707742499 -1.1080940650667307e-19 4.9255307364370344e-23 -0.0014624960144604591 -2.5404801487152439e-08 -0.00010747145741898743 -3.7377622286881234e-07 -8.3533892210949039e-19 3.2794132354881188e-27 2.526495998402117e-06 2.5460956727801267e-11 9.044781077186975e-05 1.3635660300517649e-10 -9.613861452244848e-22 -6.7203762536080727e-24 -9.613861452244848e-22 -6.7203762536080727e-24 0 0 
0.30746053871798862 5.3160057470950755e-20 -4.0481211505390883e-23 -0.0015015541320949378 -2.6184114040310683e-08 -0.00011027649102397818 -3.8400807083518893e-07 -8.7525041117512929e-19 3.5396307292457384e-26 2.5978851860084585e-06 2.6103835112069133e-11 9.3712105590981393e-05 1.399233038427041e-10 4.6091005606673126e-21 2.3826243776469967e-24 4.6091005606673126e-21 2.3826243776469967e-24 0 0 
0.30765685383470714 1.5482341819897625e-19 -1.0670743542965151e-22 -0.0015427809821506628 -2.7008011662260372e-08 -0.0001132366087752728 -3.9481109414633328e-07 -2.5855587421702628e-18 6.5540283109232752e-30 2.6732887389266539e-06 2.6782098434446515e-11 9.7179683633018913e-05 1.4368729241774917e-10 7.5650030262268235e-21 -9.7094979739144457e-24 7.5650030262268235e-21 -9.7094979739144457e-24 0 0 
0.30785550454760158 2.8391411258922706e-19 -9.514018552716004e-23 -0.0015863362020398131 -2.7879839399192748e-08 -0.00011636321567528607 -4.0622750653973359e-07 -1.7173233304475035e-18 -3.1766491762008146e-27 2.7530049215452733e-06 2.7498338094515711e-11 0.00010086689247933644 1.4766304139054867e-10 -1.3269552410746057e-21 -8.32794437250418e-24 -1.3269552410746057e-21 -8.32794437250418e-24 0 0 
0.30805647920226453 -1.0375745210756465e-19 6.3678456774803158e-23 -0.0016323945730978421 -2.8803262740372412e-08 -0.00011966879996868286 -4.1830353673714265e-07 -1.7304727103528793e-18 1.6161461599170502e-26 2.8373604594777422e-06 2.8255390828702682e-11 0.00010479172653282863 1.5186639286363188e-10 6.6672250127918599e-21 -3.7781310794394493e-24 6.6672250127918599e-21 -3.7781310794394493e-24 0 0 
0.30825976743491268 1.0925099848961092e-21 -4.0042610937854886e-23 -0.001681148094225289 -2.978231139383791e-08 -0.00012316708174577081 -4.3108997821969896e-07 1.8785603416419482e-20 2.5648612547730121e-28 2.9267144365766746e-06 2.9056372348663466e-11 0.00010897405420326189 1.5631474582484025e-10 4.651040415274441e-21 -3.4064590205491544e-24 4.651040415274441e-21 -3.4064590205491544e-24 0 0 
0.30846535870626995 1.7358440295992164e-19 1.4008446353094262e-23 -0.0017328076579096517 -3.0821415426377385e-08 -0.0001268731330038801 -4.4464263571211766e-07 -1.7294871643054848e-18 1.3136280985174428e-26 3.0214614790403462e-06 2.990470437623376e-11 0.00011343581935272354 1.6102720701677404e-10 4.5964235174077764e-21 -3.113269623037352e-24 4.5964235174077764e-21 -3.113269623037352e-24 0 0 
0.30867324097902132 6.2634838882276674e-20 -8.1839888330587389e-23 -0.0017876049415055659 -3.1925446029816757e-08 -0.00013080351319301619 -4.5902282903709155e-07 -1.7066155853540231e-18 6.3205965218938227e-27 3.1220353492165928e-06 3.0804145162693639e-11 0.00011820126921192906 1.6602476115635132e-10 9.2852077413063069e-21 -1.014043995756244e-23 9.2852077413063069e-21 -1.014043995756244e-23 0 0 
0.30888340213430032 8.9136335207095631e-21 -2.113579110685506e-22 -0.001845795279963541 -3.3099776431274872e-08 -0.00013497647519730282 -4.7429815563535918e-07 2.7975615113596009e-20 9.5997422799856044e-27 3.2289143583677625e-06 3.1758836044825889e-11 0.00012329727731345141 1.7133053031781833e-10 5.7975310918171159e-21 -1.3922495486568512e-23 5.7975310918171159e-21 -1.3922495486568512e-23 0 0 
0.30909583125379148 2.049806583863797e-24 1.2126375081591489e-24 -0.0019076609663569179 -3.435035196835827e-08 -0.00013941220200813938 -4.9054336692853306e-07 -1.7139358517987909e-18 6.3685858233114985e-27 3.3426275903348159e-06 3.2773354922070389e-11 0.00012875371708908668 1.7697007184677306e-10 1.2606133437159862e-20 -5.4843063511006484e-24 1.2606133437159862e-20 -5.4843063511006484e-24 0 0 
0.30931051725206593 -4.9773478242111859e-20 -1.3267474930010143e-22 -0.0019735142627276742 -3.5683754883363102e-08 -0.00014413302267423847 -5.0784117031867792e-07 -5.2027621575647351e-18 1.626081989326289e-26 3.4637606202738704e-06 3.3852764870462293e-11 0.00013460382467831249 1.8297164934045446e-10 7.0642450844257654e-21 -1.7875064133732436e-23 7.0642450844257654e-21 -1.7875064133732436e-23 0 0 
0.30952744763491191 -8.23084354860685e-21 -1.5837917490691856e-22 -0.0020437008249170152 -3.710727804195673e-08 -0.00014916365804408202 -5.2628314161461736e-07 -3.4816819328503463e-18 -1.2765241212983309e-26 3.5929620222561367e-06 3.5002669453501989e-11 0.0001408846135077435 1.8936654081496296e-10 1.0507283493617309e-20 -6.3495788812784633e-24 1.0507283493617309e-20 -6.3495788812784633e-24 0 0 
0.30974660982376012 2.6621325690984082e-19 -1.6009810890747035e-22 -0.0021186044604597468 -3.8629026348974116e-08 -0.00015453156219134606 -5.4597098977491174e-07 -3.4672951273051701e-18 -3.1245951541333401e-27 3.7309523635013237e-06 3.6229289749885493e-11 0.00014763742634507488 1.9618946767540027e-10 5.8573276962561795e-21 -9.8199831251523854e-24 5.8573276962561795e-21 -9.8199831251523854e-24 0 0 
0.3099679923618438 2.7155690704903864e-19 1.2872670209802523e-23 -0.0021986526452939105 -4.0258034469469295e-08 -0.0001602673183575165 -5.6701802380631637e-07 -2.6449328831677938e-20 9.802468186384869e-27 3.8785346406912294e-06 3.7539553651337518e-11 0.00015490857957809419 2.0347909194839939e-10 5.7477068168466356e-21 -2.9527307749084496e-24 5.7477068168466356e-21 -2.9527307749084496e-24 0 0 
0.31019158363285093 1.6516801300675728e-19 -2.2747495276396379e-22 -0.0022843220041401991 -4.2004384799542292e-08 -0.00016640503249634375 -5.8955061317831879e-07 -1.7471933568602469e-18 -6.4527889299837307e-27 4.0366046983254389e-06 3.894118439095316e-11 0.00016275003147790909 2.1127850922304354e-10 2.5156558551573011e-21 -5.0618332057525517e-24 2.5156558551573011e-21 -5.0618332057525517e-24 0 0 
0.31041737069075709 -1.5897669067104447e-19 -1.4561279943299584e-22 -0.0023761446041009092 -4.387934302073829e-08 -0.00017298278539398197 -6.1370986536521895e-07 7.453340189992224e-21 9.4435453444152436e-27 4.2061632002302329e-06 4.0442802205041873e-11 0.00017122015423672528 2.1963581456627361e-10 6.6884160692390925e-21 -7.3792349720229308e-24 6.6884160692390925e-21 -7.3792349720229308e-24 0 0 
0.31064534050330972 -1.6368816679083087e-19 -6.8242747726350124e-23 -0.0024747162192099428 -4.5895535111062633e-08 -0.00018004322636781629 -6.3965382586865663e-07 3.6831765493502404e-20 -9.7857120773278591e-27 4.3883313030978634e-06 4.2054058028329607e-11 0.00018038472330331857 2.2860484654018025e-10 4.9458125609463839e-21 -6.5815970912123318e-24 4.9458125609463839e-21 -6.5815970912123318e-24 0 0 
0.31087548109089091 -2.4127510017872122e-21 -2.1254810204470274e-22 -0.0025807059963182475 -4.8067154584686143e-08 -0.00018763426780584892 -6.6756005208259419e-07 2.1272367936915627e-20 9.9027237713980945e-27 4.5843690006512988e-06 4.3785789830246677e-11 0.00019031808233762492 2.3824605708754732e-10 9.6088716513082138e-21 -3.2162488811044904e-24 9.6088716513082138e-21 -3.2162488811044904e-24 0 0 
0.31110778032127212 -1.0236189158335663e-19 3.9909429708839729e-25 -0.0026948666546218357 -5.0410182450024368e-08 -0.00019580981854935234 -6.9762833347578663e-07 -5.1940610421416596e-18 1.2781104828417239e-26 4.7956945485539229e-06 4.5650187377285934e-11 0.00020110441123827744 2.4862742803538331e-10 2.0232882309954185e-21 -4.1050561481033781e-24 2.0232882309954185e-21 -4.1050561481033781e-24 0 0 
0.3113422248029572 1.0880698038746873e-19 -2.6634074134750754e-22 -0.0028180463137174251 -5.2942642511604861e-08 -0.00020463063473942519 -7.3008384714275582e-07 -5.7661628728316629e-21 2.9088428212293535e-26 5.0239070070980813e-06 4.7660983290062914e-11 0.00021283920765062677 2.5982553352832868e-10 3.2990798911720392e-21 -1.2585240740622262e-23 3.2990798911720392e-21 -1.2585240740622262e-23 0 0 
0.31157880105712643 1.4345952849045508e-20 -2.2701088877584733e-22 -0.0029512034979110716 -5.5684924277751137e-08 -0.00021416539917264925 -7.6518115802517556e-07 2.8385453817800699e-20 1.9391244218179508e-26 5.2708147936765407e-06 4.9833695593634585e-11 0.00022563114344024073 2.719268885790417e-10 2.5446767176868216e-21 -1.4461596517856113e-24 2.5446767176868216e-21 -1.4461596517856113e-24 0 0 
0.31181749659660024 1.6559342887657492e-19 2.4050885854628782e-23 -0.0030954248186434814 -5.8660163930493869e-08 -0.00022449199376041719 -8.0320893485118913e-07 -3.4352181955351291e-18 2.6106510496226696e-26 5.5384693588169569e-06 5.2185913517041807e-11 0.00023960426975136914 2.8502953768499476e-10 4.0761506139393315e-21 3.2283159528625814e-24 4.0761506139393315e-21 3.2283159528625814e-24 0 0 
0.31205829878802488 9.259130042154258e-21 -2.2376644919014225e-22 -0.0032519444298082273 -6.1894665255173428e-08 -0.00023569890066569928 -8.4449514517809756e-07 -3.4072090473649626e-18 -3.4180760319178935e-27 5.8292023391711101e-06 5.4737611698815204e-11 0.00025490050282417679 2.9924480055220569e-10 7.9352068043433183e-21 -7.0177103945841042e-24 7.9352068043433183e-21 -7.0177103945841042e-24 0 0 
0.31230119380186394 2.2505824951666725e-19 -1.72881461191806e-22 -0.0034221667719069593 -6.5418392333435251e-08 -0.00024788684116444886 -8.8941313133173759e-07 -3.4603795792655215e-18 2.2623167680829514e-26 6.1456690337579379e-06 5.7511517462378098e-11 0.00027168255799839242 3.1469931188878766e-10 1.0423075264523223e-20 -7.929343148352915e-24 1.0423075264523223e-20 -7.929343148352915e-24 0 0 
0.31254616772081223 7.5290144931384189e-20 -1.8777076436484754e-22 -0.0036076948000374771 -6.9265580331740684e-08 -0.00026117081001344686 -9.3838914970429372e-07 -2.5166752966520029e-20 9.3488852666103794e-27 6.4909023361891628e-06 6.0533566818198233e-11 0.0002901375795345557 3.3153755341062399e-10 2.4622469551403146e-21 -4.3394079506021311e-24 2.4622469551403146e-21 -4.3394079506021311e-24 0 0 
0.31279320756523488 1.1015274770339571e-19 -9.548757946403189e-23 -0.003810363389895593 -7.3475459367425593e-08 -0.00027568248424887577 -9.9191129738543958e-07 -3.4662536591227646e-18 1.6024568532919827e-28 6.8683766293913216e-06 6.3833444009445548e-11 0.00031048148060481374 3.4992484867758942e-10 5.0213877671326363e-21 -4.5516539546756496e-24 5.0213877671326363e-21 -4.5516539546756496e-24 0 0 
0.31304230021536766 2.247546300208855e-19 -2.0225727964802686e-22 -0.0040322770227327132 -7.8093074020093938e-08 -0.00029157294311943312 -1.0505395934542221e-06 -1.035967839687643e-17 1.9188334246146304e-26 7.2820800438949952e-06 6.7445189830221528e-11 0.00033296394991094247 3.7005073746986359e-10 4.1080646597735213e-21 -1.120172505850931e-23 4.1080646597735213e-21 -1.120172505850931e-23 0 0 
0.31329343141202359 2.2034482284634558e-19 -1.9774899688991253e-22 -0.0042758539062924565 -8.3170244596196721e-08 -0.00030901585497035628 -1.1149177898143722e-06 -1.0350473076796573e-17 2.5757178819883702e-26 7.7365991807428282e-06 7.140791369061549e-11 0.00035787439393677323 3.9213292347418313e-10 8.8248596510088486e-21 -9.3389732796334098e-24 8.8248596510088486e-21 -9.3389732796334098e-24 0 0 
0.31354658680835346 2.3347478390442699e-19 -2.9075515300025385e-22 -0.0045438796580880795 -8.8766737203963405e-08 -0.00032821135674499554 -1.1857877452711309e-06 3.7621151825290951e-21 2.2774633343831126e-26 8.2372222508039585e-06 7.5766660077643694e-11 0.00038554920773669797 4.1642207602761473e-10 7.5363825828876239e-21 -1.1243580584742902e-23 7.5363825828876239e-21 -1.1243580584742902e-23 0 0 
0.3138017529472884 5.8619457101496525e-21 -1.5883193816036525e-22 -0.0048395703795353299 -9.4951641682792078e-08 -0.00034939061622005858 -1.2640063276814122e-06 -3.4389688234416177e-18 3.2016825857205725e-26 8.7900604721278415e-06 8.0573426326049303e-11 0.00041638045695615769 4.4320746668070371e-10 5.0177231701486015e-21 -5.1602461526170617e-26 5.0177231701486015e-21 -5.1602461526170617e-26 0 0 
0.31405891623736626 2.2491360310134457e-19 -1.0921368606721561e-22 -0.0051666438162400428 -1.018049328116657e-07 -0.00037282098658488713 -1.350564510208097e-06 -6.9361709830051077e-18 9.6097206492292599e-30 9.4021854636659405e-06 8.5888310219030841e-11 0.00045082594767793506 4.7282331825350671e-10 3.1567897134350753e-21 -3.8793698438792068e-24 3.1567897134350753e-21 -3.8793698438792068e-24 0 0 
0.31431806199899154 7.5910787859415628e-21 -2.6583713355658313e-22 -0.0055294009083912288 -1.0941926594876021e-07 -0.00039881192225728974 -1.4466092838938997e-06 4.2630778974404295e-20 1.2930223304760654e-26 1.008178714515554e-05 9.178082462626616e-11 0.00048942105516663653 5.056560702504201e-10 3.7259448366669758e-21 -2.8375367387870674e-24 3.7259448366669758e-21 -2.8375367387870674e-24 0 0 
0.31457917546548558 1.2050292367608254e-19 -1.8652992940509179e-22 -0.00593282081333234 -1.1790207576990593e-07 -0.00042772188185463954 -1.5534692195868067e-06 2.3452541234765613e-20 -6.6081822785782103e-27 1.0838358187630791e-05 9.833142891485825e-11 0.00053279281354638112 5.4215283316012486e-10 6.2399912731874623e-21 -4.5923939889299105e-25 6.2399912731874623e-21 -4.5923939889299105e-25 0 0 
0.31484224271735689 1.0555194020784321e-19 -1.9933754640194799e-22 -0.0063826668457050255 -1.2737792958457857e-07 -0.00045996604202719929 -1.6726830249069342e-06 -1.037107433500087e-17 2.2578957790535936e-26 1.1682900578237166e-05 1.0563323521526759e-10 0.000581676221134602 5.8283079205332578e-10 3.2801595409269414e-21 -8.0495588463751649e-25 3.2801595409269414e-21 -8.0495588463751649e-25 0 0 
0.31510724970621318 5.5654053459870086e-19 1.319854583917957e-22 -0.0068855969169928557 -1.3799100548927487e-07 -0.00049602437059736168 -1.8060294203705677e-06 -6.9250202487535523e-18 6.6700005008014965e-27 1.2628142646215405e-05 1.1379378503823754e-10 0.00063693232558456798 6.2828696941993645e-10 8.6996797343290827e-21 -5.2645977982037112e-25 8.6996797343290827e-21 -5.2645977982037112e-25 0 0 
0.31537418134205786 -3.2371858180248491e-19 -7.9834978674249377e-23 -0.0074492735471324116 -1.4990759696607537e-07 -0.00053644971615069608 -1.955557055736026e-06 2.8248696515652075e-20 6.125356471201036e-26 1.3688757721880061e-05 1.229368160893257e-10 0.00069956784141200323 6.7920789095066336e-10 7.9119431705621625e-21 -2.101497023669368e-24 7.9119431705621625e-21 -2.101497023669368e-24 0 0 
0.31564302244879894 2.322805406229308e-19 1.3023983167443046e-22 -0.0080824643199945232 -1.6331845763454396e-07 -0.00058187527265302335 -2.1236120788492757e-06 2.0635141097748028e-20 1.0009983456294314e-26 1.4881567788105222e-05 1.3320387105782205e-10 0.00077075564872173814 7.3637831615013336e-10 2.7027361736401132e-21 -1.1733075520599852e-24 2.7027361736401132e-21 -1.1733075520599852e-24 0 0 
