Angular Momentum Spectrum, a: 1nm    v: 0.19c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.31041737069075709 1.1303918550627509e-19 7.8607811338881319e-23 -0.0037029668476620259 -2.3718400477300402e-08 -0.00013313108805065573 -1.9149895894239859e-06 -3.4691143872890431e-18 6.6154533087315939e-27 6.0547465066594462e-06 8.3291152435934726e-11 0.00013376958737758765 6.8630222136275882e-10 -3.8803455923859437e-22 -1.1570075954614892e-23 -3.8803455923859437e-22 -1.1570075954614892e-23 0 0 
0.31064534050330972 2.2022505723358875e-19 -1.3604597452564438e-22 -0.0038631137078247546 -2.4949867904226758e-08 -0.0001388020395147517 -1.9992034208047939e-06 -3.4657194930543352e-18 3.2315764475169436e-26 6.3271859671911353e-06 8.6669822649117924e-11 0.00014115480895633388 7.1546389029183727e-10 1.3159533745886206e-20 -4.6133009599417494e-24 1.3159533745886206e-20 -4.6133009599417494e-24 0 0 
0.31087548109089091 -2.1227007466538628e-19 -3.1644866865287051e-22 -0.0040354552921827947 -2.6279699698363006e-08 -0.00014490408099843618 -2.0898619698326199e-06 7.1198046588687807e-21 3.2262849929775863e-26 6.6206220312427738e-06 9.030251815671488e-11 0.00014916810666654431 7.4683484911885339e-10 1.3379183694211642e-20 -1.0943357448500312e-23 1.3379183694211642e-20 -1.0943357448500312e-23 0 0 
0.31110778032127212 3.2724420024125049e-19 -3.9748614104206466e-22 -0.0042212388440182897 -2.7718221318903896e-08 -0.00015148135553534197 -2.1876266195130078e-06 -6.9250221156396383e-18 5.8214857429152789e-26 6.9372194209958863e-06 9.4215079398607191e-11 0.00015787888868324426 7.8064024462029748e-10 -4.3989923631398999e-23 -1.7623776355055491e-23 -4.3989923631398999e-23 -1.7623776355055491e-23 0 0 
0.3113422248029572 -2.0792604924299783e-19 -4.7891291922157391e-22 -0.0044218706460748252 -2.9277097020666971e-08 -0.00015858364734773868 -2.2932433078620203e-06 2.3081541514105366e-20 4.5441548476257931e-26 7.2794205724197961e-06 9.8436633785030319e-11 0.00016736595907995732 8.1713385075528645e-10 6.8107257758475672e-21 5.6720418503703906e-24 6.8107257758475672e-21 5.6720418503703906e-24 0 0 
0.31157880105712643 3.2483461178940228e-19 -5.415449434882033e-23 -0.0046389411410265279 -3.0969543417228566e-08 -0.00016626727497140876 -2.4075559081873922e-06 -3.4555514414702442e-18 -6.3092801625752735e-27 7.6499896881496067e-06 1.0300011453604582e-10 0.00017771906638192381 8.5660258099723482e-10 1.3151467617160985e-20 1.8861939713024901e-24 1.3151467617160985e-20 1.8861939713024901e-24 0 0 
0.31181749659660024 5.4482798125310692e-19 -3.7055065639425154e-22 -0.0048742545608388716 -3.2810581916135765e-08 -0.00017459614507248718 -2.5315220167310014e-06 -3.4665597349222135e-18 1.2978381091442504e-26 8.0520647409504802e-06 1.0794287248724874e-10 0.00018904074443984841 8.9937180843501188e-10 2.5615243716550665e-22 -7.721524125244784e-24 2.5615243716550665e-22 -7.721524125244784e-24 0 0 
0.31205829878802488 -1.0946337757819792e-19 -2.1299820033402045e-22 -0.0051298616182488951 -3.4817319443980067e-08 -0.00018364291607523843 -2.6662303924808654e-06 2.8071760180884567e-21 5.1600961315113196e-26 8.4892150096074756e-06 1.1330735015879659e-10 0.00020144839289842759 9.4581122812787455e-10 6.8251759789596389e-21 -4.4032162815618743e-24 6.8251759789596389e-21 -4.4032162815618743e-24 0 0 
0.31230119380186394 5.7381590420513133e-22 -1.8486151998920491e-22 -0.0054080977640769403 -3.7009277740696507e-08 -0.00019349036064651996 -2.8129213751905006e-06 -6.9426422852958526e-18 5.2004871012094007e-26 8.9655084789460261e-06 1.1914187044171455e-10 0.00021507673525198611 9.9634171412214649e-10 2.4745248394629743e-22 -3.9084412877568098e-24 2.4745248394629743e-22 -3.9084412877568098e-24 0 0 
0.31254616772081223 3.2809632690255814e-19 -2.899013597948483e-22 -0.0057116306455919155 -3.9408801010931819e-08 -0.00020423305621858448 -2.9730122091084921e-06 -6.9454102955340853e-18 3.8779680935178855e-26 9.4855954107880747e-06 1.2550161566801019e-10 0.00023008085903146442 1.0514438272727908e-09 1.3171319760457948e-20 1.6037575151681825e-24 1.3171319760457948e-20 1.6037575151681825e-24 0 0 
0.31279320756523488 5.4966987974154498e-19 -2.9194228891423692e-22 -0.0060435163342064634 -4.2041540213983987e-08 -0.00021597938895911648 -3.1481270605205567e-06 -6.9453176955010033e-18 -9.8576706138544569e-29 1.0054807467892391e-05 1.3244978724331159e-10 0.0002466398546735182 1.1116678896952822e-09 6.5403569795789277e-21 -6.9393275730167056e-24 6.5403569795789277e-21 -6.9393275730167056e-24 0 0 
0.31304230021536766 4.416386792960624e-19 -6.095941465717895e-22 -0.0064072629196640892 -4.4937004469674186e-08 -0.00022885382245715517 -3.3401310050000878e-06 -3.4693965094738347e-18 9.0273341097548003e-26 1.0679270107221038e-05 1.4005891592455947e-10 0.0002649610227440771 1.1776453652733827e-09 6.6021879926940162e-21 -2.0716133204747601e-23 6.6021879926940162e-21 -2.0716133204747601e-23 0 0 
0.31329343141202359 4.1264086375426635e-21 -3.4665289667407482e-22 -0.0068069050795851226 -4.812920990068648e-08 -0.00024299956002601968 -3.5511699063457672e-06 -1.0416149147592854e-17 1.9391810247856799e-26 1.1366034568533378e-05 1.4841239775477585e-10 0.00028528487426702126 1.2501021944320812e-09 -1.7617583390583102e-22 -1.4590944128545334e-23 -1.7617583390583102e-22 -1.4590944128545334e-23 0 0 
0.31354658680835346 5.4587566948135135e-19 -3.7343529218263321e-22 -0.0072470948618131529 -5.1657470187694118e-08 -0.00025858178753426092 -3.7837189779429336e-06 1.2536989272440761e-20 3.2210824219429745e-26 1.2123238649572162e-05 1.5760636430524139e-10 0.00030789125261446312 1.329875023436086e-09 4.5525172606599043e-23 -1.5218748929661659e-23 4.5525172606599043e-23 -1.5218748929661659e-23 0 0 
0.3138017529472884 4.4116467531322666e-19 -8.7016817375342083e-22 -0.0077332085465328937 -5.5567331152112506e-08 -0.00027579149410590875 -4.0406399906330711e-06 1.9251315114831569e-20 1.2928645698921707e-26 1.2960296301378745e-05 1.6775188328573504e-10 0.00033310665523258678 1.4179302912603368e-09 -8.684596642518323e-22 -2.0739690681324454e-23 -8.684596642518323e-22 -2.0739690681324454e-23 0 0 
0.31405891623736626 -3.1697772243567108e-19 -4.2599839454941896e-22 -0.0082714676064387684 -5.9911636946836064e-08 -0.00029484980317135117 -4.3252461175932365e-06 -6.9492780024503333e-18 -2.5847786093311758e-26 1.3888112920399918e-05 1.7897744716081026e-10 0.0003613127480851029 1.5153858008812036e-09 7.230666469861119e-21 1.2488138227842442e-24 7.230666469861119e-21 1.2488138227842442e-24 0 0 
0.31431806199899154 3.3331355251422399e-19 -3.9951572258854341e-22 -0.0088690777393153515 -6.4751763682805339e-08 -0.00031601295792618874 -4.6413765602442621e-06 -1.3865267161114741e-17 9.7239005258663993e-26 1.4919333511357473e-05 1.9143183183748688e-10 0.00039295639035519443 1.6235354784894386e-09 -6.7121846423423694e-22 -1.4530024352653777e-23 -6.7121846423423694e-22 -1.4530024352653777e-23 0 0 
0.31457917546548558 5.4229502900666906e-19 -2.6553789503494101e-22 -0.0095343912994735585 -7.0159068794171972e-08 -0.00033957815423875132 -4.9934838306927058e-06 -6.9535266300654148e-18 1.0309623814590939e-25 1.6068633353123198e-05 2.0528743523516716e-10 0.00042856159935579882 1.7438782627493741e-09 6.1766688247286355e-21 -3.0699322535192027e-23 6.1766688247286355e-21 -3.0699322535192027e-23 0 0 
0.31484224271735689 9.9208627341386422e-21 -8.2220541315168277e-22 -0.010277089242474561 -7.621653130515555e-08 -0.00036589008925926345 -5.3867317103743958e-06 -6.9088294447852494e-18 8.4113913442111813e-26 1.735304503310398e-05 2.2074401327263171e-10 0.00046874344241385255 1.8781503925892181e-09 1.2888804566555411e-20 -1.3957625497179239e-23 1.2888804566555411e-20 -1.3957625497179239e-23 0 0 
0.31510724970621318 2.2213092475361402e-19 -8.2093918394770478e-22 -0.011108372353135876 -8.3020506690250531e-08 -0.00039534787071248534 -5.8270985536545394e-06 -2.0809624010577572e-17 1.2925093436835217e-25 1.8792304807372585e-05 2.3803259931254364e-10 0.00051422352470203883 2.0283592116640357e-09 -2.3343760479596814e-22 -1.1657788401131001e-24 -2.3343760479596814e-22 -1.1657788401131001e-24 0 0 
0.31537418134205786 1.1380558599679009e-19 -1.5794059459520029e-22 -0.012041154016160594 -9.0682540325009709e-08 -0.00042841202171267872 -6.3214819302447432e-06 -2.0810999853882815e-17 7.1192420315056423e-26 2.0409205597065713e-05 2.5741944562909271e-10 0.00056584689990531037 2.1968170546583025e-09 1.9750035669409069e-20 -2.4947659894342043e-23 1.9750035669409069e-20 -2.4947659894342043e-23 0 0 
0.31564302244879894 4.3740429583019136e-19 -6.356357951700674e-22 -0.013090239919476124 -9.933112832921147e-08 -0.00046561107485200865 -6.8777969790326114e-06 -2.0817815089114496e-17 3.8681825386291438e-26 2.2229932176698987e-05 2.7920968304623036e-10 0.00062459990444711203 2.386172532576413e-09 1.3171687050176825e-20 -1.4320037452413102e-23 1.3171687050176825e-20 -1.4320037452413102e-23 0 0 
0.31591375865958043 1.1327079404553833e-19 -3.9949067406677169e-22 -0.014272452320870464 -1.091130862179915e-07 -0.00050754626768203441 -7.5050461402825281e-06 -9.3785594137046714e-21 1.3332630892499933e-26 2.4284306032167943e-05 3.0374981918891083e-10 0.00069162690628778655 2.5994315175928094e-09 1.3820185077958727e-20 -1.1048702957520615e-23 1.3820185077958727e-20 -1.1048702957520615e-23 0 0 
0.31618637548394707 2.4202673471937444e-21 -7.9322661982814757e-22 -0.015606623725721462 -1.2019391065477186e-07 -0.00055489169013343777 -8.2133205155756578e-06 -1.3871996428186848e-17 1.0320432227751049e-25 2.6605810222045245e-05 3.314275183014762e-10 0.0007682420537403334 2.8399542227042049e-09 1.3805234146224075e-20 -1.5002372770284905e-23 1.3805234146224075e-20 -1.5002372770284905e-23 0 0 
0.31646085743220187 1.4558166966401763e-20 -3.9700789590516727e-22 -0.017113353399264265 -1.3275625020260989e-07 -0.00060838611826854235 -9.013676354470953e-06 -4.1647964482361787e-17 1.2831714221519121e-26 2.923120935918158e-05 3.6266645843140531e-10 0.00085593015028751559 3.1114091308198913e-09 5.9661191028186691e-21 -1.2478732504493516e-23 5.9661191028186691e-21 -1.2478732504493516e-23 0 0 
0.31673718892989688 6.4405576768877487e-21 -1.642232508098045e-24 -0.018814360107008411 -1.4699508739159037e-07 -0.00066881063328020338 -9.9177981627198264e-06 2.7638073588955494e-20 -1.3024015839402075e-26 3.2199474333681594e-05 3.9791282328145503e-10 0.00095632700987670198 3.4176537558675805e-09 1.2973766968889045e-20 1.3829301436180752e-24 1.2973766968889045e-20 1.3829301436180752e-24 0 0 
0.31701535517796003 7.678714244431332e-21 7.9421069344929906e-23 -0.020731155190356083 -1.6310729413595415e-07 -0.0007369422296511942 -1.093730159115548e-05 -1.3851608873711225e-17 5.1604153380421387e-26 3.5549528802658625e-05 4.3760773163278352e-10 0.00107116259123854 3.762492634468793e-09 7.0309318090633067e-21 -4.8810576384082103e-24 7.0309318090633067e-21 -4.8810576384082103e-24 0 0 
0.31729534125887271 4.5066472198668288e-21 -6.3610386698978303e-22 -0.022882630610109478 -1.8127208267843524e-07 -0.00081346898135579786 -1.2082459869397754e-05 2.578852655712286e-20 5.1606557690910474e-26 3.9316104122794236e-05 4.821372428017399e-10 0.0012021411312120335 4.1492398520271624e-09 4.5117907407668041e-23 -8.3241347359632269e-24 4.5117907407668041e-23 -8.3241347359632269e-24 0 0 
0.31757713129457105 4.4077293212862377e-19 -2.1175902055974602e-22 -0.025281044166989879 -2.0161783507828819e-07 -0.00089884826859948895 -1.33600767407455e-05 -2.7728005636116873e-17 5.1700358019381235e-26 4.3522785212444193e-05 5.3174927514270305e-10 0.0013507232052314283 4.5799935610398253e-09 1.3587964569153546e-20 -2.4595985032486636e-23 1.3587964569153546e-20 -2.4595985032486636e-23 0 0 
0.31786070932389721 7.1734082071991314e-21 -3.4405701553127474e-22 -0.027925812689650088 -2.2417004410375315e-07 -0.00099308690236726252 -1.4770189195758565e-05 -1.3858147495373316e-17 1.3029680360769228e-26 4.8171192271196133e-05 5.8642533112199067e-10 0.0015177660916447415 5.0545177314250933e-09 1.210525084046837e-20 -1.1199402259304215e-23 1.210525084046837e-20 -1.1199402259304215e-23 0 0 
0.31814606013083585 4.3707488841910198e-19 -5.8397616574979512e-22 -0.030794611570851241 -2.4877561535690624e-07 -0.0010954248895305425 -1.6301327346020965e-05 -5.5504911207022382e-17 3.8582452602966349e-26 5.3225377050289895e-05 6.4569677866696048e-10 0.0017029774988448238 5.568643092469952e-09 1.9510584320332152e-20 1.9047660344316769e-23 1.9510584320332152e-20 1.9047660344316769e-23 0 0 
0.31843316838596136 -7.1258513786785586e-22 -1.5965999541226359e-22 -0.033831837616105469 -2.7500322089775343e-07 -0.0012039241499006992 -1.7924352734699962e-05 -2.7736199519688398e-17 5.170120850294857e-26 5.8591464791345652e-05 7.0840703531545976e-10 0.0019041629332178464 6.1122009138892905e-09 7.1692498752600572e-21 2.3782698651101298e-24 7.1692498752600572e-21 2.3782698651101298e-24 0 0 
0.31872201783475701 2.1434174270094658e-19 -1.8446245104736038e-22 -0.03693591845446844 -3.0203125031016361e-07 -0.0013150139294449618 -1.9585652863907761e-05 -7.7794600528975244e-21 1.3226896728564673e-26 6.4095049748919599e-05 7.724505028382486e-10 0.0021163265365362369 6.6667606952196356e-09 6.1904665576956439e-21 -4.4594990128745133e-24 6.1904665576956439e-21 -4.4594990128745133e-24 0 0 
0.31901259214154631 -3.197522999964455e-19 -3.9868933002954878e-22 -0.03994942879264067 -3.2855603602980438e-07 -0.0014231327209797819 -2.1201789642479902e-05 -1.4529880043766369e-20 9.0379044424036544e-26 6.9463200320295002e-05 8.345702160412967e-10 0.0023308391249669525 7.2038875812199454e-09 1.9525870079137244e-20 1.4023255676128702e-24 1.9525870079137244e-20 1.4023255676128702e-24 0 0 
0.31930487568879073 -3.0535547995332858e-22 -1.6135512575107764e-22 -0.042658985430839888 -3.5277953304868831e-07 -0.0015207143020759305 -2.2659313478122056e-05 3.0101198660449558e-20 3.878204595797329e-26 7.4323286509218219e-05 8.9035814125856109e-10 0.0025350979578071977 7.6851725752975028e-09 6.8044281596520967e-21 1.8983311991634435e-24 6.8044281596520967e-21 1.8983311991634435e-24 0 0 
0.31959885275048994 1.0911133275914901e-19 -2.8098683139812217e-23 -0.044813434309462809 -3.7255088380974292e-07 -0.0015988221823116486 -2.3824299980340638e-05 -8.3276955328009597e-17 1.2832476501490881e-26 7.8233729911374392e-05 9.3463341384783762e-10 0.0027132599261750945 8.065556344292233e-09 -1.109467321861786e-23 -3.0241736847366641e-24 -1.109467321861786e-23 -3.0241736847366641e-24 0 0 
0.31989450670812347 5.2240610172801541e-20 -1.8775786400258134e-22 -0.046165237559367828 -3.8570862205834078e-07 -0.0016486113312665332 -2.4564280141981506e-05 -8.3270353941551691e-17 -1.2917580087267811e-26 8.0755714176559696e-05 9.6229874248956616e-10 0.0028484958221069723 8.3008068534820017e-09 -1.7884607141607853e-23 -2.5009383791966959e-23 -1.7884607141607853e-23 -2.5009383791966959e-23 0 0 
0.32019182086419268 6.2526413835322529e-22 -7.4960151063296397e-25 -0.046528714298394412 -3.9057626133016887e-07 -0.0016633977223981682 -2.477926062277212e-05 -1.3942228791354732e-20 4.0939638638702592e-28 8.1555311449078388e-05 9.6954253476330223e-10 0.002926572494718515 8.3579818002789008e-09 -3.7960427338127691e-22 -1.4595531748628071e-23 -3.7960427338127691e-22 -1.4595531748628071e-23 0 0 
0.32049077921522218 -6.4333149879331334e-20 1.3241273773513861e-22 -0.04583427809701341 -3.8643802735296308e-07 -0.0016405983469954617 -2.4430773429232502e-05 -5.5523140276328831e-17 -2.5743597322783823e-26 8.0499818098336257e-05 9.5495532693931413e-10 0.002939603861039634 8.2251108585739791e-09 2.03708670338056e-20 -4.6813216037129555e-24 2.03708670338056e-20 -4.6813216037129555e-24 0 0 
0.32079136565415639 1.0677475071936486e-19 -5.3754629630814492e-23 -0.044152352348806198 -3.7376780002142877e-07 -0.0015826038108828016 -2.355490315377408e-05 -1.5806262288401958e-20 -1.3027147779717219e-26 7.7701891428021507e-05 9.200179248150889e-10 0.0028882649502228511 7.9153826053556913e-09 -1.6801818693330173e-22 -1.1146278959960596e-23 -1.6801818693330173e-22 -1.1146278959960596e-23 0 0 
0.32109356321141719 1.0564045995186844e-19 2.9120434164577544e-22 -0.041673437964687504 -3.5408599326340187e-07 -0.0014960937789217082 -2.2251971974536763e-05 4.3981110446620324e-21 -2.6050440712687848e-26 7.3486889552479943e-05 8.6868427578347059e-10 0.002781339775669123 7.4634500911861688e-09 4.4642488721467081e-22 -1.4422932731415434e-23 4.4642488721467081e-22 -1.4422932731415434e-23 0 0 
0.32139735484084914 -3.2937012216323717e-19 8.1971014888026075e-22 -0.038654644194927465 -3.2952109871935349e-07 -0.0013901517938756057 -2.0658248898403072e-05 -1.8740674258556418e-20 -3.887029227703019e-26 6.8300542084688193e-05 8.0627426891882753e-10 0.0026329155574041588 6.9157545887135085e-09 -8.3219210386900045e-22 7.3793358646556659e-26 -8.3219210386900045e-22 7.3793358646556659e-26 0 0 
0.32170272416880524 -7.2377801984406802e-21 7.8529302699022002e-23 -0.035358801513931518 -3.0229353265542403e-07 -0.001274103452032429 -1.8913542239607104e-05 -1.6125527403971405e-20 -3.8566556564860717e-26 6.2602352489566013e-05 7.3821656835105762e-10 0.0024586949380536035 6.3195793721031473e-09 1.3159332598573474e-20 5.0156897889914705e-24 1.3159332598573474e-20 5.0156897889914705e-24 0 0 
0.32200965472289061 -1.3712812673928905e-20 8.7522133267232675e-22 -0.032009364520403143 -2.743225451103289e-07 -0.001155905544030835 -1.7137073635327489e-05 -5.5502546231762737e-17 -7.7646713479649754e-26 5.6785710988663505e-05 6.6911979853727522e-10 0.0022729492693163893 5.7149885636725708e-09 6.3882610970838065e-21 -9.8614794001683423e-24 6.3882610970838065e-21 -9.8614794001683423e-24 0 0 
0.32231812919587516 -8.5034948705590209e-21 4.7573061428756283e-22 -0.028769751719986966 -2.4703668066891308e-07 -0.0010413996108802985 -1.5416317726505072e-05 -2.7747183219922391e-17 -7.7646726001487545e-26 5.1140478338470113e-05 6.023490681498751e-10 0.0020868466879205337 5.1311746977453877e-09 1.3589659706486176e-20 -7.5485592047126694e-24 1.3589659706486176e-20 -7.5485592047126694e-24 0 0 
0.32262813020655112 -4.4129445951999641e-19 6.3368540733774891e-22 -0.025742931630806584 -2.2135782648181666e-07 -0.00093428610818646282 -1.3806640313012464e-05 -2.7762191173288417e-17 -7.7948835265494092e-26 4.5851184886831111e-05 5.4002010939704472e-10 0.0019080636035088995 4.5864377462784559e-09 2.0357214442777127e-20 -7.3410555110539099e-24 2.0357214442777127e-20 -7.3410555110539099e-24 0 0 
0.32293964102705103 -1.1061330562923796e-20 6.6518085569645032e-22 -0.022982183985561962 -1.9778422750136229e-07 -0.00083649913935048058 -1.2336932685467516e-05 -4.1597641132915939e-17 -7.764592597300818e-26 4.1015160603436088e-05 4.8322324240079244e-10 0.0017411967138661114 4.0901550077833671e-09 2.4204348498684172e-22 -1.5640388775684498e-24 2.4204348498684172e-22 -1.5640388775684498e-24 0 0 
0.32325264483555766 -2.2778775612042525e-19 9.2558806225312102e-22 -0.020505179644386858 -1.7650570068496871e-07 -0.00074870266059802817 -1.10170586061107e-05 -1.3918042885763769e-17 -1.3020023758511758e-26 3.6666826966972735e-05 4.323149851152685e-10 0.0015884947681237735 3.6453301723997142e-09 1.3170924463899137e-20 -7.823134952955529e-24 1.3170924463899137e-20 -7.823134952955529e-24 0 0 
0.32356712400102317 -5.9187167240024562e-21 6.5931382556026148e-22 -0.018306802499556837 -1.5751105749199364e-07 -0.00067074459255238718 -9.8446643890614322e-06 -2.7768976568369241e-17 -9.0471989599370383e-26 3.2800034912716257e-05 3.8718306894224908e-10 0.0014505980520058285 3.2509038859165304e-09 1.3588884480803368e-20 -7.777119597972066e-24 1.3588884480803368e-20 -7.777119597972066e-24 0 0 
0.32388306082120089 -1.0814460492849241e-19 2.2372686300155244e-23 -0.016368978492814545 -1.4067178165102926e-07 -0.00060200612667823407 -8.8104145125204658e-06 -2.7755111151481438e-17 -2.5544052468711518e-26 2.938530378003754e-05 3.4744930870906575e-10 0.0013271441440914336 2.9035192662218279e-09 -1.6442465831266251e-22 6.088053846038196e-24 -1.6442465831266251e-22 6.088053846038196e-24 0 0 
0.32420043823014516 -2.2472153234264774e-21 7.4495504079333882e-23 -0.014667435833564313 -1.2580041315869572e-07 -0.000541642718729765 -7.9016020497648657e-06 -2.6772135955855728e-20 -7.7141028986846801e-26 2.6381749971440484e-05 3.126089542244561e-10 0.0012172088710014027 2.5987326167517952e-09 2.036534241408979e-20 -4.8726014852248261e-24 2.036534241408979e-20 -4.8726014852248261e-24 0 0 
0.32451923907273567 -1.1942409042370651e-19 3.9534066986772035e-22 -0.01317597946321917 -1.1268804552380596e-07 -0.00048873698883226805 -7.1044381464723922e-06 -2.7135575107640763e-20 -7.7746898611955347e-26 2.3744679694824568e-05 2.8211867647092989e-10 0.0011196021022633791 2.3317764600851445e-09 1.3531813265620745e-20 -1.4189493828906636e-24 1.3531813265620745e-20 -1.4189493828906636e-24 0 0 
0.32483944540834053 -5.3572788313513775e-19 7.1304258646333548e-22 -0.011868973853156292 -1.0112655077060711e-07 -0.00044238793264412006 -6.4053869192985344e-06 -1.3877598116155592e-17 -6.4718823002248874e-26 2.1430037704181685e-05 2.5544757849416883e-10 0.0010330525792113237 2.0980008277285469e-09 -3.8822933604335999e-22 2.0867447090760987e-24 -3.8822933604335999e-22 2.0867447090760987e-24 0 0 
0.32516103922806938 -3.3311252385823617e-19 4.459400400693777e-22 -0.010722637562460344 -9.092054145123748e-08 -0.00040175777574822757 -5.7918657552267515e-06 -6.9844141346978814e-18 -7.764829079144306e-26 1.9396759376158396e-05 2.3210371414983955e-10 0.00095631525700527222 1.8931017411148533e-09 6.1444582762899251e-21 -4.6362890405365734e-24 6.1444582762899251e-21 -4.6362890405365734e-24 0 0 
0.32548400314423348 2.1445144835981105e-19 5.2187954977524263e-23 -0.0097156075419069145 -8.1892936505975565e-08 -0.00036609271652115219 -5.2525545924333242e-06 -4.8962692702223267e-21 -7.7141033419208688e-26 1.7607826531876306e-05 2.1164557351924811e-10 0.00088822841833188326 1.7132192903573014e-09 1.3579777781559993e-20 -1.3142914843080714e-24 1.3579777781559993e-20 -1.3142914843080714e-24 0 0 
0.32580831968473029 -2.2729941858862387e-19 2.6227005117669032e-26 -0.0088290801831493806 -7.3886756086116589e-08 -0.00033472847559991851 -4.7774778322391136e-06 -1.3896479592783398e-17 -3.9071431186299908e-26 1.6030566365132839e-05 1.9368486790650234e-10 0.00082773978260604754 1.5549604096688504e-09 -8.1711300294908627e-22 -7.5938670903718464e-24 -8.1711300294908627e-22 -7.5938670903718464e-24 0 0 
0.3261339706139495 -2.1912996171604437e-19 3.1440620498164093e-22 -0.0080467173480373681 -6.6764771673213706e-08 -0.00030708736475985258 -4.3579594283494437e-06 -6.9439775411582665e-18 1.3438334610249129e-26 1.4636525741801292e-05 1.7788449529509893e-10 0.00077391393392204591 1.4153800549025671e-09 2.0496357451951177e-20 -1.1701073537903963e-23 2.0496357451951177e-20 -1.1701073537903963e-23 0 0 
0.32646093763110967 -2.2527203190714328e-19 6.4107754595960647e-22 -0.0073544349002257724 -6.0408038913377041e-08 -0.00028267107834789557 -3.9865140707241974e-06 -6.9166960358807636e-18 -7.8047532233893005e-26 1.3401129394708211e-05 1.6395410713927701e-10 0.00072592913095429531 1.2919417728946613e-09 6.3789437307672066e-21 2.8268699948417388e-24 6.3789437307672066e-21 2.8268699948417388e-24 0 0 
0.32678920304330517 2.1452229491551341e-19 5.2527220933934777e-22 -0.0067401487600971949 -5.4713980132355757e-08 -0.00026105189669895157 -3.6567147385978553e-06 -3.4336136105202509e-18 -1.1601696934807367e-25 1.2303255979500875e-05 1.5164481796960027e-10 0.0006830689208503401 1.1824710201074317e-09 6.1037149584948798e-21 2.2868464241132823e-24 6.1037149584948798e-21 2.2868464241132823e-24 0 0 
0.32711874907797117 3.2052956038745988e-19 8.9918452708571474e-22 -0.0061935187801989327 -4.9594383237893048e-08 -0.00024186375220332929 -3.3630583455293397e-06 -2.6735350665419754e-20 -2.5741295994526256e-26 1.1324804627999534e-05 1.4074388331468341e-10 0.00064471169576239763 1.0851083721336123e-09 4.5752359166148503e-22 -1.1381056120491074e-23 4.5752359166148503e-22 -1.1381056120491074e-23 0 0 
0.32744955721947155 -2.1955675197908127e-19 4.210865660932536e-22 -0.0057057065831124876 -4.4973469534590123e-08 -0.00022479374748223763 -3.1008382563653375e-06 -6.944076422555058e-18 -7.713326225812725e-26 1.0450281691109073e-05 1.3106967681797305e-10 0.00061031965913227004 9.9826545445367742e-10 2.0173470479971673e-20 -1.1280311170233745e-23 2.0173470479971673e-20 -1.1280311170233745e-23 0 0 
0.32778160889021929 -2.2011501626587895e-19 8.4042884274334145e-22 -0.0052691552266125128 -4.0786108568005696e-08 -0.00020957441813245482 -2.8660280052117934e-06 8.3668883130734427e-21 -2.6045734492407862e-26 9.6664225219388456e-06 1.2246712776582141e-10 0.00057942805279607512 9.2058495395609082e-10 1.3798833226365869e-20 2.3721208850420613e-24 1.3798833226365869e-20 2.3721208850420613e-24 0 0 
0.32811488610880674 -5.4489026840808273e-19 2.0507657088749184e-22 -0.0048773965482684575 -3.6976241471583251e-08 -0.00019597695624850908 -2.6551794548105214e-06 -6.9658230969357379e-18 -6.4210060692361979e-26 8.9618595030360394e-06 1.1480373630612056e-10 0.00055163531578435621 8.5090571628836084e-10 1.3389174010979497e-20 3.7275897824963848e-24 1.3389174010979497e-20 3.7275897824963848e-24 0 0 
0.328449370818921 -2.2412409204513529e-19 5.2936970376322635e-22 -0.0045248867047694846 -3.34955262183273e-08 -0.00018380541817240127 -2.4653357617291454e-06 -3.501350583629448e-18 1.2828553819017599e-26 8.3268379097125561e-06 1.0796617382813112e-10 0.000526594429897097 7.8823298812428716e-10 6.1747656864389291e-21 -1.3466456781923228e-24 6.1747656864389291e-21 -1.3466456781923228e-24 0 0 
0.32878504424017529 -1.1330041369398256e-19 3.2092106008752544e-22 -0.0042068654882075601 -3.0302170533834862e-08 -0.00017289176512144607 -2.293956843794446e-06 -8.6212854844268417e-20 -2.5641156697095014e-26 7.7529722339246878e-06 1.018573777015584e-10 0.00050400531406751394 7.3171299162225858e-10 2.0368020763718075e-20 -4.2702067900219382e-24 2.0368020763718075e-20 -4.2702067900219382e-24 0 0 
0.32912188753357347 -1.1464427404811348e-19 2.0930253092212004e-22 -0.0039192358570530484 -2.7359924093052525e-08 -0.00016309161534713417 -2.1388554895696392e-06 -3.4607871318445112e-18 -9.0671476468495583e-26 7.2330370012144813e-06 9.6394067917712214e-11 0.00048360815250891197 6.806111765590983e-10 1.9933127167326382e-20 9.244089740875618e-25 1.9933127167326382e-20 9.244089740875618e-25 0 0 
