Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 34nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 1.2739375526704677e-18 8.2162195883667133e-20 1.2739375526704677e-18 8.2162195883667133e-20 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 6.8779075317049188e-19 -1.3848988687607811e-19 6.8779075317049188e-19 -1.3848988687607811e-19 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 1.6127507315721878e-18 -5.1245493308885171e-20 1.6127507315721878e-18 -5.1245493308885171e-20 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 1.5246593050577406e-19 1.4950131519038401e-19 1.5246593050577406e-19 1.4950131519038401e-19 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 5.3193669087570061e-19 -3.2187251995663413e-20 5.3193669087570061e-19 -3.2187251995663413e-20 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 2.3818566476790926e-18 1.0333801956502464e-19 2.3818566476790926e-18 1.0333801956502464e-19 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 -2.1684043449710089e-19 5.6751207466038123e-20 -2.1684043449710089e-19 5.6751207466038123e-20 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 9.8255821881498839e-19 5.9292306307801024e-21 9.8255821881498839e-19 5.9292306307801024e-21 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 1.412850956020173e-18 -8.4703294725430034e-21 1.412850956020173e-18 -8.4703294725430034e-21 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 2.1785687403380605e-18 -8.6397360619938635e-20 2.1785687403380605e-18 -8.6397360619938635e-20 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 -1.3891340334970526e-19 8.4703294725430034e-20 -1.3891340334970526e-19 8.4703294725430034e-20 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 -2.7105054312137611e-19 -3.4728350837426314e-20 -2.7105054312137611e-19 -3.4728350837426314e-20 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 1.6534083130403943e-18 -8.4703294725430034e-22 1.6534083130403943e-18 -8.4703294725430034e-22 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 5.9631119486702744e-19 -1.3467823861343375e-19 5.9631119486702744e-19 -1.3467823861343375e-19 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 4.980553729855286e-19 -1.3721933745519665e-19 4.980553729855286e-19 -1.3721933745519665e-19 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 1.7686047938669791e-18 -2.6850944427961321e-19 1.7686047938669791e-18 -2.6850944427961321e-19 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 1.7516641349218931e-18 -1.2197274440461925e-19 1.7516641349218931e-18 -1.2197274440461925e-19 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -1.4433441421213278e-18 2.414043899674756e-19 -1.4433441421213278e-18 2.414043899674756e-19 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 -3.7269449679189215e-19 2.1853450039160949e-19 -3.7269449679189215e-19 2.1853450039160949e-19 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 8.1992789294216273e-19 -2.3123999460042399e-19 8.1992789294216273e-19 -2.3123999460042399e-19 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 -6.1663998560113065e-19 -2.8629713617195351e-19 -6.1663998560113065e-19 -2.8629713617195351e-19 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 1.1045309632196076e-18 -6.9456701674852628e-20 1.1045309632196076e-18 -6.9456701674852628e-20 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 -3.3881317890172014e-19 -3.2187251995663413e-19 -3.3881317890172014e-19 -3.2187251995663413e-19 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 -6.7762635780344027e-20 -1.6432439176733427e-19 -6.7762635780344027e-20 -1.6432439176733427e-19 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 1.497554250745603e-18 3.4897757426877174e-19 1.497554250745603e-18 3.4897757426877174e-19 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 -8.6058547441036914e-19 -2.456395547037471e-19 -8.6058547441036914e-19 -2.456395547037471e-19 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 7.453889935837843e-20 1.8634724839594607e-20 7.453889935837843e-20 1.8634724839594607e-20 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 1.0909784360635388e-18 3.0493186101154812e-20 1.0909784360635388e-18 3.0493186101154812e-20 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 -3.5236570605778894e-19 1.1180834903756764e-19 -3.5236570605778894e-19 1.1180834903756764e-19 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -1.3078188705606397e-18 -4.7603251635691679e-19 -1.3078188705606397e-18 -4.7603251635691679e-19 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 -5.4210108624275222e-19 -4.4045713257223618e-20 -5.4210108624275222e-19 -4.4045713257223618e-20 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 -2.2836008257975937e-18 -2.591920818598159e-19 -2.2836008257975937e-18 -2.591920818598159e-19 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 -8.1315162936412833e-20 -5.4210108624275222e-20 -8.1315162936412833e-20 -5.4210108624275222e-20 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 -5.4887734982078662e-19 -1.1689054672109345e-19 -5.4887734982078662e-19 -1.1689054672109345e-19 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 -9.8255821881498839e-19 -8.3009228830921433e-20 -9.8255821881498839e-19 -8.3009228830921433e-20 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -6.5729756706933706e-19 -1.9820570965750628e-19 -6.5729756706933706e-19 -1.9820570965750628e-19 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 -6.5052130349130266e-19 -1.7618285302889447e-19 -6.5052130349130266e-19 -1.7618285302889447e-19 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 4.4723339615027058e-19 -1.0503208545953324e-19 4.4723339615027058e-19 -1.0503208545953324e-19 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 -9.2834811019071317e-19 -3.1679032227310833e-19 -9.2834811019071317e-19 -3.1679032227310833e-19 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 -1.7686047938669791e-18 1.6601845766184287e-19 -1.7686047938669791e-18 1.6601845766184287e-19 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -8.9446679230054116e-19 -5.5057141571529522e-19 -8.9446679230054116e-19 -5.5057141571529522e-19 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 -7.1150767569361228e-19 -1.6940658945086007e-21 -7.1150767569361228e-19 -1.6940658945086007e-21 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 -4.2690460541616737e-19 5.082197683525802e-21 -4.2690460541616737e-19 5.082197683525802e-21 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 -8.7413800156643795e-19 -6.7762635780344027e-21 -8.7413800156643795e-19 -6.7762635780344027e-21 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -5.8275866771095863e-19 -1.5754812818929986e-19 -5.8275866771095863e-19 -1.5754812818929986e-19 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -1.9109063290057016e-18 -5.2516042729766621e-19 -1.9109063290057016e-18 -5.2516042729766621e-19 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -1.4365678785432934e-18 -3.7608262858090935e-19 -1.4365678785432934e-18 -3.7608262858090935e-19 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -1.3688052427629493e-18 -4.5739779151732218e-20 -1.3688052427629493e-18 -4.5739779151732218e-20 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -1.0842021724855044e-18 -2.2700482986415249e-19 -1.0842021724855044e-18 -2.2700482986415249e-19 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 -1.531435568635775e-18 -3.1848438816761693e-19 -1.531435568635775e-18 -3.1848438816761693e-19 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 -1.5585406229479126e-18 -2.8460307027744491e-19 -1.5585406229479126e-18 -2.8460307027744491e-19 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -2.3716922523120409e-19 -1.9312351197398048e-19 -2.3716922523120409e-19 -1.9312351197398048e-19 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 -2.4462311516704194e-18 -2.1853450039160949e-19 -2.4462311516704194e-18 -2.1853450039160949e-19 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 -2.0261028098322864e-18 2.473336205982557e-19 -2.0261028098322864e-18 2.473336205982557e-19 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -2.3378109344218689e-18 -4.2351647362715017e-20 -2.3378109344218689e-18 -4.2351647362715017e-20 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 -2.507217523872729e-18 -7.6232965252887031e-20 -2.507217523872729e-18 -7.6232965252887031e-20 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -7.1828393927164669e-19 6.7762635780344027e-20 -7.1828393927164669e-19 6.7762635780344027e-20 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 -1.5585406229479126e-18 3.8285889215894375e-19 -1.5585406229479126e-18 3.8285889215894375e-19 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 -1.4365678785432934e-18 -3.1340219048409113e-19 -1.4365678785432934e-18 -3.1340219048409113e-19 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 -3.7947076036992655e-19 -4.7433845046240819e-20 -3.7947076036992655e-19 -4.7433845046240819e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -1.4907779871675686e-18 -3.0662592690605672e-19 -1.4907779871675686e-18 -3.0662592690605672e-19 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -7.453889935837843e-19 -5.014435047745458e-19 -7.453889935837843e-19 -5.014435047745458e-19 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -1.8973538018496328e-18 -1.9651164376299768e-19 -1.8973538018496328e-18 -1.9651164376299768e-19 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -6.2341624917916505e-19 -2.6596834543785031e-19 -6.2341624917916505e-19 -2.6596834543785031e-19 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -5.014435047745458e-19 -2.8799120206646212e-20 -5.014435047745458e-19 -2.8799120206646212e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -6.7762635780344027e-19 -2.9815559743351372e-19 -6.7762635780344027e-19 -2.9815559743351372e-19 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -2.1819568721270777e-18 -1.0164395367051604e-19 -2.1819568721270777e-18 -1.0164395367051604e-19 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -2.4123498337802474e-18 -2.1345230270808369e-19 -2.4123498337802474e-18 -2.1345230270808369e-19 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -1.3145951341386741e-18 -4.2351647362715017e-20 -1.3145951341386741e-18 -4.2351647362715017e-20 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -2.3581397251559721e-18 -1.7787691892340307e-19 -2.3581397251559721e-18 -1.7787691892340307e-19 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 -2.3716922523120409e-18 -3.0323779511703952e-19 -2.3716922523120409e-18 -3.0323779511703952e-19 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -1.8702487475374951e-18 -2.8290900438293631e-19 -1.8702487475374951e-18 -2.8290900438293631e-19 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -2.2768245622195593e-18 -5.5904174518783822e-20 -2.2768245622195593e-18 -5.5904174518783822e-20 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -2.6427427954334171e-18 -5.5904174518783822e-20 -2.6427427954334171e-18 -5.5904174518783822e-20 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -1.7211709488207383e-18 -2.490276864927643e-19 -1.7211709488207383e-18 -2.490276864927643e-19 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -3.2526065174565133e-19 8.8091426514447235e-20 -3.2526065174565133e-19 8.8091426514447235e-20 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -2.4665599424045226e-18 -2.2869889575866109e-19 -2.4665599424045226e-18 -2.2869889575866109e-19 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -3.1848438816761693e-18 -7.2844833463869829e-20 -3.1848438816761693e-18 -7.2844833463869829e-20 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -2.4665599424045226e-18 -7.6232965252887031e-20 -2.4665599424045226e-18 -7.6232965252887031e-20 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 -1.4501204056993622e-18 -6.7762635780344027e-21 -1.4501204056993622e-18 -6.7762635780344027e-21 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -1.6534083130403943e-18 -2.473336205982557e-19 -1.6534083130403943e-18 -2.473336205982557e-19 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -2.0328790734103208e-19 -2.1853450039160949e-19 -2.0328790734103208e-19 -2.1853450039160949e-19 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -1.1655173354219173e-18 2.2022856628611809e-19 -1.1655173354219173e-18 2.2022856628611809e-19 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 -9.0801931945660996e-19 1.8634724839594607e-20 -9.0801931945660996e-19 1.8634724839594607e-20 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -1.6398557858843255e-18 -2.524158182817815e-19 -1.6398557858843255e-18 -2.524158182817815e-19 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -2.9815559743351372e-19 -5.5904174518783822e-20 -2.9815559743351372e-19 -5.5904174518783822e-20 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -1.951563910473908e-18 -3.4558944247975454e-19 -1.951563910473908e-18 -3.4558944247975454e-19 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 -1.4365678785432934e-18 -1.6940658945086007e-19 -1.4365678785432934e-18 -1.6940658945086007e-19 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -1.3688052427629493e-18 1.8634724839594607e-19 -1.3688052427629493e-18 1.8634724839594607e-19 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 -1.7482760031328759e-18 -2.6766241133235891e-19 -1.7482760031328759e-18 -2.6766241133235891e-19 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -1.463672932855431e-18 5.5904174518783822e-20 -1.463672932855431e-18 5.5904174518783822e-20 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -2.3987973066241786e-18 2.1684043449710089e-19 -2.3987973066241786e-18 2.1684043449710089e-19 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -1.8566962203814263e-18 5.2516042729766621e-20 -1.8566962203814263e-18 5.2516042729766621e-20 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 -1.6669608401964631e-18 1.4907779871675686e-19 -1.6669608401964631e-18 1.4907779871675686e-19 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -1.3823577699190182e-18 -2.541098841762901e-20 -1.3823577699190182e-18 -2.541098841762901e-20 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -1.043544591017298e-18 8.4703294725430034e-21 -1.043544591017298e-18 8.4703294725430034e-21 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -1.6398557858843255e-18 -3.3034284942917713e-19 -1.6398557858843255e-18 -3.3034284942917713e-19 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -8.4025668367626594e-19 -2.2700482986415249e-19 -8.4025668367626594e-19 -2.2700482986415249e-19 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -1.3281476612947429e-18 2.2022856628611809e-20 -1.3281476612947429e-18 2.2022856628611809e-20 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -2.0328790734103208e-19 -9.1479558303464437e-20 -2.0328790734103208e-19 -9.1479558303464437e-20 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -1.0570971181733668e-18 5.7598240413292423e-20 -1.0570971181733668e-18 5.7598240413292423e-20 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -2.0464316005663896e-18 4.0657581468206416e-20 -2.0464316005663896e-18 4.0657581468206416e-20 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -1.8431436932253575e-18 -3.0493186101154812e-20 -1.8431436932253575e-18 -3.0493186101154812e-20 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 -7.3183646642771549e-19 -1.8973538018496328e-19 -7.3183646642771549e-19 -1.8973538018496328e-19 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -1.0706496453294356e-18 -1.9312351197398048e-19 -1.0706496453294356e-18 -1.9312351197398048e-19 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 -1.7211709488207383e-18 -9.1479558303464437e-20 -1.7211709488207383e-18 -9.1479558303464437e-20 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -1.7753810574450135e-18 4.7433845046240819e-20 -1.7753810574450135e-18 4.7433845046240819e-20 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -1.7618285302889447e-18 -3.0493186101154812e-19 -1.7618285302889447e-18 -3.0493186101154812e-19 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -2.8189256484623115e-18 -7.453889935837843e-20 -2.8189256484623115e-18 -7.453889935837843e-20 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -1.3823577699190182e-18 -5.7598240413292423e-20 -1.3823577699190182e-18 -5.7598240413292423e-20 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 -1.7889335846010823e-18 3.3881317890172014e-20 -1.7889335846010823e-18 3.3881317890172014e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -6.3696877633523385e-19 2.0667603913004928e-19 -6.3696877633523385e-19 2.0667603913004928e-19 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -1.1519648082658485e-18 1.0164395367051604e-20 -1.1519648082658485e-18 1.0164395367051604e-20 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -1.2061749168901237e-18 -3.0493186101154812e-20 -1.2061749168901237e-18 -3.0493186101154812e-20 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -9.3512437376874757e-19 -3.2526065174565133e-19 -9.3512437376874757e-19 -3.2526065174565133e-19 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -1.3145951341386741e-18 1.2874900798265365e-19 -1.3145951341386741e-18 1.2874900798265365e-19 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -1.2874900798265365e-18 -3.9302328752599536e-19 -1.2874900798265365e-18 -3.9302328752599536e-19 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -9.6222942808088519e-19 -1.2874900798265365e-19 -9.6222942808088519e-19 -1.2874900798265365e-19 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 -9.2157184661267877e-19 -1.8295911660692887e-19 -9.2157184661267877e-19 -1.8295911660692887e-19 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -1.7482760031328759e-18 -3.7269449679189215e-20 -1.7482760031328759e-18 -3.7269449679189215e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -1.599198204416119e-18 -1.3552527156068805e-19 -1.599198204416119e-18 -1.3552527156068805e-19 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -4.3368086899420177e-19 -6.7762635780344027e-21 -4.3368086899420177e-19 -6.7762635780344027e-21 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -1.4230153513872246e-18 -7.1150767569361228e-20 -1.4230153513872246e-18 -7.1150767569361228e-20 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -2.7782680669941051e-18 5.082197683525802e-20 -2.7782680669941051e-18 5.082197683525802e-20 0 0 
