Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 22nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.0075850403960396329 0 0 0 0 0 0 0 0 0 0 0 0 -1.6675961149069038e-20 3.8778227116485937e-21 -1.6675961149069038e-20 3.8778227116485937e-21 0 0 
0.0088336519977958439 0 0 0 0 0 0 0 0 0 0 0 0 3.9410854848966493e-19 1.3234889800848443e-22 3.9410854848966493e-19 1.3234889800848443e-22 0 0 
0.010174383216260852 0 0 0 0 0 0 0 0 0 0 0 0 3.9720551270306347e-19 1.0852609636695723e-21 3.9720551270306347e-19 1.0852609636695723e-21 0 0 
0.011606612792556703 0 0 0 0 0 0 0 0 0 0 0 0 2.0498197323554068e-19 1.495542547495874e-21 2.0498197323554068e-19 1.495542547495874e-21 0 0 
0.013129096547335295 0 0 0 0 0 0 0 0 0 0 0 0 -1.4770137017746862e-20 -9.7938184526278477e-22 -1.4770137017746862e-20 -9.7938184526278477e-22 0 0 
0.014740625628899828 0 0 0 0 0 0 0 0 0 0 0 0 6.5338003968828592e-19 -1.053497228147536e-20 6.5338003968828592e-19 -1.053497228147536e-20 0 0 
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 -7.5121234509615761e-20 -1.3645171384674745e-20 -7.5121234509615761e-20 -1.3645171384674745e-20 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 -6.0986372202309624e-20 -8.5100341419455487e-21 -6.0986372202309624e-20 -8.5100341419455487e-21 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 -3.8116482626443515e-21 -7.0939009332547653e-21 -3.8116482626443515e-21 -7.0939009332547653e-21 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 3.6422416731934915e-19 -1.4796606797348559e-20 3.6422416731934915e-19 -1.4796606797348559e-20 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 5.0356108714268155e-19 4.2351647362715017e-21 5.0356108714268155e-19 4.2351647362715017e-21 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 7.9525805835338123e-19 -2.4855123045993376e-20 7.9525805835338123e-19 -2.4855123045993376e-20 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 3.6136543112236588e-19 -5.2410163611359833e-21 3.6136543112236588e-19 -5.2410163611359833e-21 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 9.2961865961159462e-19 -5.2145465815342865e-21 9.2961865961159462e-19 -5.2145465815342865e-21 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 2.8492070763266528e-19 -2.8666771308637727e-20 2.8492070763266528e-19 -2.8666771308637727e-20 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 3.8921163926335101e-19 -3.6581235409545096e-20 3.8921163926335101e-19 -3.6581235409545096e-20 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 1.8422966602781032e-20 -3.2584298689688866e-20 1.8422966602781032e-20 -3.2584298689688866e-20 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 5.3468954795427709e-19 -4.7116207691020456e-21 5.3468954795427709e-19 -4.7116207691020456e-21 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 1.3423354631612525e-18 -7.411538288475128e-21 1.3423354631612525e-18 -7.411538288475128e-21 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 2.0413494028828638e-19 -3.22931311140702e-21 2.0413494028828638e-19 -3.22931311140702e-21 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 1.049050305174451e-18 -2.8534422410629243e-20 1.049050305174451e-18 -2.8534422410629243e-20 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 1.3150186506123013e-18 -3.790472438962994e-20 1.3150186506123013e-18 -3.790472438962994e-20 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 -4.8916152703935845e-20 6.7762635780344027e-21 -4.8916152703935845e-20 6.7762635780344027e-21 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 -1.6877131474041934e-19 -2.4352197233561135e-20 -1.6877131474041934e-19 -2.4352197233561135e-20 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 -2.3166351107405114e-19 -3.0334367423544631e-20 -2.3166351107405114e-19 -3.0334367423544631e-20 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 2.0519373147235426e-19 -1.7893571010747095e-20 2.0519373147235426e-19 -1.7893571010747095e-20 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 9.5566492273966436e-19 -1.0958488755102511e-20 9.5566492273966436e-19 -1.0958488755102511e-20 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 -7.3903624647937705e-20 1.8264147925170851e-20 -7.3903624647937705e-20 1.8264147925170851e-20 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 8.3009228830921433e-19 3.5893021139900977e-20 8.3009228830921433e-19 3.5893021139900977e-20 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 -2.2827537928503394e-19 3.705769144237564e-22 -2.2827537928503394e-19 3.705769144237564e-22 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 1.0524384369634682e-18 -6.6068569885835426e-20 1.0524384369634682e-18 -6.6068569885835426e-20 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 1.4293680984916318e-18 1.0312626132821107e-19 1.4293680984916318e-18 1.0312626132821107e-19 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 6.6153273180560856e-19 -3.1763735522036263e-21 6.6153273180560856e-19 -3.1763735522036263e-21 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 6.3103954570445375e-20 1.249373597200093e-20 6.3103954570445375e-20 1.249373597200093e-20 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 1.424285900808106e-18 -3.2399010232476988e-20 1.424285900808106e-18 -3.2399010232476988e-20 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 2.0167854474124891e-18 4.1610493533867504e-20 2.0167854474124891e-18 4.1610493533867504e-20 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 2.1641691802347374e-19 -7.6021207016073455e-20 2.1641691802347374e-19 -7.6021207016073455e-20 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 5.6454745934499118e-19 -1.462190625197736e-19 5.6454745934499118e-19 -1.462190625197736e-19 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 -1.5204241403214691e-19 9.0209008882582986e-20 -1.5204241403214691e-19 9.0209008882582986e-20 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 1.8846483076408183e-19 6.2786317215225013e-20 1.8846483076408183e-19 6.2786317215225013e-20 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 8.2331602473117993e-19 1.1022016226146583e-19 8.2331602473117993e-19 1.1022016226146583e-19 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 1.1498472258977127e-18 -5.2516042729766621e-20 1.1498472258977127e-18 -5.2516042729766621e-20 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 1.3692287592365765e-18 -5.7915877768512786e-20 1.3692287592365765e-18 -5.7915877768512786e-20 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 4.5739779151732218e-19 -5.9609943663021386e-20 4.5739779151732218e-19 -5.9609943663021386e-20 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 8.0044613515531382e-19 -9.4232415382040913e-20 8.0044613515531382e-19 -9.4232415382040913e-20 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 4.6756218688437379e-19 -5.6115932755597397e-20 4.6756218688437379e-19 -5.6115932755597397e-20 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -2.1599340154984659e-20 -2.414043899674756e-20 -2.1599340154984659e-20 -2.414043899674756e-20 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 -2.0244087439377778e-19 -7.9938734397124594e-20 -2.0244087439377778e-19 -7.9938734397124594e-20 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 2.3039296165316969e-19 -1.2049043674692422e-19 2.3039296165316969e-19 -1.2049043674692422e-19 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 -2.608861477543245e-19 -1.351017550870609e-19 -2.608861477543245e-19 -1.351017550870609e-19 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 2.0286439086740493e-19 -2.0117032497289633e-20 2.0286439086740493e-19 -2.0117032497289633e-20 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 -2.600391148070702e-19 2.6575658720103673e-20 -2.600391148070702e-19 2.6575658720103673e-20 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 1.9481757786848908e-20 -4.7963240638274757e-20 1.9481757786848908e-20 -4.7963240638274757e-20 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 5.7852350297468713e-19 3.7587087034409578e-20 5.7852350297468713e-19 3.7587087034409578e-20 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -4.9636130709102e-19 3.0281427864341237e-20 -4.9636130709102e-19 3.0281427864341237e-20 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 -4.4384526436125338e-19 2.9434394917086937e-20 -4.4384526436125338e-19 2.9434394917086937e-20 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 2.8036790554117341e-19 -1.0227922838095677e-19 2.8036790554117341e-19 -1.0227922838095677e-19 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 8.7413800156643795e-19 -1.207021949837378e-20 8.7413800156643795e-19 -1.207021949837378e-20 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 5.4379515213726082e-19 3.1763735522036263e-21 5.4379515213726082e-19 3.1763735522036263e-21 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 7.1913097221890099e-19 -5.7598240413292423e-20 7.1913097221890099e-19 -5.7598240413292423e-20 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 -1.4992483166401116e-19 6.7550877543530452e-20 -1.4992483166401116e-19 6.7550877543530452e-20 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -7.3183646642771549e-19 -5.9504064544614599e-20 -7.3183646642771549e-19 -5.9504064544614599e-20 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 6.8948481906500048e-19 1.4823076576950256e-20 6.8948481906500048e-19 1.4823076576950256e-20 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -6.7169712717266017e-19 -5.5057141571529522e-21 -6.7169712717266017e-19 -5.5057141571529522e-21 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -4.2351647362715017e-21 -6.2256921623191075e-20 -4.2351647362715017e-21 -6.2256921623191075e-20 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -9.0717228650935566e-19 -9.3173624197973037e-20 -9.0717228650935566e-19 -9.3173624197973037e-20 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 -7.3437756526947839e-19 -1.0397329427546537e-19 -7.3437756526947839e-19 -1.0397329427546537e-19 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 4.0234064994579266e-19 -2.1387581918171084e-20 4.0234064994579266e-19 -2.1387581918171084e-20 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 1.1689054672109345e-19 6.3103954570445375e-20 1.1689054672109345e-19 6.3103954570445375e-20 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 -8.1569272820589123e-19 -8.0468129989158532e-21 -8.1569272820589123e-19 -8.0468129989158532e-21 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 1.4399560103323106e-20 3.4516592600612739e-20 1.4399560103323106e-20 3.4516592600612739e-20 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 1.2874900798265365e-19 -5.082197683525802e-21 1.2874900798265365e-19 -5.082197683525802e-21 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 -2.0837010502455788e-19 -8.3009228830921433e-20 -2.0837010502455788e-19 -8.3009228830921433e-20 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -5.6327690992410973e-19 -3.1763735522036263e-21 -5.6327690992410973e-19 -3.1763735522036263e-21 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 6.0139339255055324e-20 5.9292306307801024e-21 6.0139339255055324e-20 5.9292306307801024e-21 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 -7.3014240053320689e-19 2.0964065444543933e-20 -7.3014240053320689e-19 2.0964065444543933e-20 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 3.6845933205562065e-19 -4.9339669177562995e-20 3.6845933205562065e-19 -4.9339669177562995e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -4.2859867131067597e-19 -4.0657581468206416e-20 -4.2859867131067597e-19 -4.0657581468206416e-20 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 1.3552527156068805e-19 1.0587911840678754e-21 1.3552527156068805e-19 1.0587911840678754e-21 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -5.3024262498119201e-19 3.705769144237564e-20 -5.3024262498119201e-19 3.705769144237564e-20 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -1.0672615135404184e-19 -8.703263533037936e-20 -1.0672615135404184e-19 -8.703263533037936e-20 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -6.4967427054404836e-19 -3.8116482626443515e-20 -6.4967427054404836e-19 -3.8116482626443515e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -5.3108965792844631e-19 -2.0540548970916783e-20 -5.3108965792844631e-19 -2.0540548970916783e-20 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -6.2087515033740215e-19 -4.2351647362715017e-20 -6.2087515033740215e-19 -4.2351647362715017e-20 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -2.1091120386632078e-19 -1.5394823816346909e-19 -2.1091120386632078e-19 -1.5394823816346909e-19 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -5.6327690992410973e-19 -5.3998350387461647e-20 -5.6327690992410973e-19 -5.3998350387461647e-20 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 1.1943164556285635e-19 -1.7364175418713157e-19 1.1943164556285635e-19 -1.7364175418713157e-19 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 2.8883823501371642e-19 -3.6210658495121339e-20 2.8883823501371642e-19 -3.6210658495121339e-20 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -5.4379515213726082e-19 -6.9880218148479778e-21 -5.4379515213726082e-19 -6.9880218148479778e-21 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -6.5899163296384566e-19 -9.8467580118312414e-20 -6.5899163296384566e-19 -9.8467580118312414e-20 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -7.2929536758595259e-19 -1.793592265810981e-19 -7.2929536758595259e-19 -1.793592265810981e-19 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -3.2017845406212553e-19 -1.7575933655526732e-20 -3.2017845406212553e-19 -1.7575933655526732e-20 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -1.3383120566617945e-19 -1.0905549195899117e-19 -1.3383120566617945e-19 -1.0905549195899117e-19 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -1.0503208545953324e-19 -8.0679888225972107e-20 -1.0503208545953324e-19 -8.0679888225972107e-20 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -4.3368086899420177e-19 -5.1880768019325896e-20 -4.3368086899420177e-19 -5.1880768019325896e-20 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -1.0714966782766899e-18 -9.3808898908413763e-20 -1.0714966782766899e-18 -9.3808898908413763e-20 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 -6.7085009422540587e-19 -1.291725244562808e-20 -6.7085009422540587e-19 -1.291725244562808e-20 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -7.597885536871074e-19 5.5692416281970247e-20 -7.597885536871074e-19 5.5692416281970247e-20 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -7.7249404789592191e-19 -1.0630263488041469e-19 -7.7249404789592191e-19 -1.0630263488041469e-19 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -6.2511031507367365e-19 -2.414043899674756e-20 -6.2511031507367365e-19 -2.414043899674756e-20 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 -4.989024059327829e-19 -8.5126811199057184e-20 -4.989024059327829e-19 -8.5126811199057184e-20 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -4.4469229730850768e-19 -1.3107834858760298e-19 -4.4469229730850768e-19 -1.3107834858760298e-19 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -2.608861477543245e-19 -9.0209008882582986e-20 -2.608861477543245e-19 -9.0209008882582986e-20 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -9.4190063734678198e-19 -3.3246043179731288e-20 -9.4190063734678198e-19 -3.3246043179731288e-20 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 1.1011428314305904e-20 -1.4611318340136681e-20 1.1011428314305904e-20 -1.4611318340136681e-20 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -1.1333300834262539e-18 8.8938459461701536e-20 -1.1333300834262539e-18 8.8938459461701536e-20 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 -3.8285889215894375e-19 -7.8774064094649932e-20 -3.8285889215894375e-19 -7.8774064094649932e-20 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -7.53012290109073e-19 -6.5645053412208276e-21 -7.53012290109073e-19 -6.5645053412208276e-21 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -4.4723339615027058e-19 -1.3298417271892515e-19 -4.4723339615027058e-19 -1.3298417271892515e-19 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -3.0069669627527662e-19 -6.9668459911666203e-20 -3.0069669627527662e-19 -6.9668459911666203e-20 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 5.1838416371963181e-19 -7.580944877925988e-20 5.1838416371963181e-19 -7.580944877925988e-20 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -3.7269449679189215e-20 -4.1716372652274292e-20 -3.7269449679189215e-20 -4.1716372652274292e-20 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -6.6068569885835426e-19 -1.5246593050577406e-20 -6.6068569885835426e-19 -1.5246593050577406e-20 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -2.3716922523120409e-19 9.952637130238029e-21 -2.3716922523120409e-19 9.952637130238029e-21 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -4.1165801236558996e-19 2.2022856628611809e-20 -4.1165801236558996e-19 2.2022856628611809e-20 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -8.1230459641687403e-19 -1.4399560103323106e-20 -8.1230459641687403e-19 -1.4399560103323106e-20 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -4.1504614415460717e-19 6.5645053412208276e-21 -4.1504614415460717e-19 6.5645053412208276e-21 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -2.8460307027744491e-19 -2.3928680759933985e-20 -2.8460307027744491e-19 -2.3928680759933985e-20 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -4.929731753020028e-19 1.1434944787933055e-20 -4.929731753020028e-19 1.1434944787933055e-20 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -2.8714416911920781e-19 -2.0752307207730358e-20 -2.8714416911920781e-19 -2.0752307207730358e-20 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 -5.090668012998345e-19 -4.5951537388545793e-20 -5.090668012998345e-19 -4.5951537388545793e-20 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -9.7662898818420829e-19 -2.3293406049493259e-20 -9.7662898818420829e-19 -2.3293406049493259e-20 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 -8.6227954030487775e-19 -1.1773757966834775e-19 -8.6227954030487775e-19 -1.1773757966834775e-19 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -6.9710811559028918e-19 -4.8280877993495119e-20 -6.9710811559028918e-19 -4.8280877993495119e-20 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -8.6651470504114925e-19 -4.5951537388545793e-20 -8.6651470504114925e-19 -4.5951537388545793e-20 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -5.2600746024492051e-19 -6.9244943438039053e-20 -5.2600746024492051e-19 -6.9244943438039053e-20 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -5.056786695108173e-19 -3.1975493758849838e-20 -5.056786695108173e-19 -3.1975493758849838e-20 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 3.0831999280056532e-19 -6.8821426964411903e-20 3.0831999280056532e-19 -6.8821426964411903e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -1.8295911660692887e-19 -9.910285482875314e-20 -1.8295911660692887e-19 -9.910285482875314e-20 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -4.8704394467122269e-19 8.2797470594107858e-20 -4.8704394467122269e-19 8.2797470594107858e-20 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -3.8455295805345235e-19 1.9905274260476058e-20 -3.8455295805345235e-19 1.9905274260476058e-20 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -4.1758724299637007e-19 -1.1096131609031334e-19 -4.1758724299637007e-19 -1.1096131609031334e-19 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -9.7408788934244539e-20 3.3881317890172014e-20 -9.7408788934244539e-20 3.3881317890172014e-20 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -3.6337713437209485e-19 9.2961865961159462e-20 -3.6337713437209485e-19 9.2961865961159462e-20 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -8.6905580388291215e-19 -3.3246043179731288e-20 -8.6905580388291215e-19 -3.3246043179731288e-20 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 -2.7359164196313901e-19 -4.3833955020410043e-20 -2.7359164196313901e-19 -4.3833955020410043e-20 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -4.1589317710186147e-19 -4.4469229730850768e-20 -4.1589317710186147e-19 -4.4469229730850768e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -3.5067164016328034e-19 -6.8186152253971177e-20 -3.5067164016328034e-19 -6.8186152253971177e-20 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -9.8255821881498839e-20 -4.3622196783596467e-20 -9.8255821881498839e-20 -4.3622196783596467e-20 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -9.2919514313796747e-19 -1.2303153558868712e-19 -9.2919514313796747e-19 -1.2303153558868712e-19 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 7.6232965252887031e-21 -5.1033735072071595e-20 7.6232965252887031e-21 -5.1033735072071595e-20 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -4.2436350657440447e-19 -6.1409888675936775e-20 -4.2436350657440447e-19 -6.1409888675936775e-20 0 0 
