Angular Momentum Spectrum, a: 1nm    v: 0.46c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -9.1363707915320558e-24 2.2784000894742272e-24 -9.1363707915320558e-24 2.2784000894742272e-24 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 1.6718419502288505e-21 -1.2486811079591281e-24 1.6718419502288505e-21 -1.2486811079591281e-24 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 3.1962054820032944e-25 -3.7969614039976676e-24 3.1962054820032944e-25 -3.7969614039976676e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 1.6941783172056052e-21 -4.5799443132347126e-24 1.6941783172056052e-21 -4.5799443132347126e-24 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 3.3793646469079603e-21 1.7355904058134944e-24 3.3793646469079603e-21 1.7355904058134944e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 5.0468511887442443e-21 1.4423448126428308e-25 5.0468511887442443e-21 1.4423448126428308e-25 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 3.3534184842237306e-21 -3.8090369089090893e-26 3.3534184842237306e-21 -3.8090369089090893e-26 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 -9.0706409270685801e-24 6.3403491268504011e-25 -9.0706409270685801e-24 6.3403491268504011e-25 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 1.6983012998391629e-21 -5.9115416511453606e-24 1.6983012998391629e-21 -5.9115416511453606e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 -8.2758993242871892e-24 2.2027208142152088e-24 -8.2758993242871892e-24 2.2027208142152088e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 6.2947785585114226e-25 2.0969753156839364e-24 6.2947785585114226e-25 2.0969753156839364e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 1.7079427234104866e-21 -3.2648040422203141e-24 1.7079427234104866e-21 -3.2648040422203141e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -3.9064954367625471e-23 -4.3156536319855157e-24 -3.9064954367625471e-23 -4.3156536319855157e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 4.3643063949118726e-24 -6.4700107322262543e-24 4.3643063949118726e-24 -6.4700107322262543e-24 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 5.0828289125069706e-21 -3.2260040995576972e-24 5.0828289125069706e-21 -3.2260040995576972e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 5.1124712381325855e-21 -3.8492670543315251e-24 5.1124712381325855e-21 -3.8492670543315251e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 3.0412769089504871e-23 -5.434147443948208e-24 3.0412769089504871e-23 -5.434147443948208e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 3.3664272547894914e-21 1.131499614993339e-24 3.3664272547894914e-21 1.131499614993339e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -7.8787261970159324e-23 -3.9931928657195333e-24 -7.8787261970159324e-23 -3.9931928657195333e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 5.0294769645372927e-21 -5.4698679651180637e-24 5.0294769645372927e-21 -5.4698679651180637e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -2.5724980520603656e-23 -5.6052354388054863e-24 -2.5724980520603656e-23 -5.6052354388054863e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 5.0822730140724453e-21 -4.5018995725262223e-24 5.0822730140724453e-21 -4.5018995725262223e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 5.0820071172301874e-21 -1.3021611559160797e-23 5.0820071172301874e-21 -1.3021611559160797e-23 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -4.4225274467685944e-23 -3.225789738238267e-24 -4.4225274467685944e-23 -3.225789738238267e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 3.3442166483366484e-21 1.2500618467479739e-25 3.3442166483366484e-21 1.2500618467479739e-25 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 5.0115406801501696e-21 -1.3240664189827865e-23 5.0115406801501696e-21 -1.3240664189827865e-23 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 5.0641963584731722e-21 4.2667653098631497e-24 5.0641963584731722e-21 4.2667653098631497e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 5.0636708304641841e-21 4.3700968166080806e-24 5.0636708304641841e-21 4.3700968166080806e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 3.4040616029460875e-21 -2.3553736657210788e-24 3.4040616029460875e-21 -2.3553736657210788e-24 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 5.0654766163650556e-21 -1.317497754922078e-23 5.0654766163650556e-21 -1.317497754922078e-23 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 5.0910536696184278e-21 4.4719959891635139e-24 5.0910536696184278e-21 4.4719959891635139e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 3.3431325518171277e-21 -1.2176086561113841e-23 3.3431325518171277e-21 -1.2176086561113841e-23 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 3.3975673996661644e-21 -5.6264979136477429e-24 3.3975673996661644e-21 -5.6264979136477429e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 -1.8713071106655268e-23 -5.5959979839294705e-24 -1.8713071106655268e-23 -5.5959979839294705e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -4.4021306649599249e-23 -2.0935481634636659e-24 -4.4021306649599249e-23 -2.0935481634636659e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 3.3102881190005318e-21 1.1148468782655597e-24 3.3102881190005318e-21 1.1148468782655597e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 3.3103897583087531e-21 8.6336533905180867e-25 3.3103897583087531e-21 8.6336533905180867e-25 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -1.704787993264831e-23 -8.7172655820626768e-24 -1.704787993264831e-23 -8.7172655820626768e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 5.0648493080003234e-21 -2.2240928720210066e-24 5.0648493080003234e-21 -2.2240928720210066e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 5.0535653743672351e-21 3.3682335421879375e-24 5.0535653743672351e-21 3.3682335421879375e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 4.9736933004827642e-21 1.3181122955635558e-23 4.9736933004827642e-21 1.3181122955635558e-23 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 3.4894943130464541e-23 -1.3004263296793375e-23 3.4894943130464541e-23 -1.3004263296793375e-23 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 5.0841347579948419e-21 7.7753846183483197e-24 5.0841347579948419e-21 7.7753846183483197e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 5.0121822171192194e-21 -5.7376887758118554e-24 5.0121822171192194e-21 -5.7376887758118554e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 6.076532614778124e-23 -1.2138313153714796e-23 6.076532614778124e-23 -1.2138313153714796e-23 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 3.3705277029652353e-21 -5.4471867635035904e-24 3.3705277029652353e-21 -5.4471867635035904e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 3.336018070564584e-21 -3.3227935929034406e-24 3.336018070564584e-21 -3.3227935929034406e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -4.4660234342314971e-23 8.0722619609918413e-25 -4.4660234342314971e-23 8.0722619609918413e-25 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 3.3171220545098332e-21 7.0826239806819115e-25 3.3171220545098332e-21 7.0826239806819115e-25 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 5.0383375792772713e-21 -3.3563944380132565e-24 5.0383375792772713e-21 -3.3563944380132565e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 4.9585310989946418e-21 -2.2292687665747e-24 4.9585310989946418e-21 -2.2292687665747e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 8.2422921707502061e-24 -1.9663886512933023e-23 8.2422921707502061e-24 -1.9663886512933023e-23 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 3.3707818888453758e-21 4.2983102043861092e-24 3.3707818888453758e-21 4.2983102043861092e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 3.3963987386988496e-21 -5.5228685944874437e-24 3.3963987386988496e-21 -5.5228685944874437e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 3.4242856540514194e-21 8.7336034195885681e-25 3.4242856540514194e-21 8.7336034195885681e-25 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 5.1165315771680066e-21 1.1118176183652502e-24 5.1165315771680066e-21 1.1118176183652502e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 8.668450860633578e-24 -2.2857868365718927e-24 8.668450860633578e-24 -2.2857868365718927e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 5.0641600711122462e-21 2.5851695614723036e-25 5.0641600711122462e-21 2.5851695614723036e-25 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -4.4526008528632313e-23 -6.4249458512743391e-24 -4.4526008528632313e-23 -6.4249458512743391e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -8.9937033811352276e-23 -2.9099220829109576e-24 -8.9937033811352276e-23 -2.9099220829109576e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -1.8208747706704496e-23 -8.7107751698509587e-24 -1.8208747706704496e-23 -8.7107751698509587e-24 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 5.0916776726193082e-21 -1.9998227039329753e-24 5.0916776726193082e-21 -1.9998227039329753e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 3.3171518016167655e-21 1.2544774419134475e-24 3.3171518016167655e-21 1.2544774419134475e-24 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 3.3435975898109528e-21 7.9125779950333441e-24 3.3435975898109528e-21 7.9125779950333441e-24 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 5.1008128791197864e-21 4.7088112311657861e-24 5.1008128791197864e-21 4.7088112311657861e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 3.3518860538028041e-21 -1.1827676141243376e-23 3.3518860538028041e-21 -1.1827676141243376e-23 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 5.0908377222806902e-21 -5.4925221941754485e-24 5.0908377222806902e-21 -5.4925221941754485e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 5.0902646176297562e-21 -5.5679745769089135e-24 5.0902646176297562e-21 -5.5679745769089135e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 3.3447039997053273e-21 9.7954081795662366e-25 3.3447039997053273e-21 9.7954081795662366e-25 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 5.0897793918541171e-21 7.7712900019745605e-24 5.0897793918541171e-21 7.7712900019745605e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 3.3237493990043027e-21 -5.3192492912435513e-24 3.3237493990043027e-21 -5.3192492912435513e-24 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 3.3427751431307785e-21 -5.5666187961732423e-24 3.3427751431307785e-21 -5.5666187961732423e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 3.3965742089912867e-21 -5.8636574428403625e-24 3.3965742089912867e-21 -5.8636574428403625e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 3.3713527142411079e-21 4.5341946451624641e-24 3.3713527142411079e-21 4.5341946451624641e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 3.3719523364510338e-21 -5.5648526846472706e-24 3.3719523364510338e-21 -5.5648526846472706e-24 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 5.0715672634002915e-21 -2.3208511665828458e-24 5.0715672634002915e-21 -2.3208511665828458e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 3.3965201881743165e-21 8.3551000327373856e-24 3.3965201881743165e-21 8.3551000327373856e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 5.0897860965375907e-21 1.092921970055369e-24 5.0897860965375907e-21 1.092921970055369e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 3.3520906357893454e-21 -5.5971368104075467e-24 3.3520906357893454e-21 -5.5971368104075467e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -1.8657665811706969e-23 -5.5002008521185299e-24 -1.8657665811706969e-23 -5.5002008521185299e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 5.0120220403481408e-21 -2.1237027690626332e-24 5.0120220403481408e-21 -2.1237027690626332e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 3.4028077801424594e-21 -1.5384618775831883e-23 3.4028077801424594e-21 -1.5384618775831883e-23 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 1.7976926404750921e-23 -5.6328323932243847e-24 1.7976926404750921e-23 -5.6328323932243847e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 5.0925126578483821e-21 -1.2250276200683363e-23 5.0925126578483821e-21 -1.2250276200683363e-23 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -4.5127899295056899e-23 -8.9074462034546632e-24 -4.5127899295056899e-23 -8.9074462034546632e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 3.3422174848639721e-21 -1.1901288342477687e-23 3.3422174848639721e-21 -1.1901288342477687e-23 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 5.0725965328441028e-21 -5.3968322388665465e-24 5.0725965328441028e-21 -5.3968322388665465e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 3.4229792005334414e-21 -2.8163707082616673e-23 3.4229792005334414e-21 -2.8163707082616673e-23 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 4.3363754970450423e-23 4.5018184924704743e-24 4.3363754970450423e-23 4.5018184924704743e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 5.019726848033056e-21 -5.8363122173807255e-24 5.019726848033056e-21 -5.8363122173807255e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 1.4444279047076838e-23 1.2998080594441287e-24 1.4444279047076838e-23 1.2998080594441287e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 4.4825395910106328e-23 -1.176539462675036e-23 4.4825395910106328e-23 -1.176539462675036e-23 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -3.6005843814147506e-23 -1.2322909499110837e-23 -3.6005843814147506e-23 -1.2322909499110837e-23 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 3.3967928234342998e-21 -2.8304481233753554e-23 3.3967928234342998e-21 -2.8304481233753554e-23 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -8.8386073539849248e-23 4.12369846878469e-24 -8.8386073539849248e-23 4.12369846878469e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 3.4246609302218264e-21 -8.8429701357553881e-24 3.4246609302218264e-21 -8.8429701357553881e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -1.7792048124489538e-23 -8.8038673223909227e-24 -1.7792048124489538e-23 -8.8038673223909227e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -7.0994312840017665e-23 -1.5452498456264524e-23 -7.0994312840017665e-23 -1.5452498456264524e-23 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 3.2644271043225593e-21 -5.3241068501352351e-24 3.2644271043225593e-21 -5.3241068501352351e-24 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 3.3617842468673993e-21 -5.4263150016523683e-24 3.3617842468673993e-21 -5.4263150016523683e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 3.8133743587659105e-25 -2.2476679060599907e-23 3.8133743587659105e-25 -2.2476679060599907e-23 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 3.362013134356568e-21 -1.5319684773483375e-23 3.362013134356568e-21 -1.5319684773483375e-23 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -2.6907531294352442e-23 -1.5248788737800383e-23 -2.6907531294352442e-23 -1.5248788737800383e-23 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 3.3703526078367412e-21 7.631388305253082e-24 3.3703526078367412e-21 7.631388305253082e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -1.9471971723890859e-23 -5.6359643229213226e-24 -1.9471971723890859e-23 -5.6359643229213226e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 3.3173576415463393e-21 9.5219471125463864e-25 3.3173576415463393e-21 9.5219471125463864e-25 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -4.3433375759393673e-23 -8.8348269081027022e-24 -4.3433375759393673e-23 -8.8348269081027022e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 1.2426204527844356e-24 -9.0804931069169791e-24 1.2426204527844356e-24 -9.0804931069169791e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 2.5785922362623893e-23 1.0186382136545768e-24 2.5785922362623893e-23 1.0186382136545768e-24 0 0 
