Angular Momentum Spectrum, a: 5nm    v: 0.1c   b: 5.5nm    Lmax: 11 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.30510991064440918 -1.4051260155412137e-16 1.0164394979310692e-18 -9.3546037189539426 0.00021133195339030601 -2.0426368929626904e-16 1.1748347495405029e-18 -1.3721662694976544e-15 -1.3838732152883132e-21 0.008211516347654494 3.1135415293669346e-05 1.4290768163891994e-15 -4.7700145535556102e-21 -1.1600963245594897e-17 5.1669009782512321e-20 0 0 0 0 
0.3052829278917657 -1.1969591984239969e-16 3.1509621760450851e-19 -9.2284670995601914 0.00021274535546774993 7.0256300777060687e-17 1.2277743087438966e-18 -7.3552275381416621e-16 -1.7685121748819221e-21 0.0080918460949533418 3.063082753512402e-05 1.1344568683617616e-15 3.0316686413175244e-21 -5.9631119486702744e-18 3.3034284942917713e-20 0 0 0 0 
0.30545866255853232 -1.0356841252667781e-16 1.2197284780219582e-19 -9.0741444472796395 0.00021420569371212282 4.9439619065339002e-17 9.1638387320832275e-19 -2.8744367996935694e-15 -2.2036091897065892e-21 0.0079584623034328408 3.0027047277255806e-05 -7.8273209976207513e-16 8.4964374470908799e-22 -8.7820375971325859e-18 -3.4728350837426314e-20 0 0 0 0 
0.30563710290779411 -7.2749965773777348e-17 2.8121511943418671e-19 -8.8949430497402471 0.00021578846013767922 -1.7520707107365752e-16 6.3463959082664938e-19 -3.9811903773667723e-15 -1.3284521016254859e-21 0.0078127156211227743 2.9335654831258756e-05 -1.9246429425760106e-15 -4.8625812327756111e-21 -1.1058862159352145e-17 -3.7269449679189215e-20 0 0 0 0 
0.30581823920302886 -2.6237692574149207e-17 1.9989960753095296e-19 -8.6947622264816928 0.00021757331271685828 -6.0715321659188248e-18 4.2171663201181135e-19 -4.8312048805954078e-15 3.5932725809303522e-21 0.0076562283817066795 2.8570226169431893e-05 -6.3963547098832054e-16 1.3491057259933899e-21 -6.0715321659188248e-18 4.5739779151732218e-20 0 0 0 0 
0.30600206144869169 -2.5435382966509934e-16 1.0299923094304736e-18 -8.4779014538629571 0.00021964167119307751 -1.3791051634015616e-16 1.1408475525319241e-18 -7.580741590018647e-15 -3.781869798457766e-21 0.0074908113781901389 2.7745659019794867e-05 1.8266181159343537e-15 -2.4305409773949046e-21 -7.8062556418956319e-18 1.1011428314305904e-20 0 0 0 0 
0.30618855741616091 9.2970336290632005e-17 3.2526045787519526e-19 -8.2488617545475531 0.00022207456849182285 -2.0252896582029223e-16 1.0799773475068898e-20 -6.007347397307683e-15 -1.7329433959203675e-21 0.0073183762054677805 2.6877478952911982e-05 -9.5054722765026434e-16 -2.8491460727369247e-21 -9.1072982488782372e-18 1.7787691892340307e-20 0 0 0 0 
0.30637771480205561 -1.7428549922704484e-16 4.438444501053379e-19 -8.0121524151530448 0.0002249509851592048 -3.3783739694648318e-16 4.8450300092582465e-19 6.9388939039072284e-16 -3.0216908155215335e-21 0.0071408471472904963 2.5981165680259209e-05 1.7921921660066512e-15 -2.0901303082632484e-21 -1.474514954580286e-17 -1.6940658945086007e-20 0 0 0 0 
0.3065695231235866 -8.9771939881799767e-17 3.5236542171445338e-19 -7.7721224383289176 0.00022834675609205736 7.8062556418956319e-18 -3.3500132384392265e-19 1.017588791007995e-14 -1.5137405588373641e-21 0.0069600830280727105 2.5071568090842757e-05 3.9015931024426224e-16 5.494469672579589e-21 -2.0599841277224584e-17 2.541098841762901e-21 0 0 0 0 
0.3067639716558373 -2.3001349089279977e-16 1.0028870353984857e-18 -7.5328318039279427 0.00023233401593313703 -4.9439619065339002e-17 2.3462812638944119e-19 -1.7277845820728999e-15 -1.2134740091023895e-21 0.0067778174409782411 2.4162461033370253e-05 -1.2664762810990129e-15 4.9325813527400964e-22 -1.1817803680091998e-17 5.5904174518783822e-20 0 0 0 0 
0.30696104761198062 -1.700029006457271e-16 1.8058744374166244e-18 -7.2979613071208727 0.0002369811857226809 -1.465841337200402e-16 1.0716025573950967e-18 6.7654215563095477e-15 -2.4161945945109428e-21 0.0065956155361185645 2.3266237081718587e-05 -4.6164161808810769e-16 -3.1597265405000291e-21 -7.4809949901499806e-18 0 0 0 0 0 
0.30716073812053796 -1.279900664619138e-16 5.5226511971828583e-19 -7.0707559734637497 0.00024235352658457402 8.8470897274817162e-17 4.6036245853150052e-19 2.0990154059319366e-15 2.5750132342558007e-21 0.0064148439847881832 2.239371361313715e-05 -4.9775410610123642e-16 -2.536549354033197e-21 -1.1492543028346347e-17 -4.2351647362715017e-21 0 0 0 0 
0.30736303197774273 -1.5758878577076807e-16 1.4162391395079785e-18 -6.8540038124528326 0.00024851412467398937 -9.540979117872439e-17 3.6581240579423924e-19 -3.4017927363905187e-15 2.7909073615103664e-21 0.0062366566235525986 2.1554062082833643e-05 4.726745976632031e-16 -2.1159021532036878e-21 -1.6805133673525319e-17 5.9292306307801024e-20 0 0 0 0 
0.30756791775203129 -1.2170169386149787e-16 1.1451889712028174e-18 -6.6500475318055337 0.00025552508517274163 -1.4484941024406339e-16 9.3851271235291791e-19 -8.3613671542082102e-16 4.8390063309997222e-22 0.0060619962763731449 2.0754852140392752e-05 -1.3610232127023049e-16 6.0115351059053591e-22 -6.613633252161577e-18 -7.0303734622106928e-20 0 0 0 0 
0.30777538209719352 -6.6082122412991495e-17 7.3522445604506491e-19 -6.4608169432464804 0.00026344889880342931 -1.4268100589909238e-16 4.9434975893765589e-19 2.2551405187698492e-16 -1.5848780915169245e-21 0.0058916059039507435 2.0002166136876987e-05 1.1982676392970793e-15 1.2501283985471068e-21 -1.2359904766334751e-17 1.0333801956502464e-19 0 0 0 0 
0.30798541157500653 -5.6324302860621955e-17 1.14857663770274e-18 -6.2878725013157464 0.00027235004616560181 -7.589415207398531e-17 7.5089475943972554e-19 -6.5225602696727947e-16 -4.8059196113685805e-22 0.0057260434587417426 1.9300749056073707e-05 -8.5300605894712692e-16 -7.1703633718216766e-22 -9.8662397696180903e-18 -4.4045713257223618e-20 0 0 0 0 
0.30819799428392974 -1.8816328703485929e-16 9.1479531161600587e-19 -6.1324586783300372 0.00028229670086079282 -4.2934406030425976e-17 5.646535452585511e-19 4.5796699765787707e-16 -2.2582035771407449e-22 0.0055657012968145132 1.8654190697342548e-05 -2.2150605005948974e-15 -1.6103138558474508e-21 -9.7578195523695399e-18 3.3034284942917713e-20 0 0 0 0 
0.3084131181070271 9.7578195523695399e-18 1.3484764649535432e-18 -5.9955641478513071 0.00029336231987588319 -6.5485811218124468e-17 8.766796173960837e-20 4.7583464946043819e-15 -2.4575536377603687e-21 0.0054108301498099467 1.8065131255716362e-05 -3.6068501557401189e-16 -1.7551480054589871e-21 -3.1441863002079629e-18 -8.4703294725430034e-22 0 0 0 0 
0.30863076914050946 -1.6924395912498724e-16 9.8933441776953744e-19 -5.8779810478835728 0.00030562719412691728 -1.2012960071139389e-16 2.5463943486468889e-19 3.4451608232899389e-15 -1.6543617299770347e-22 0.0052615627462522969 1.753546210999858e-05 -4.5189691568047444e-16 4.1775205537913463e-22 -7.1557343384043293e-18 6.0986372202309624e-20 0 0 0 0 
0.30885093338319863 -6.8792627844205256e-17 7.1489523879595836e-19 -5.7803595862807695 0.00031918013803351199 -1.5135462327897642e-16 -8.3220987067735008e-20 1.0911410663894117e-15 -8.1890884429282085e-22 0.0051179339690682335 1.7066507181948636e-05 -1.1340433254368355e-15 -1.8634569704447212e-21 -8.8904578143811364e-18 5.9292306307801024e-21 0 0 0 0 
0.30907359825752045 -1.2126801299250367e-16 8.9785417445712823e-19 -5.7032595888034026 0.00033412018527845564 -1.474514954580286e-17 -1.2430213670835686e-19 7.2858385991025898e-17 -4.0763460965266438e-21 0.0049798996272846854 1.6659192074959207e-05 -2.0836457713471991e-15 1.3689839363324332e-22 -9.7578195523695399e-18 -2.1175823681357508e-20 0 0 0 0 
0.30929875098144011 -1.3232687515185582e-16 2.3039295131341204e-18 -5.6471985590422822 0.0003505580539709809 -1.0018028073766061e-16 3.1911992137199908e-19 2.7408630920433552e-16 -4.6239396241714247e-22 0.0048473550700893053 1.6314201707422974e-05 -1.0623744361303203e-15 4.386900647902213e-22 -1.22514845490862e-17 4.5739779151732218e-20 0 0 0 0 
0.30952637709782327 -1.6501557065229377e-16 1.6940654421442032e-18 -5.6126933109155512 0.00036861749930425469 -4.90059381963448e-17 2.6215685227157081e-19 3.0375008064353892e-15 5.7902636567824695e-22 0.0047201510042854363 1.6032115027161297e-05 7.9622654392797565e-16 1.5977510574415417e-21 -1.0516761073109393e-17 3.3034284942917713e-20 0 0 0 0 
0.30975646204835283 -1.3308581667259567e-16 3.2526080684201618e-19 -5.600295060632507 0.00038843676177684671 -2.2551405187698492e-17 2.3653395052076337e-19 3.1155633628543455e-15 2.360773417739243e-21 0.0045981051340308002 1.5813514694769975e-05 -5.1651682774302629e-16 2.2372650415032065e-22 -3.0357660829594124e-18 -7.3691866411124129e-20 0 0 0 0 
0.30998899260014878 -2.1830410742995632e-16 1.9041301946746379e-18 -5.6106195954678046 0.00041016986965499 7.2858385991025898e-17 1.0969081836822018e-19 1.1171619185290638e-15 -2.0969028780654741e-21 0.0044810119464762889 1.5659079664962659e-05 1.6710079573468843e-15 -1.2352391487157408e-21 -2.3852447794681098e-18 3.4728350837426314e-20 0 0 0 0 
0.3102239553256797 1.9298798670241979e-17 1.6263032070294684e-18 -5.6443715565264165 0.00043398738704062019 1.4831885719601701e-16 4.7052700899491698e-19 2.9802549317281546e-15 -2.466652624498452e-21 0.0043686520927092819 1.556966076324632e-05 -1.008655465708895e-16 6.1170006296036786e-22 -6.2883726004159257e-18 -5.5904174518783822e-20 0 0 0 0 
0.31046133522072034 -1.8935590942459335e-16 3.184848017579232e-19 -5.7023609859636162 0.00046007660974790903 -6.2450045135165055e-17 1.6517168320852999e-19 4.4790560149721159e-15 -2.0613341117256939e-21 0.0042607997248687076 1.5546332527416626e-05 -1.4965795200511249e-15 -1.7343134044604458e-21 -1.3118846287074604e-17 -3.6422416731934915e-20 0 0 0 0 
0.31070111717734966 -1.1297386637298956e-16 1.3078185474432129e-18 -5.7855119634491237 0.00048864125628252575 -1.214306433183765e-17 2.9730877128141256e-19 4.8780424144467815e-15 1.1497807990132188e-22 0.0041572269695095421 1.5590420073573526e-05 -8.1357648153098815e-19 8.0482089226385542e-22 -1.22514845490862e-17 5.4210108624275222e-20 0 0 0 0 
0.31094328732742715 7.4051008380759953e-17 5.6920632150064882e-19 -5.8948617002974446 0.00051990003462488196 -7.8062556418956319e-17 7.0981366149789197e-19 7.2858385991025898e-17 1.9769614115662465e-22 0.0040577074241199057 1.5703500315434564e-05 2.4984009931190894e-16 -8.8534174973511689e-22 -1.2685165418080402e-17 -1.0164395367051604e-20 0 0 0 0 
0.31118783161709973 -1.7835125737386548e-16 1.4365673357060164e-18 -6.0315451202470234 0.00055408314538884259 -4.0766001685454967e-17 4.9149081594551949e-19 5.7800986219547212e-15 -1.3557490365961868e-21 0.0039620198490719107 1.5887367725703466e-05 1.2305195288750532e-15 -9.6058933799692594e-22 -1.1384122811097797e-17 1.6940658945086007e-21 0 0 0 0 
0.31143473450301623 -5.9847959921199845e-17 1.3755812478470423e-18 -6.1967601424875589 0.00059142618791625356 2.0816681711721685e-17 -6.8185997157606324e-20 4.145989107584569e-15 2.1175819894825163e-22 0.0038699508254147119 1.6143951855666916e-05 -1.5642525009961352e-15 -1.2425803160194124e-22 -6.1799523831673753e-18 -2.0328790734103208e-20 0 0 0 0 
0.31168398033666844 -6.6570013390609972e-17 1.3078188576359427e-18 -6.3917092209192852 0.00063216085186695273 -2.5240226575462543e-16 -7.4326882627623432e-20 4.2327252813834093e-15 -8.486873842100533e-22 0.0037812957155180416 1.6475175674296918e-05 -2.7076305278505474e-15 -1.0024395040855924e-21 -1.962405932198763e-17 2.456395547037471e-20 0 0 0 0 
0.31193555463426204 -2.8568727244993042e-16 6.5052130349130266e-19 -6.6175078978614259 0.00067650077172738546 1.465841337200402e-16 -6.5644536424325431e-21 -4.7184478546569153e-16 -4.582580845979263e-22 0.0036958593348912099 1.6882735579018891e-05 -1.7848696512718597e-17 1.4591983031335908e-21 -6.3967928176644762e-18 2.2022856628611809e-20 0 0 0 0 
0.31218944273455362 1.7016553097159992e-16 2.3716908305953631e-19 -6.8750468904640742 0.00072462042277556373 5.0306980803327406e-17 -2.7719137689260493e-19 1.412064909445121e-15 -1.273858206440535e-21 0.0036134572157281914 1.7367773444239781e-05 1.2970351609374855e-16 2.2918072949282402e-22 -4.6620693416876691e-18 -3.8963515573697816e-20 0 0 0 0 
0.31244562856450336 -1.1720225484568303e-16 2.2361685317150014e-19 -7.1647964828584279 0.00077662553098848384 6.5052130349130266e-17 -1.7851193513990237e-19 1.0109968417992832e-14 8.2713012545509353e-25 0.0035339164768305722 1.7930414186490558e-05 1.0748978959259237e-15 1.7590254241232848e-21 -8.0230960763927328e-18 -6.8609668727598327e-20 0 0 0 0 
0.31270409594532783 -1.4398204850607499e-16 9.1479522114312637e-19 -7.4865442075368378 0.00083251371539956934 6.5052130349130266e-17 -3.6422401222298429e-19 6.2692906421801808e-15 -1.0662358348244016e-21 0.0034570757237708245 1.8569148597377006e-05 -1.3453021754446592e-15 2.8568750075661646e-22 -8.3483567281383841e-18 -2.7952087259391911e-20 0 0 0 0 
0.31296482979693069 -2.8785567679490143e-17 2.1548515334716045e-18 -7.8390553204160938 0.00089212369082967351 2.2724877535296173e-16 -4.9593763552102799e-19 7.3725747729014302e-15 -3.4816032361010169e-21 0.003382785021419719 1.9280040664272878e-05 -3.6974061455019433e-16 2.687768298198674e-21 -1.3552527156068805e-17 -9.3173624197973037e-21 0 0 0 0 
0.31322781486950368 -6.613633252161577e-17 1.2942664468021475e-18 -8.2196530004850246 0.0009550725832590454 7.9797279894933126e-17 7.5597897337599444e-20 1.2181228248309139e-14 -2.4707885149394426e-21 0.0033109065872187421 2.0055756338777717e-05 2.2747156020655554e-15 -4.5463914418335962e-22 -2.8189256484623115e-18 -2.6258021364883311e-20 0 0 0 0 
0.31349303457104072 -2.1559360199874256e-16 5.0821958740682121e-19 -8.6237402912186916 0.0010206848347075151 7.0256300777060687e-17 1.1754701793473084e-18 4.5970172113385388e-15 -6.3610190367505277e-22 0.0032413153463851127 2.0884467913795491e-05 2.5500740415778986e-15 -1.0629787879110172e-21 -1.0516761073109393e-17 -2.9646153153900512e-20 0 0 0 0 
0.31376047220394265 -1.0793232627093197e-16 1.294266356329268e-18 -9.0443192094339349 0.0010879211054582983 -1.0755285551056204e-16 1.999000340459563e-19 7.9658502016854982e-15 -1.2192642481467118e-21 0.003173898749463683 2.1748766479298294e-05 2.7517463335962619e-15 -2.5522140774874085e-21 -8.2399365108898337e-18 3.1340219048409113e-20 0 0 0 0 
0.31403011211104542 -3.290553593493506e-17 1.5585404032280624e-18 -9.4715997047803864 0.0011553210258702813 2.6194324487249787e-16 -1.2154921242135561e-18 -6.8001160258290838e-16 -1.5749519115445137e-21 0.003108556491475848 2.2624802685607817e-05 -1.2080940110314471e-16 6.5517874601889755e-22 -1.2576745200831851e-17 -4.5739779151732218e-20 0 0 0 0 
0.31430193847279941 -2.2318301720614109e-16 5.6920612763019276e-19 -9.8928408529167982 0.0012209810887060897 7.8062556418956319e-18 2.9942625025197174e-19 4.3749726064135075e-15 1.1621887606370039e-21 0.0030452004255970473 2.3481988726740469e-05 -1.1605584842643797e-15 -3.4469650077549762e-21 -1.1492543028346347e-17 6.8609668727598327e-20 0 0 0 0 
0.31457593419009189 -9.5735051830470042e-17 1.4568966305033054e-18 -10.292613751267922 0.0012825959634765033 1.4051260155412137e-16 -4.3495141841508322e-19 1.0724060528488621e-14 1.8123526968601347e-21 0.002983753727730268 2.4283696334053929e-05 6.9366962617822094e-17 1.4251804957281356e-21 -4.4452289071905682e-18 4.0657581468206416e-20 0 0 0 0 
0.31485208205899384 -1.4978253012887244e-16 5.3532413765577304e-19 -10.653670139053469 0.0013375904407649309 -6.0715321659188248e-17 -7.1595459866669736e-19 9.5826124812958824e-15 -6.7084353988937786e-22 0.0029241486236524297 2.4989364216252702e-05 -3.3447908278823427e-16 6.3744608311122976e-23 -1.3877787807814457e-17 -8.0468129989158532e-20 0 0 0 0 
0.31513036586449461 -1.715207836872068e-16 2.9815586885215221e-19 -10.958504852395329 0.0013833546091355287 1.5178830414797062e-16 -5.5459466711838829e-19 9.540979117872439e-15 -7.3122768674042543e-22 0.0028663232068228055 2.5558197950783415e-05 3.814535893469281e-16 1.3433413142540207e-21 -1.5720931501039814e-17 2.6258021364883311e-20 0 0 0 0 
0.31541076923620442 -1.4528309111305759e-16 3.1848453033928471e-19 -11.191514587272243 0.001417567036870951 1.3877787807814457e-17 3.3563711554224622e-19 1.3201245652183502e-14 -7.4446305616870425e-23 0.0028102179517025452 2.5954208284556167e-05 5.7713725893848909e-16 1.4392425644520838e-21 -3.2526065174565133e-19 -2.7952087259391911e-20 0 0 0 0 
0.31569327458077889 -3.6212352561015848e-17 5.5565298008866454e-19 -11.341410243023233 0.0014385541742261351 2.5847379792054426e-16 -9.0971333365233028e-19 8.6701479329320819e-15 4.5494932428239074e-22 0.0027557719324796835 2.6151765473180584e-05 2.6500424161637047e-16 -1.7122121676283229e-21 -6.7220534694101275e-18 -9.3173624197973037e-21 0 0 0 0 
0.31597786420137325 -9.280770596475918e-17 1.0774260123050466e-18 -11.403321763993347 0.0014456018751807331 -2.688821387764051e-16 1.1869050724364532e-18 1.7506829319557937e-14 -1.8843174480175715e-21 0.0027029192341803 2.6140356163067542e-05 5.7950967175430851e-16 -5.8936594324800373e-24 -1.3552527156068805e-17 3.8963515573697816e-20 0 0 0 0 
0.31626452134441668 2.8568727244993042e-17 -9.2834821358828974e-19 -11.379989866459061 0.0014391288947850414 -3.5561831257524545e-17 -1.2747830346540735e-19 8.0560558224362921e-15 -6.5016396146667975e-22 0.0026515869283286714 2.5927154330070141e-05 1.1509743317854747e-15 2.929770371476694e-22 -8.6736173798840355e-18 4.997494388800372e-20 0 0 0 0 
0.31655322910771699 -1.9873425821659296e-16 7.1828384879876719e-19 -11.281656701302854 0.0014206653875552819 2.6714741530042829e-16 -6.005461528081458e-19 9.96425164601078e-15 1.4442573495175863e-21 0.0026016954656172147 2.5536548601623043e-05 -5.562053611279265e-16 2.8029532005452872e-21 -2.6020852139652106e-18 6.7762635780344027e-20 0 0 0 0 
0.31684396941748982 -1.3167635384836451e-16 4.4723344784905886e-19 -11.124667848984238 0.001392639506989267 -2.4806545706468341e-16 -3.2822495686831167e-19 1.289246487345963e-14 3.2607460125493585e-21 0.0025531609236044942 2.5006706644038285e-05 -3.5304374561093651e-16 -1.5938736290324811e-22 -7.4809949901499806e-18 3.2187251995663413e-20 0 0 0 0 
0.31713672409823351 8.0176750655303053e-17 1.6940660237555714e-19 -10.929190346152733 0.0013580336023040285 2.194425197110661e-16 -8.7710256518303972e-19 1.0515893711371405e-14 -2.4434915421034182e-21 0.0025058981216720582 2.4384159005276599e-05 -2.1084600941709915e-15 4.7893757163617239e-22 -9.8662397696180903e-18 -4.5739779151732218e-20 0 0 0 0 
0.3174314758772282 -7.703256435509509e-17 4.5400937538496942e-19 -10.716659821793563 0.0013200021724000496 2.0296264668928643e-16 -1.0312625098845341e-18 6.5433769513845164e-15 5.9557001579463096e-22 0.0024598240732510582 2.3717847220442961e-05 1.5911890024924012e-15 -1.2316202319471536e-21 -1.6913553890773869e-17 2.456395547037471e-20 0 0 0 0 
0.31772820733969809 -1.0749864540193776e-16 2.7104808742893259e-20 -10.507520159131797 0.0012815357921078553 -1.1449174941446927e-16 -3.9387021707567309e-19 1.0262624083878791e-14 1.3499586839558943e-21 0.0024148612460466608 2.3053940506385724e-05 -2.1497790036624352e-15 2.5331889269105003e-21 -4.0115480381963664e-18 -6.7762635780344027e-21 0 0 0 0 
0.31802689994604366 -3.8326546797362582e-17 -3.5914198256052041e-19 -10.319580888353395 0.0012452192229443462 -6.0715321659188248e-17 1.6178339632314793e-19 1.3745948823640219e-14 1.180386696247847e-21 0.0023709398216543052 2.2432155023832562e-05 1.9076090604086308e-15 -6.0627168822526829e-22 -1.3552527156068805e-17 1.0164395367051604e-20 0 0 0 0 
0.31832753505713929 -5.2800645800044066e-17 -1.2942667052960889e-18 -10.167045812848416 0.0012130912444373442 -6.7654215563095477e-17 -1.9100582620826816e-19 3.6984304507825527e-15 -5.2939609690491705e-23 0.0023279986642437923 2.1883677508355421e-05 2.7242666369790822e-15 -3.8541446672132929e-22 -2.0599841277224584e-18 -4.2351647362715017e-21 0 0 0 0 
0.31863009490069605 -8.0556221415672979e-17 -9.8933484428454079e-19 -10.060074677283168 0.0011865853501282805 6.4184768611141862e-17 3.6380075424329856e-19 3.7470027081099033e-16 2.6883364859263606e-22 0.0022859855985735969 2.1430360441323113e-05 2.5854009155537584e-16 3.2880432916430934e-23 -6.1799523831673753e-18 7.6232965252887031e-21 0 0 0 0 
0.31893456156878719 -5.7083244381361808e-17 5.4887718179972469e-19 -10.004656580969877 0.0011665182485935247 -9.0205620750793969e-17 -5.861465927048227e-19 3.2612801348363973e-16 9.8103619386611634e-22 0.0022448576013550715 2.1084673239771481e-05 4.0980036529212141e-16 9.0007590801122695e-22 -1.951563910473908e-18 5.1669009782512321e-20 0 0 0 0 
0.31924091607138455 -4.5699121570264012e-17 -2.8460335462078048e-19 -10.00258800148319 0.0011530950846904754 1.6306400674181987e-16 -7.191309205201127e-19 -2.5118795932144167e-15 1.2333262554512408e-21 0.0022045808996739497 2.0849929099609178e-05 -1.2965784435832484e-15 -2.1775530025685805e-22 -8.7820375971325859e-18 3.8116482626443515e-20 0 0 0 0 
0.31954913932148515 3.052029115546695e-17 -1.8973552235663106e-19 -10.051432981856816 0.001145912507373704 -1.0408340855860843e-16 -2.8756753049647011e-19 -2.8727020762175925e-15 -1.5385561917841211e-22 0.0021651309025995584 2.072049698046073e-05 2.1870328859077153e-15 1.3973148514581623e-21 -1.1926223897340549e-18 -2.541098841762901e-20 0 0 0 0 
0.31985921306701176 7.9309388917314649e-17 -3.9302377866448406e-19 -10.144462515632016 0.0011439578611193736 2.8969882048812678e-16 -4.7730291068143339e-19 -6.3143934525555778e-16 -4.5825810984147527e-22 0.0021264922079094889 2.0681967161262374e-05 1.5688305026265812e-15 -4.0966119413260509e-22 -7.9146758591441824e-18 -1.5246593050577406e-20 0 0 0 0 
0.3201711189265562 -1.3883208818676884e-16 -7.2506016407558988e-19 -10.270700803564106 0.0011456211332068643 3.4000580129145419e-16 -4.7010328572613669e-20 3.0322966360074588e-15 2.4616895282013593e-21 0.0020886586192584477 2.0711506724320661e-05 4.1205628338365232e-16 1.903549384543487e-22 -8.7820375971325859e-18 1.2705494208814505e-20 0 0 0 0 
0.32048483747574891 -1.5742615544489524e-16 -1.1655173354219173e-18 -10.415327012904715 0.0011487529966054456 1.1275702593849246e-16 -7.8689350460166845e-19 1.2420620087993939e-15 1.2324990622169133e-21 0.0020516324118188718 2.0778876578662728e-05 4.9187578612115703e-15 7.2791887380698849e-23 -1.6263032587282567e-17 -2.1175823681357508e-20 0 0 0 0 
0.32080034919611577 1.8431436932253575e-18 4.1335196193782493e-19 -10.56073611743904 0.0011508101924581871 3.6429192995512949e-17 1.7025367409690265e-19 1.5959455978986625e-15 -1.5021600302616217e-21 0.0020154220761640263 2.084868180923249e-05 -3.3955797520181672e-15 -9.2199618644168325e-22 0 2.2869889575866109e-20 0 0 0 0 
0.32111763537579568 -2.1456360993488133e-16 -2.913796569729061e-19 -10.688466963071839 0.0011491174296107411 -1.5959455978986625e-16 2.7782701349456365e-19 6.4601102245376296e-15 -4.7811043192097345e-22 0.0019800384211446542 2.0884234087010384e-05 2.1470916782058357e-15 -1.3327947581052466e-22 -1.4419888894057209e-17 2.1175823681357508e-20 0 0 0 0 
0.32143667717982172 -8.7820375971325859e-17 -3.0493182223745691e-19 -10.781910153346194 0.0011412359518798514 2.9490299091605721e-17 1.3298443121286658e-19 -5.4331539267593598e-15 2.6635213199852594e-22 0.0019454894333002821 2.0852828873433512e-05 -3.3206455965406278e-16 -2.3481589112905907e-22 -6.8304736866586779e-18 6.5221536938581126e-20 0 0 0 0 
0.32175745476621653 -6.8955258170078082e-17 -2.7105078869062046e-19 -10.829269637051356 0.0011253703522419876 4.2674197509029455e-16 -1.1011324916729335e-20 9.5756735873919752e-16 -1.1299287924780827e-21 0.0019117747008941693 2.0731404202592714e-05 2.1179851854210285e-15 2.3812462347181852e-22 -3.0357660829594124e-18 9.3173624197973037e-21 0 0 0 0 
0.32207994820205293 -6.0715321659188248e-17 -1.4907814768357778e-19 -10.825882121492336 0.0011006956701533131 3.5561831257524545e-16 -5.1330191433731772e-19 -3.2682190287403046e-15 -1.5898412130575661e-21 0.0018788809499879567 2.0510870123513963e-05 -1.3371418631428032e-15 4.3923290660348791e-22 -1.3986208025063007e-17 3.7269449679189215e-20 0 0 0 0 
0.32240413833593007 -2.8536201179818477e-16 4.7433847631180233e-19 -10.774992165477064 0.0010674857380788137 -3.4694469519536142e-17 8.4703294725430034e-20 7.2788997051986826e-15 2.8074509863832014e-21 0.001846780590146575 2.0197432917124807e-05 2.9039086218966711e-16 -1.3256603334447514e-21 -1.1709383462843448e-17 4.5739779151732218e-20 0 0 0 0 
0.32273000589950696 -1.0234868508263162e-16 -6.7762493608676245e-20 -10.68656393641208 0.0010269875531889008 3.8163916471489756e-16 1.507720714064186e-19 -1.6237011735142914e-15 1.1696333861499811e-21 0.0018154341583434734 1.9810196093077619e-05 -9.7928999033388122e-16 1.8921754272440817e-23 -3.6862873864507151e-18 4.2351647362715017e-21 0 0 0 0 
0.32305753065053078 -1.2565903179106996e-16 1.2197257638355732e-19 -10.574453984493898 0.00098108409960941893 3.3306690738754696e-16 4.1081108281591223e-19 -6.5780714209040525e-15 1.1861769731574927e-21 0.0017847957641943623 1.9375736376866144e-05 -6.5317651356214405e-16 6.5554067063787708e-23 -4.2283884726934673e-18 -3.8116482626443515e-20 0 0 0 0 
0.32338669225920808 -8.9880360099048318e-17 8.8091369645780122e-19 -10.452846359558361 0.00093186235629796953 3.4694469519536142e-16 5.29395643732726e-19 -6.106226635438361e-16 3.6958429642651532e-21 0.0017548196303245377 1.8921411296969123e-05 -4.0926639032785286e-15 -8.4186306607393692e-22 -1.2359904766334751e-17 1.6940658945086007e-20 0 0 0 0 
0.32371747115509103 -1.6403978869705682e-16 1.843143589827781e-18 -10.332988056184057 0.00088121709478529247 -9.7144514654701197e-17 1.8380645974691288e-19 -1.3877787807814457e-16 1.5865324148767071e-21 0.0017254659664759863 1.846935134982547e-05 3.0866024662813275e-15 -1.139131102477867e-21 -1.1492543028346347e-17 1.4399560103323106e-20 0 0 0 0 
0.32404984765691663 8.6085652495349052e-17 -6.2341681786583618e-19 -10.221011006466103 0.00083058115288583132 4.7184478546569153e-16 3.9641147101380084e-19 -5.2596815791616791e-15 1.2920561041860547e-21 0.001696704912449833 1.8032546099578352e-05 2.1099537176337218e-15 -5.3270430995183885e-22 -8.4567769453869346e-18 -5.8445273360546723e-20 0 0 0 0 
0.32438380114004395 8.9988780316296868e-18 4.4723342199966472e-19 -10.117234553276708 0.00078081491078731342 1.7694179454963432e-16 -5.4210103454396393e-19 -4.4270143106928117e-15 1.5021599040438769e-21 0.0016685177542425523 1.7613645229653583e-05 5.5851848310509289e-15 3.426595696637676e-22 -1.8214596497756474e-17 -1.7787691892340307e-20 0 0 0 0 
