Angular Momentum Spectrum, a: 1nm    v: 0.1c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 8.321158195453588e-23 6.3911083736943997e-25 8.321158195453588e-23 6.3911083736943997e-25 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 6.751551323491197e-23 5.9821606696182374e-25 6.751551323491197e-23 5.9821606696182374e-25 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 5.392231135494687e-20 2.2356028370687753e-24 5.392231135494687e-20 2.2356028370687753e-24 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 1.0939832868164599e-19 -3.2215388500716636e-24 1.0939832868164599e-19 -3.2215388500716636e-24 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 1.0854931665494911e-19 -8.0322539908477901e-25 1.0854931665494911e-19 -8.0322539908477901e-25 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 1.0801334876935102e-19 -5.4471040162741092e-24 1.0801334876935102e-19 -5.4471040162741092e-24 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 5.3511589856922915e-20 4.3870113639214807e-24 5.3511589856922915e-20 4.3870113639214807e-24 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 1.6147271641292566e-19 -2.297191843437587e-24 1.6147271641292566e-19 -2.297191843437587e-24 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 1.0771230143467723e-19 -1.9479869721905715e-25 1.0771230143467723e-19 -1.9479869721905715e-25 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 -1.5457635740811264e-21 -2.2676912135769855e-24 -1.5457635740811264e-21 -2.2676912135769855e-24 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 1.6234618310126583e-19 9.3537440379880788e-25 1.6234618310126583e-19 9.3537440379880788e-25 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 -8.4110934342857858e-22 -8.5541296637705316e-24 -8.4110934342857858e-22 -8.5541296637705316e-24 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 1.0756986773421443e-19 2.9198695892288576e-24 1.0756986773421443e-19 2.9198695892288576e-24 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 1.0759216962132151e-19 -6.9370627719475539e-24 1.0759216962132151e-19 -6.9370627719475539e-24 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 1.6008146137781343e-19 -6.4231703314391536e-24 1.6008146137781343e-19 -6.4231703314391536e-24 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 5.4334468156557859e-20 1.2192860163293228e-24 5.4334468156557859e-20 1.2192860163293228e-24 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 1.6119621621246888e-19 1.6643181387205513e-25 1.6119621621246888e-19 1.6643181387205513e-25 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 -5.5160208581625515e-22 -1.1838369610159975e-23 -5.5160208581625515e-22 -1.1838369610159975e-23 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 1.1205588348168544e-21 -1.6732296979440728e-24 1.1205588348168544e-21 -1.6732296979440728e-24 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 5.358223145512701e-20 -5.3989791054410162e-24 5.358223145512701e-20 -5.3989791054410162e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 5.3034973833475958e-20 -1.9399669183928745e-23 5.3034973833475958e-20 -1.9399669183928745e-23 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 5.6125334363368871e-20 -2.1684338948067083e-24 5.6125334363368871e-20 -2.1684338948067083e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 5.2741135447593198e-20 9.6665604700076778e-24 5.2741135447593198e-20 9.6665604700076778e-24 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 5.3330365072169656e-20 3.1529850267208463e-24 5.3330365072169656e-20 3.1529850267208463e-24 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 5.3621530938946312e-20 -1.4714804998496978e-23 5.3621530938946312e-20 -1.4714804998496978e-23 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 5.1670363853363729e-20 -2.1062072752297129e-23 5.1670363853363729e-20 -2.1062072752297129e-23 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 5.2525024690183299e-20 -1.0022666479976635e-24 5.2525024690183299e-20 -1.0022666479976635e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 -8.9248261667200609e-22 -1.7769302377096408e-23 -8.9248261667200609e-22 -1.7769302377096408e-23 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 4.9442516709842513e-20 -9.7663444822753987e-25 4.9442516709842513e-20 -9.7663444822753987e-25 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 8.0762347894047175e-20 -4.659065248883075e-24 8.0762347894047175e-20 -4.659065248883075e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 2.5652138512719938e-20 -1.4441362664607997e-24 2.5652138512719938e-20 -1.4441362664607997e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 2.7292452145570534e-20 -4.7177936744380176e-24 2.7292452145570534e-20 -4.7177936744380176e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 -1.5072530070852662e-21 8.9013623583042121e-24 -1.5072530070852662e-21 8.9013623583042121e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 5.4453382199788475e-20 -9.6296441406303209e-24 5.4453382199788475e-20 -9.6296441406303209e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 5.3600457217571707e-20 -7.5483629031836409e-24 5.3600457217571707e-20 -7.5483629031836409e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 -1.696285070364669e-21 -1.7414128757457726e-23 -1.696285070364669e-21 -1.7414128757457726e-23 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -2.6733510512773186e-21 -4.528381887588518e-24 -2.6733510512773186e-21 -4.528381887588518e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 2.1653170113298496e-22 -1.1181636043760391e-23 2.1653170113298496e-22 -1.1181636043760391e-23 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 7.8684612685379187e-20 -4.819150867195941e-24 7.8684612685379187e-20 -4.819150867195941e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 7.9504125858904618e-20 -1.7945268338639282e-23 7.9504125858904618e-20 -1.7945268338639282e-23 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 5.4490454458824588e-20 -1.4176528824787968e-24 5.4490454458824588e-20 -1.4176528824787968e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 4.9742232666377042e-20 -1.5069903291204301e-24 4.9742232666377042e-20 -1.5069903291204301e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 2.5294192645280369e-20 -4.4673691780991199e-24 2.5294192645280369e-20 -4.4673691780991199e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 -9.794163601922818e-22 -1.4136803252314738e-24 -9.794163601922818e-22 -1.4136803252314738e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 2.8731482356943777e-20 2.1550010283138112e-24 2.8731482356943777e-20 2.1550010283138112e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 2.4704053905751008e-20 -1.0188070193802397e-23 2.4704053905751008e-20 -1.0188070193802397e-23 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 5.3770470946782309e-20 -3.4173538589139215e-24 5.3770470946782309e-20 -3.4173538589139215e-24 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -2.3751858178636683e-21 -2.0016919061179119e-24 -2.3751858178636683e-21 -2.0016919061179119e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 2.5848442453366278e-20 -1.9352586201982488e-23 2.5848442453366278e-20 -1.9352586201982488e-23 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 1.1388478804785072e-20 -2.8037306817987288e-24 1.1388478804785072e-20 -2.8037306817987288e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 2.8879063711850021e-20 -6.5772349089964991e-24 2.8879063711850021e-20 -6.5772349089964991e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -8.0909689847461195e-22 -6.8590821263346907e-24 -8.0909689847461195e-22 -6.8590821263346907e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -1.7483919979628622e-21 -9.7304951361924783e-24 -1.7483919979628622e-21 -9.7304951361924783e-24 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 4.4152416413741201e-20 -9.2448020563692748e-24 4.4152416413741201e-20 -9.2448020563692748e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 2.7132194134436555e-20 4.2347111244403997e-24 2.7132194134436555e-20 4.2347111244403997e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 3.6499086716835265e-20 -8.8139297141705225e-24 3.6499086716835265e-20 -8.8139297141705225e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.339908486678706e-20 -1.2147721118901849e-23 1.339908486678706e-20 -1.2147721118901849e-23 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 2.7076022836484168e-20 3.6203000163943801e-24 2.7076022836484168e-20 3.6203000163943801e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -1.8813953532673339e-21 -9.4270123868528577e-24 -1.8813953532673339e-21 -9.4270123868528577e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 2.7782811434282016e-20 -2.8810927739861396e-24 2.7782811434282016e-20 -2.8810927739861396e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 -1.776251580195381e-21 -9.7110543866762596e-24 -1.776251580195381e-21 -9.7110543866762596e-24 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 1.0961857672425342e-20 -6.6386437160866621e-24 1.0961857672425342e-20 -6.6386437160866621e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 1.1736788793435516e-20 -8.4217496341292714e-24 1.1736788793435516e-20 -8.4217496341292714e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 1.4158646923990178e-20 -2.2746100668866987e-24 1.4158646923990178e-20 -2.2746100668866987e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 1.3487781537198535e-20 1.1300084181277257e-24 1.3487781537198535e-20 1.1300084181277257e-24 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 2.3611202472632599e-21 -2.1654042381527932e-24 2.3611202472632599e-21 -2.1654042381527932e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 1.4156585068590981e-20 -1.8621149022387212e-24 1.4156585068590981e-20 -1.8621149022387212e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 1.4623495422794054e-20 4.1478935090772389e-24 1.4623495422794054e-20 4.1478935090772389e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 1.2109674460429591e-20 -6.8271565600070411e-24 1.2109674460429591e-20 -6.8271565600070411e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 6.0882728529000881e-21 -8.5130547826883289e-24 6.0882728529000881e-21 -8.5130547826883289e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 1.3900083340641663e-20 2.4902703548350614e-25 1.3900083340641663e-20 2.4902703548350614e-25 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -6.2982778429059356e-22 -6.0817209949737484e-24 -6.2982778429059356e-22 -6.0817209949737484e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 1.3913363902361984e-20 -6.7608015803468987e-24 1.3913363902361984e-20 -6.7608015803468987e-24 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -8.2855084778761471e-22 8.138783287431243e-25 -8.2855084778761471e-22 8.138783287431243e-25 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -2.6379353752830361e-21 -3.3195650639621239e-24 -2.6379353752830361e-21 -3.3195650639621239e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 1.4711261187611013e-20 -9.3427084227869876e-24 1.4711261187611013e-20 -9.3427084227869876e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 1.9468013493738106e-20 -9.8459882618284213e-24 1.9468013493738106e-20 -9.8459882618284213e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 4.8783027527808867e-21 -6.7240722636406473e-24 4.8783027527808867e-21 -6.7240722636406473e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 1.1163997628207487e-20 1.3868510432143273e-24 1.1163997628207487e-20 1.3868510432143273e-24 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -3.1004535320510736e-21 -9.2032189346961861e-24 -3.1004535320510736e-21 -9.2032189346961861e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 7.5649774257294672e-21 -1.1266258699648389e-23 7.5649774257294672e-21 -1.1266258699648389e-23 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -1.4768508137182744e-21 -1.2149081396727574e-23 -1.4768508137182744e-21 -1.2149081396727574e-23 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -4.3773991617369975e-22 -9.2833921519094383e-24 -4.3773991617369975e-22 -9.2833921519094383e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -9.0117377370337314e-22 -8.245889204335988e-24 -9.0117377370337314e-22 -8.245889204335988e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 1.255275594917775e-20 7.0820725621876244e-25 1.255275594917775e-20 7.0820725621876244e-25 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 6.721005012608896e-21 -2.3585624869695337e-24 6.721005012608896e-21 -2.3585624869695337e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 7.1042339077864141e-21 6.3480098588634874e-25 7.1042339077864141e-21 6.3480098588634874e-25 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 1.2957168030557576e-20 -3.9653882761982483e-24 1.2957168030557576e-20 -3.9653882761982483e-24 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 2.0632017786736767e-20 -5.7878922128667562e-24 2.0632017786736767e-20 -5.7878922128667562e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 6.2202689930478602e-21 -1.4487230912536372e-23 6.2202689930478602e-21 -1.4487230912536372e-23 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 4.43834256301188e-21 3.0517285852594835e-24 4.43834256301188e-21 3.0517285852594835e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 6.1456805750625902e-21 -6.2175930402908137e-24 6.1456805750625902e-21 -6.2175930402908137e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 6.1933929596572389e-21 -6.3261829262289037e-26 6.1933929596572389e-21 -6.3261829262289037e-26 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 4.8378238080178347e-21 -6.3763429382866009e-24 4.8378238080178347e-21 -6.3763429382866009e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 -5.2468589353281994e-22 1.1868773691517091e-24 -5.2468589353281994e-22 1.1868773691517091e-24 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 5.4640524332350633e-21 -4.4998777720657129e-24 5.4640524332350633e-21 -4.4998777720657129e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 1.2188983718749656e-20 -1.247607000369815e-23 1.2188983718749656e-20 -1.247607000369815e-23 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 5.394566656949574e-21 1.3778160954656468e-24 5.394566656949574e-21 1.3778160954656468e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 5.4849877530724336e-21 -3.2385913121081822e-24 5.4849877530724336e-21 -3.2385913121081822e-24 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -5.6536397766678458e-22 1.472400729173846e-24 -5.6536397766678458e-22 1.472400729173846e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 7.2546977492110077e-21 -7.3033570362046724e-24 7.2546977492110077e-21 -7.3033570362046724e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 5.1451163341432066e-21 -1.2922982267354778e-24 5.1451163341432066e-21 -1.2922982267354778e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 7.0636875103395995e-21 -2.7408312360564435e-24 7.0636875103395995e-21 -2.7408312360564435e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 6.3749870961238636e-21 -1.1924783922896574e-24 6.3749870961238636e-21 -1.1924783922896574e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 8.0858905864791451e-21 -2.0691796905645732e-24 8.0858905864791451e-21 -2.0691796905645732e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 4.6106961750179023e-21 -4.6304031415208969e-24 4.6106961750179023e-21 -4.6304031415208969e-24 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 8.0452579695637221e-21 -6.6708506289291202e-24 8.0452579695637221e-21 -6.6708506289291202e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 6.2648901469580351e-21 -1.016011092086664e-23 6.2648901469580351e-21 -1.016011092086664e-23 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 6.3028842018726202e-21 -8.7636588026761091e-24 6.3028842018726202e-21 -8.7636588026761091e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -1.3829789990594457e-21 -4.3765285892318219e-24 -1.3829789990594457e-21 -4.3765285892318219e-24 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 6.3150720237310678e-21 -5.5020702178705902e-24 6.3150720237310678e-21 -5.5020702178705902e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 6.6798577598845423e-21 3.1471107302474342e-24 6.6798577598845423e-21 3.1471107302474342e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 6.6802040821448045e-21 -4.474933999258384e-24 6.6802040821448045e-21 -4.474933999258384e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 7.2336958652172694e-21 -1.1738934357958601e-24 7.2336958652172694e-21 -1.1738934357958601e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 6.7247884057008586e-21 2.3487296549125455e-25 6.7247884057008586e-21 2.3487296549125455e-25 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 1.3282834897999581e-21 -2.2456950592868895e-24 1.3282834897999581e-21 -2.2456950592868895e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -4.5152560148295582e-22 -6.4834797126756376e-24 -4.5152560148295582e-22 -6.4834797126756376e-24 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 5.4049587985404972e-21 -6.7793327481330952e-24 5.4049587985404972e-21 -6.7793327481330952e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -4.5002095537414212e-22 -1.6039160119352293e-24 -4.5002095537414212e-22 -1.6039160119352293e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 1.3040495283003248e-20 -8.2167476831320757e-24 1.3040495283003248e-20 -8.2167476831320757e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 5.4034401899873212e-21 -8.5969758376237759e-24 5.4034401899873212e-21 -8.5969758376237759e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 6.6640446434451312e-21 -9.5102807491857179e-24 6.6640446434451312e-21 -9.5102807491857179e-24 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 5.4106966170658438e-21 -1.0994038704948134e-24 5.4106966170658438e-21 -1.0994038704948134e-24 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 6.2235177641955022e-21 -4.6117916819861528e-24 6.2235177641955022e-21 -4.6117916819861528e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 6.2149795616897791e-21 -7.382342907556263e-24 6.2149795616897791e-21 -7.382342907556263e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 6.220134725329547e-21 -5.2095758921349841e-24 6.220134725329547e-21 -5.2095758921349841e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 4.8945583999123216e-21 -7.9390290371009904e-24 4.8945583999123216e-21 -7.9390290371009904e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 6.3964929288122337e-21 -3.9633389516334347e-24 6.3964929288122337e-21 -3.9633389516334347e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 3.1350864154314632e-22 3.639014687829893e-24 3.1350864154314632e-22 3.639014687829893e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 7.1864787189007968e-21 -6.2222899387339686e-24 7.1864787189007968e-21 -6.2222899387339686e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 8.1317546586483929e-21 -4.1931395976750687e-24 8.1317546586483929e-21 -4.1931395976750687e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 8.9068637990167016e-21 -2.4575043986002309e-24 8.9068637990167016e-21 -2.4575043986002309e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 -1.3136966418666578e-21 3.6492582841754241e-24 -1.3136966418666578e-21 3.6492582841754241e-24 0 0 
