Angular Momentum Spectrum, a: 1nm    v: 0.55c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.0053665201059923673 0 0 0 0 0 0 0 0 0 0 0 0 2.1229815207565388e-22 -1.1875589771234025e-25 2.1229815207565388e-22 -1.1875589771234025e-25 0 0 
0.0064289772130523837 0 0 0 0 0 0 0 0 0 0 0 0 3.1653601651818198e-22 -5.1241719548433872e-25 3.1653601651818198e-22 -5.1241719548433872e-25 0 0 
0.0075850403960396329 0 0 0 0 0 0 0 0 0 0 0 0 2.1188192184224236e-22 6.1699408516733546e-26 2.1188192184224236e-22 6.1699408516733546e-26 0 0 
0.0088336519977958439 0 0 0 0 0 0 0 0 0 0 0 0 -1.6340744288774282e-24 -1.6620025443696308e-25 -1.6340744288774282e-24 -1.6620025443696308e-25 0 0 
0.010174383216260852 0 0 0 0 0 0 0 0 0 0 0 0 1.0543716140425232e-24 -3.8492484412652728e-25 1.0543716140425232e-24 -3.8492484412652728e-25 0 0 
0.011606612792556703 0 0 0 0 0 0 0 0 0 0 0 0 2.1120024340033974e-22 4.8634135238567591e-25 2.1120024340033974e-22 4.8634135238567591e-25 0 0 
0.013129096547335295 0 0 0 0 0 0 0 0 0 0 0 0 6.3305903327193827e-22 5.2760946161901364e-26 6.3305903327193827e-22 5.2760946161901364e-26 0 0 
0.014740625628899828 0 0 0 0 0 0 0 0 0 0 0 0 -1.3548584279164991e-24 6.6034329721765382e-26 -1.3548584279164991e-24 6.6034329721765382e-26 0 0 
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 4.2213484855998625e-22 -8.0927309097754799e-25 4.2213484855998625e-22 -8.0927309097754799e-25 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 4.2407327923465617e-22 -1.3840658395004122e-24 4.2407327923465617e-22 -1.3840658395004122e-24 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 -1.1565494264963973e-24 -1.3673539549693596e-25 -1.1565494264963973e-24 -1.3673539549693596e-25 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 4.2570238521286895e-22 -1.1188405123426958e-24 4.2570238521286895e-22 -1.1188405123426958e-24 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 -4.9780096881544999e-24 -7.929448150648001e-25 -4.9780096881544999e-24 -7.929448150648001e-25 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 4.2236734708150701e-22 -1.2288219588997997e-24 4.2236734708150701e-22 -1.2288219588997997e-24 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 8.5420573417438997e-22 -2.8767527988394429e-25 8.5420573417438997e-22 -2.8767527988394429e-25 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 8.4756466229934808e-22 5.6017833797047897e-25 8.4756466229934808e-22 5.6017833797047897e-25 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 1.2644108995664475e-21 2.0694584943259859e-24 1.2644108995664475e-21 2.0694584943259859e-24 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 5.4253507034032609e-25 -2.9018052067488445e-25 5.4253507034032609e-25 -2.9018052067488445e-25 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 1.2749741514905271e-21 -1.634004240162873e-24 1.2749741514905271e-21 -1.634004240162873e-24 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 -8.6913439268603624e-24 -1.6049041417956934e-24 -8.6913439268603624e-24 -1.6049041417956934e-24 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 1.2639650146341823e-21 -5.6204874416020633e-25 1.2639650146341823e-21 -5.6204874416020633e-25 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 8.4812901710373627e-22 -1.3464316144557762e-24 8.4812901710373627e-22 -1.3464316144557762e-24 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 -2.3192832732006654e-24 -2.7259702378111158e-26 -2.3192832732006654e-24 -2.7259702378111158e-26 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 8.4133874535350263e-22 -1.6375914748339531e-24 8.4133874535350263e-22 -1.6375914748339531e-24 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 -9.8640320499536008e-24 2.2641877399691714e-25 -9.8640320499536008e-24 2.2641877399691714e-25 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 8.5692867147303882e-22 -2.2410282988160216e-24 8.5692867147303882e-22 -2.2410282988160216e-24 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 8.2834139701978718e-22 -3.0618179751630799e-24 8.2834139701978718e-22 -3.0618179751630799e-24 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 8.4057457485963849e-22 -2.255149612800735e-24 8.4057457485963849e-22 -2.255149612800735e-24 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 8.4701662717972714e-22 -7.5611140970140051e-25 8.4701662717972714e-22 -7.5611140970140051e-25 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 1.6819197426366524e-21 -1.3906369513530799e-24 1.6819197426366524e-21 -1.3906369513530799e-24 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 8.5373908570760326e-22 -1.536826331656309e-24 8.5373908570760326e-22 -1.536826331656309e-24 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 -4.3962324060390613e-24 -1.3634159784325285e-24 -4.3962324060390613e-24 -1.3634159784325285e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 1.702844075609192e-21 -4.1781430048766835e-25 1.702844075609192e-21 -4.1781430048766835e-25 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 2.5431181382873464e-21 -2.0198560555452964e-24 2.5431181382873464e-21 -2.0198560555452964e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 -6.5214134819596837e-24 3.0320457435066278e-24 -6.5214134819596837e-24 3.0320457435066278e-24 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 1.7031500594669874e-21 -1.173353524662273e-24 1.7031500594669874e-21 -1.173353524662273e-24 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -3.1402225260339852e-23 -2.7760039305616419e-24 -3.1402225260339852e-23 -2.7760039305616419e-24 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 -4.8841014192139335e-24 -2.8027226190305287e-24 -4.8841014192139335e-24 -2.8027226190305287e-24 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 2.2848612957904006e-24 -5.018487272710435e-24 2.2848612957904006e-24 -5.018487272710435e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 2.0814195543618992e-24 3.8317631480560175e-24 2.0814195543618992e-24 3.8317631480560175e-24 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 4.143730156126843e-24 -4.4538270214276675e-24 4.143730156126843e-24 -4.4538270214276675e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 -4.7428928088211294e-24 -1.0304245685257354e-24 -4.7428928088211294e-24 -1.0304245685257354e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 2.5213609142446927e-21 -2.8568619006723551e-24 2.5213609142446927e-21 -2.8568619006723551e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 1.6962498303329946e-21 -2.6938314722449619e-24 1.6962498303329946e-21 -2.6938314722449619e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 1.7910168511416301e-25 6.1247600222395095e-25 1.7910168511416301e-25 6.1247600222395095e-25 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 1.6941836324850684e-21 -9.3298450400251738e-24 1.6941836324850684e-21 -9.3298450400251738e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 -1.105966380975981e-23 3.8029170245462894e-24 -1.105966380975981e-23 3.8029170245462894e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 1.6966682139291809e-21 3.8482512764677714e-24 1.6966682139291809e-21 3.8482512764677714e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -1.2905209454008299e-23 -6.6066225567317796e-24 -1.2905209454008299e-23 -6.6066225567317796e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 1.7338897239085492e-21 3.7334199590790137e-24 1.7338897239085492e-21 3.7334199590790137e-24 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 1.6942412873431838e-21 -2.7814176927012594e-24 1.6942412873431838e-21 -2.7814176927012594e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 1.709341878701723e-21 -4.4153942235562733e-24 1.709341878701723e-21 -4.4153942235562733e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 8.3886865764202226e-22 2.2127451165442699e-24 8.3886865764202226e-22 2.2127451165442699e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 1.6718442686468238e-21 -3.3346802295730738e-24 1.6718442686468238e-21 -3.3346802295730738e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 8.5127814433114635e-22 -4.8662801285097667e-24 8.5127814433114635e-22 -4.8662801285097667e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 8.6409918487792821e-22 1.6804509031695405e-24 8.6409918487792821e-22 1.6804509031695405e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 1.6851326788387786e-21 -4.8892781592057335e-24 1.6851326788387786e-21 -4.8892781592057335e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 1.6852274875558592e-21 -4.4187985468976034e-24 1.6852274875558592e-21 -4.4187985468976034e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 1.6847904072377149e-21 -2.3080354121562015e-24 1.6847904072377149e-21 -2.3080354121562015e-24 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 1.6945915399466472e-21 2.5080687844483572e-24 1.6945915399466472e-21 2.5080687844483572e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 1.6941711767014764e-21 -2.3176495828556786e-24 1.6941711767014764e-21 -2.3176495828556786e-24 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 1.7080265650280461e-21 -5.5084185298703063e-24 1.7080265650280461e-21 -5.5084185298703063e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 1.6588095791068845e-21 -5.8123592891178815e-24 1.6588095791068845e-21 -5.8123592891178815e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -2.222226767213204e-23 -5.5376065182974458e-24 -2.222226767213204e-23 -5.5376065182974458e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 1.7250482135490069e-21 -5.5020146540205703e-24 1.7250482135490069e-21 -5.5020146540205703e-24 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -3.5827480550391539e-23 1.1607291301474021e-24 -3.5827480550391539e-23 1.1607291301474021e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 1.6976281353880097e-21 -6.3729283040211528e-24 1.6976281353880097e-21 -6.3729283040211528e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -2.2229342316546558e-23 1.0652284404549314e-24 -2.2229342316546558e-23 1.0652284404549314e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.6855504716548681e-21 3.3514178826631009e-24 1.6855504716548681e-21 3.3514178826631009e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 1.6587183307137235e-21 -6.4665038025604769e-24 1.6587183307137235e-21 -6.4665038025604769e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -6.1534750145457475e-23 1.1034976911721207e-25 -6.1534750145457475e-23 1.1034976911721207e-25 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 1.659422390255054e-21 -3.2481519103300815e-24 1.659422390255054e-21 -3.2481519103300815e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 1.6728640677689356e-21 -3.2292709994385079e-24 1.6728640677689356e-21 -3.2292709994385079e-24 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 3.3427544579558505e-21 9.5988425857715373e-25 3.3427544579558505e-21 9.5988425857715373e-25 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 1.6982848572108454e-21 -2.4378394916926957e-24 1.6982848572108454e-21 -2.4378394916926957e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -3.1214128616043431e-23 -9.8982128067719004e-24 -3.1214128616043431e-23 -9.8982128067719004e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 -5.2016524999101756e-23 -6.5009867378148865e-24 -5.2016524999101756e-23 -6.5009867378148865e-24 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 1.6986207683760449e-21 -5.5425205014318012e-24 1.6986207683760449e-21 -5.5425205014318012e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 1.6930627466292419e-21 -2.9433991184489605e-24 1.6930627466292419e-21 -2.9433991184489605e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 1.694288983823996e-21 -5.4230687768160851e-24 1.694288983823996e-21 -5.4230687768160851e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 1.694847150729939e-21 4.3231899989652712e-24 1.694847150729939e-21 4.3231899989652712e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 1.6719714731104434e-21 -5.6056825133569436e-24 1.6719714731104434e-21 -5.6056825133569436e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -3.6189007340353732e-23 -5.5037980027399149e-24 -3.6189007340353732e-23 -5.5037980027399149e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -2.2258434770159202e-23 -2.0649361738038017e-24 -2.2258434770159202e-23 -2.0649361738038017e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 3.3628438251934188e-21 -2.6076387713029042e-24 3.3628438251934188e-21 -2.6076387713029042e-24 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 1.6458946262153824e-21 -2.2487107478901325e-24 1.6458946262153824e-21 -2.2487107478901325e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 1.6809022269530948e-21 -1.2166463411723697e-23 1.6809022269530948e-21 -1.2166463411723697e-23 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 3.3884567907328091e-21 -2.0916940469826594e-24 3.3884567907328091e-21 -2.0916940469826594e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -1.383616634045672e-23 1.0925909200343076e-24 -1.383616634045672e-23 1.0925909200343076e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 1.74504087275072e-23 -1.4107268592930125e-24 1.74504087275072e-23 -1.4107268592930125e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 1.6326599761124917e-21 -5.4036510599286532e-24 1.6326599761124917e-21 -5.4036510599286532e-24 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -2.5433242343052701e-23 -1.2042248866633183e-23 -2.5433242343052701e-23 -1.2042248866633183e-23 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 1.6856924588408065e-21 -1.6362859793899038e-23 1.6856924588408065e-21 -1.6362859793899038e-23 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 3.3755066436688969e-21 -1.3072243707353898e-23 3.3755066436688969e-21 -1.3072243707353898e-23 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 1.6953619836454735e-21 -3.3803766408776914e-24 1.6953619836454735e-21 -3.3803766408776914e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 4.3186693278922461e-24 -3.0734646748886663e-24 4.3186693278922461e-24 -3.0734646748886663e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 1.7244609382412347e-21 -3.1784617111958848e-24 1.7244609382412347e-21 -3.1784617111958848e-24 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 1.6979941899544641e-21 -1.3286826900049573e-23 1.6979941899544641e-21 -1.3286826900049573e-23 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 1.7245570546426896e-21 1.6431437764070492e-25 1.7245570546426896e-21 1.6431437764070492e-25 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 1.6714019785663708e-21 -9.0493680794715788e-24 1.6714019785663708e-21 -9.0493680794715788e-24 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 1.6983955380134876e-21 -1.3387184886684685e-23 1.6983955380134876e-21 -1.3387184886684685e-23 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -2.1733478898229982e-23 -3.4583316769155923e-24 -2.1733478898229982e-23 -3.4583316769155923e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 1.6731736902112503e-21 -1.3250699730582574e-23 1.6731736902112503e-21 -1.3250699730582574e-23 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 3.9215237515501874e-24 -5.4196839225764306e-24 3.9215237515501874e-24 -5.4196839225764306e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 1.6454545469410645e-21 -1.2030132052558341e-23 1.6454545469410645e-21 -1.2030132052558341e-23 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -4.8329280810972974e-23 -1.2010679203122431e-23 -4.8329280810972974e-23 -1.2010679203122431e-23 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 1.6450370689616542e-21 -5.4936383397206106e-24 1.6450370689616542e-21 -5.4936383397206106e-24 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 4.0365365654096522e-24 -9.6296646533971949e-24 4.0365365654096522e-24 -9.6296646533971949e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 1.6985323559551445e-21 4.4712491215282037e-24 1.6985323559551445e-21 4.4712491215282037e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 1.6980063903649575e-21 -3.289148905390226e-24 1.6980063903649575e-21 -3.289148905390226e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 1.6759341737334299e-21 -1.8993674286117908e-23 1.6759341737334299e-21 -1.8993674286117908e-23 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 1.6713904574864353e-21 -3.1766812475060552e-24 1.6713904574864353e-21 -3.1766812475060552e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 1.6459848061754736e-21 -3.4901373487146092e-24 1.6459848061754736e-21 -3.4901373487146092e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 1.6982536570344065e-21 -1.2120851192199087e-23 1.6982536570344065e-21 -1.2120851192199087e-23 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 1.6984009214054043e-21 3.3332660637452693e-24 1.6984009214054043e-21 3.3332660637452693e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 1.6979939429291192e-21 -1.0078539809587139e-23 1.6979939429291192e-21 -1.0078539809587139e-23 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -7.5074927943166362e-23 -2.088612399384964e-24 -7.5074927943166362e-23 -2.088612399384964e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 1.6718234272393874e-21 -1.1962575156500811e-23 1.6718234272393874e-21 -1.1962575156500811e-23 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 1.6719571279949925e-21 -1.5143499517881902e-23 1.6719571279949925e-21 -1.5143499517881902e-23 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 1.6976877858758203e-21 1.6090687229296705e-25 1.6976877858758203e-21 1.6090687229296705e-25 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 1.6711321037976016e-21 3.2544825961053468e-24 1.6711321037976016e-21 3.2544825961053468e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 1.6193881994779929e-21 1.1635442838658507e-24 1.6193881994779929e-21 1.1635442838658507e-24 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 1.6717950651139074e-21 -5.0698819314444015e-26 1.6717950651139074e-21 -5.0698819314444015e-26 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -4.9006215086499321e-23 -3.2880688191909038e-24 -4.9006215086499321e-23 -3.2880688191909038e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 3.1217798033091121e-23 1.1948311431073629e-24 3.1217798033091121e-23 1.1948311431073629e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 1.6709939211261303e-21 -6.1510683673600546e-24 1.6709939211261303e-21 -6.1510683673600546e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 1.6977141463779968e-21 1.0882191137265654e-23 1.6977141463779968e-21 1.0882191137265654e-23 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 4.344307547225624e-24 4.3001887558309465e-24 4.344307547225624e-24 4.3001887558309465e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -1.8418958967212142e-23 -8.9400541734443455e-24 -1.8418958967212142e-23 -8.9400541734443455e-24 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 1.6982736329667343e-21 -9.8693153926218788e-24 1.6982736329667343e-21 -9.8693153926218788e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -2.2669170921070322e-23 -3.2544630425930205e-24 -2.2669170921070322e-23 -3.2544630425930205e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 1.6979828676357289e-21 -9.8369364210259749e-24 1.6979828676357289e-21 -9.8369364210259749e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 1.7238839066158008e-21 -3.491027860230883e-24 1.7238839066158008e-21 -3.491027860230883e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 1.6491736431229418e-21 1.1223754453804065e-23 1.6491736431229418e-21 1.1223754453804065e-23 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 1.7290028244086736e-21 -9.0696401571418118e-24 1.7290028244086736e-21 -9.0696401571418118e-24 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 1.6457414462106867e-21 -1.8961321910448446e-23 1.6457414462106867e-21 -1.8961321910448446e-23 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 1.6993722452879634e-21 -1.9898517442948783e-23 1.6993722452879634e-21 -1.9898517442948783e-23 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 1.6719135708930961e-21 6.7782572558213674e-24 1.6719135708930961e-21 6.7782572558213674e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 1.6991353345269784e-21 8.1983512822501033e-24 1.6991353345269784e-21 8.1983512822501033e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 1.7248575690223948e-21 -2.2178585979188375e-24 1.7248575690223948e-21 -2.2178585979188375e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 1.7247281170038354e-21 -6.8638041951520071e-24 1.7247281170038354e-21 -6.8638041951520071e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 1.6716334300286719e-21 1.0060825191274352e-24 1.6716334300286719e-21 1.0060825191274352e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 2.9860096480584835e-23 -1.3108834311808689e-23 2.9860096480584835e-23 -1.3108834311808689e-23 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 4.3182038440610584e-24 -8.7277728223888578e-24 4.3182038440610584e-24 -8.7277728223888578e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 1.6715520610662524e-21 -5.323964544205327e-24 1.6715520610662524e-21 -5.323964544205327e-24 0 0 
