Angular Momentum Spectrum, a: 1nm    v: 0.72c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 4.2544301122245287e-22 1.2928481967009903e-25 4.2544301122245287e-22 1.2928481967009903e-25 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 4.2019688933342642e-22 -1.117195274467828e-24 4.2019688933342642e-22 -1.117195274467828e-24 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 2.1230707346481467e-22 -6.8166870522441668e-25 2.1230707346481467e-22 -6.8166870522441668e-25 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 6.3580576958504508e-22 -7.8122455768173499e-25 6.3580576958504508e-22 -7.8122455768173499e-25 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 4.2355483599781434e-22 -2.4272156477911751e-24 4.2355483599781434e-22 -2.4272156477911751e-24 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 6.3201398079369461e-22 -5.9712711068864108e-25 6.3201398079369461e-22 -5.9712711068864108e-25 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 6.3364175244450786e-22 -2.2559697003165387e-24 6.3364175244450786e-22 -2.2559697003165387e-24 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 -1.0909069543530264e-24 -4.1426005206075705e-24 -1.0909069543530264e-24 -4.1426005206075705e-24 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 4.2396682842459409e-22 -2.177204510830422e-24 4.2396682842459409e-22 -2.177204510830422e-24 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 3.380170879354185e-24 1.1456745141994936e-24 3.380170879354185e-24 1.1456745141994936e-24 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 6.341644412567539e-22 -1.388040218866294e-24 6.341644412567539e-22 -1.388040218866294e-24 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 4.2245922641933903e-22 -1.3766853499543303e-24 4.2245922641933903e-22 -1.3766853499543303e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 2.1066626905222509e-22 -5.9352990264576767e-25 2.1066626905222509e-22 -5.9352990264576767e-25 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 4.2080480539718894e-22 -2.189839119307866e-24 4.2080480539718894e-22 -2.189839119307866e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 4.2075452615735955e-22 -3.2946272399555464e-24 4.2075452615735955e-22 -3.2946272399555464e-24 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 4.1744663703064049e-22 5.246709354313422e-27 4.1744663703064049e-22 5.246709354313422e-27 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 1.0645974719501605e-24 1.0808407968940128e-24 1.0645974719501605e-24 1.0808407968940128e-24 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 4.2128691965861598e-22 -3.00434009308715e-24 4.2128691965861598e-22 -3.00434009308715e-24 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 4.2126994785757016e-22 2.4604981927259333e-24 4.2126994785757016e-22 2.4604981927259333e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 4.2454473712934183e-22 -1.6322053326918954e-24 4.2454473712934183e-22 -1.6322053326918954e-24 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 4.2354463849380113e-22 2.7791615910798598e-24 4.2354463849380113e-22 2.7791615910798598e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 4.2355594806176965e-22 -1.9760918053805617e-24 4.2355594806176965e-22 -1.9760918053805617e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 4.1694173639479494e-22 -1.8462077810946814e-24 4.1694173639479494e-22 -1.8462077810946814e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 8.4454086376332788e-22 1.3835209641669129e-24 8.4454086376332788e-22 1.3835209641669129e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 8.5144102768799451e-22 -2.6766440537833087e-24 8.5144102768799451e-22 -2.6766440537833087e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 8.4064520237076878e-22 -4.4069503315196237e-24 8.4064520237076878e-22 -4.4069503315196237e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 4.1802744090303306e-22 5.3104022693163192e-25 4.1802744090303306e-22 5.3104022693163192e-25 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 8.425635255230902e-22 -1.7032900303608642e-24 8.425635255230902e-22 -1.7032900303608642e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 8.3483767424488728e-22 -2.6894975177839756e-24 8.3483767424488728e-22 -2.6894975177839756e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 8.546074628314197e-22 5.3014950453994707e-25 8.546074628314197e-22 5.3014950453994707e-25 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 8.5045550377651501e-22 -2.65722752923572e-24 8.5045550377651501e-22 -2.65722752923572e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 1.2616838238336843e-21 -4.5437280382411414e-24 1.2616838238336843e-21 -4.5437280382411414e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 8.5112765436594825e-22 -2.6865358538392019e-24 8.5112765436594825e-22 -2.6865358538392019e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 8.4482029853388706e-22 -2.8138799683769382e-24 8.4482029853388706e-22 -2.8138799683769382e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -8.5994846998427294e-24 -2.8141840184814211e-24 -8.5994846998427294e-24 -2.8141840184814211e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 8.8361244765495521e-25 5.8337760142991697e-25 8.8361244765495521e-25 5.8337760142991697e-25 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 1.118611584498703e-24 -6.6293758230257539e-24 1.118611584498703e-24 -6.6293758230257539e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 1.2671628350788344e-21 -1.2542725620750273e-24 1.2671628350788344e-21 -1.2542725620750273e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 1.2707106137913625e-21 5.4437734553484903e-25 1.2707106137913625e-21 5.4437734553484903e-25 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 8.538772847521152e-22 -6.0754825594951883e-24 8.538772847521152e-22 -6.0754825594951883e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 8.4819430554884666e-22 3.4238281426269411e-24 8.4819430554884666e-22 3.4238281426269411e-24 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 8.480854099880911e-22 -2.6787100368251257e-24 8.480854099880911e-22 -2.6787100368251257e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 8.3570861328308169e-22 -7.307351206415378e-26 8.3570861328308169e-22 -7.307351206415378e-26 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 8.4705509620096213e-22 -9.3279693935736952e-24 8.4705509620096213e-22 -9.3279693935736952e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 8.4246951073338649e-22 -1.1249365948774043e-24 8.4246951073338649e-22 -1.1249365948774043e-24 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 8.489503303623254e-22 -5.9704599225776096e-24 8.489503303623254e-22 -5.9704599225776096e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 1.2659138377736681e-21 1.6332478714850102e-24 1.2659138377736681e-21 1.6332478714850102e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 8.6228874821703546e-22 -3.3153641264941295e-24 8.6228874821703546e-22 -3.3153641264941295e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.0599481038569534e-23 -5.034251797310766e-24 1.0599481038569534e-23 -5.034251797310766e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 1.2723634111984602e-21 -1.6609055286541184e-24 1.2723634111984602e-21 -1.6609055286541184e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 8.4243598278437299e-22 -7.7428320896126839e-24 8.4243598278437299e-22 -7.7428320896126839e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 8.5381091542245637e-22 -7.7260491361579406e-24 8.5381091542245637e-22 -7.7260491361579406e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 8.3619777717437187e-22 -1.3310105789180047e-23 8.3619777717437187e-22 -1.3310105789180047e-23 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -3.7367379956764867e-23 -4.6734048242542246e-24 -3.7367379956764867e-23 -4.6734048242542246e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 1.257606593193664e-21 -7.1579500819621327e-24 1.257606593193664e-21 -7.1579500819621327e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -1.1420966983822442e-23 -1.5729642079689688e-24 -1.1420966983822442e-23 -1.5729642079689688e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 8.2278098589012951e-22 2.7536379442803007e-24 8.2278098589012951e-22 2.7536379442803007e-24 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 8.4772873028576581e-22 -5.6748673407752795e-24 8.4772873028576581e-22 -5.6748673407752795e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 1.2659561541123176e-21 -3.8412772136610925e-24 1.2659561541123176e-21 -3.8412772136610925e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 8.4885332625163642e-22 -8.678202343137786e-24 8.4885332625163642e-22 -8.678202343137786e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 8.1596291489862562e-22 -2.2483237396781242e-24 8.1596291489862562e-22 -2.2483237396781242e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 4.190779638046602e-22 -2.3176842641392102e-24 4.190779638046602e-22 -2.3176842641392102e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 4.254951270238648e-22 -2.4550356007774299e-24 4.254951270238648e-22 -2.4550356007774299e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 8.406385939404695e-22 -2.125337972876345e-24 8.406385939404695e-22 -2.125337972876345e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -3.7446138825138069e-23 -2.3371046769102764e-24 -3.7446138825138069e-23 -2.3371046769102764e-24 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 1.2463327792668071e-21 -2.1269873100547314e-24 1.2463327792668071e-21 -2.1269873100547314e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 4.0370409383415691e-22 -9.0029884933588172e-24 4.0370409383415691e-22 -9.0029884933588172e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 4.1240871707713458e-22 -6.4599592387553314e-24 4.1240871707713458e-22 -6.4599592387553314e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 4.322577731047863e-22 -6.3652514120354598e-24 4.322577731047863e-22 -6.3652514120354598e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 4.3194462751136219e-22 1.0778299700676964e-24 4.3194462751136219e-22 1.0778299700676964e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 4.2532681284163161e-22 -3.3663286209915517e-24 4.2532681284163161e-22 -3.3663286209915517e-24 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 4.1901851276622692e-22 3.3573784071420647e-24 4.1901851276622692e-22 3.3573784071420647e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 4.2553148481553128e-22 -3.1108775210111512e-24 4.2553148481553128e-22 -3.1108775210111512e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 4.121631872804534e-22 1.1279173883308708e-24 4.121631872804534e-22 1.1279173883308708e-24 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 4.1436576463929631e-22 4.3572744495852317e-24 4.1436576463929631e-22 4.3572744495852317e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 4.1901611919728308e-22 -6.3959727828134551e-24 4.1901611919728308e-22 -6.3959727828134551e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 4.2138366276876171e-22 -1.295001615815978e-23 4.2138366276876171e-22 -1.295001615815978e-23 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 4.207738797895826e-22 1.2463582765368357e-24 4.207738797895826e-22 1.2463582765368357e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 8.4925906993156962e-22 -2.224021241177162e-24 8.4925906993156962e-22 -2.224021241177162e-24 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 8.2305850794485435e-22 -8.6396678141582382e-24 8.2305850794485435e-22 -8.6396678141582382e-24 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 4.1023288224708636e-22 -8.8851480738802121e-24 4.1023288224708636e-22 -8.8851480738802121e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 8.2285063674067553e-22 1.015279001075426e-24 8.2285063674067553e-22 1.015279001075426e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 8.3515568984613888e-22 -3.2003623642390896e-24 8.3515568984613888e-22 -3.2003623642390896e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 1.2578410827940037e-21 1.6224212374917185e-25 1.2578410827940037e-21 1.6224212374917185e-25 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 4.2389894287469095e-22 3.383667291530454e-24 4.2389894287469095e-22 3.383667291530454e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 8.408428934287598e-22 -1.9880941869852157e-24 8.408428934287598e-22 -1.9880941869852157e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 4.3225760952993331e-22 1.4114546505561123e-25 4.3225760952993331e-22 1.4114546505561123e-25 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 4.2331934647287046e-22 -2.3407815999765212e-24 4.2331934647287046e-22 -2.3407815999765212e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 1.2639817526498369e-21 -3.4032430245615919e-24 1.2639817526498369e-21 -3.4032430245615919e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 1.2509176819643667e-21 -2.3951869422822228e-24 1.2509176819643667e-21 -2.3951869422822228e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 1.2636671206544575e-21 -8.9109898482905656e-24 1.2636671206544575e-21 -8.9109898482905656e-24 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 4.2346577919741525e-22 -5.4552977003836353e-24 4.2346577919741525e-22 -5.4552977003836353e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 8.293172915572544e-22 -5.4036004197125176e-24 8.293172915572544e-22 -5.4036004197125176e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 8.4047453314975073e-22 -2.4018557249666904e-24 8.4047453314975073e-22 -2.4018557249666904e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 4.1253118546786379e-22 -6.5893767856543629e-24 4.1253118546786379e-22 -6.5893767856543629e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 8.4284262434160322e-22 4.4150448094350896e-24 8.4284262434160322e-22 4.4150448094350896e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 4.2368560495157676e-22 1.1428123925338997e-24 4.2368560495157676e-22 1.1428123925338997e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 8.2285407221159134e-22 -6.8492352585253266e-24 8.2285407221159134e-22 -6.8492352585253266e-24 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 4.1903776827394506e-22 -5.4873060251593079e-24 4.1903776827394506e-22 -5.4873060251593079e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 8.2316079996393547e-22 -3.2908655977080496e-24 8.2316079996393547e-22 -3.2908655977080496e-24 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 3.9729327708852551e-22 -1.0318149333915527e-23 3.9729327708852551e-22 -1.0318149333915527e-23 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 1.2638767819112379e-21 1.0038350579678951e-23 1.2638767819112379e-21 1.0038350579678951e-23 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 8.4058359800721214e-22 1.0625889179778802e-24 8.4058359800721214e-22 1.0625889179778802e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 4.1712285784730531e-22 -2.1421822739992526e-24 4.1712285784730531e-22 -2.1421822739992526e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 1.25074865003927e-21 1.08788288155946e-24 1.25074865003927e-21 1.08788288155946e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 4.186055647575342e-22 9.9088070586509277e-25 4.186055647575342e-22 9.9088070586509277e-25 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 8.4931412497483237e-22 -2.1950057330233292e-24 8.4931412497483237e-22 -2.1950057330233292e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 8.3611568835476379e-22 -1.2208905370218325e-23 8.3611568835476379e-22 -1.2208905370218325e-23 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 4.1683430086359424e-22 3.2367107016900095e-24 4.1683430086359424e-22 3.2367107016900095e-24 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 8.4056726216681692e-22 -6.6447240636588087e-24 8.4056726216681692e-22 -6.6447240636588087e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 4.1902733485522684e-22 7.5582906819934812e-24 4.1902733485522684e-22 7.5582906819934812e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 4.1029531280823249e-22 -3.3402412682740643e-24 4.1029531280823249e-22 -3.3402412682740643e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 4.2562720523278661e-22 4.4207425170729187e-24 4.2562720523278661e-22 4.4207425170729187e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 8.3447990551262462e-22 -1.1805057340807077e-23 8.3447990551262462e-22 -1.1805057340807077e-23 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 4.0577822991013985e-22 8.3036909517409774e-26 4.0577822991013985e-22 8.3036909517409774e-26 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 4.2383733989537238e-22 7.7595014610465258e-24 4.2383733989537238e-22 7.7595014610465258e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 4.1891636251890549e-22 -2.2502879465164389e-24 4.1891636251890549e-22 -2.2502879465164389e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 8.2733962338286743e-22 1.1139816719987289e-24 8.2733962338286743e-22 1.1139816719987289e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 4.4347957950737852e-22 -5.6814800632787727e-24 4.4347957950737852e-22 -5.6814800632787727e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 8.4728717073895276e-22 -5.5070479078297103e-24 8.4728717073895276e-22 -5.5070479078297103e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 4.1043684886866801e-22 4.2964035639504302e-24 4.1043684886866801e-22 4.2964035639504302e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 4.1674461504240477e-22 -5.6022149996605605e-24 4.1674461504240477e-22 -5.6022149996605605e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 8.3384629532400181e-22 -6.4528541076725159e-24 8.3384629532400181e-22 -6.4528541076725159e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 8.3360519444675859e-22 -9.5393884551967946e-24 8.3360519444675859e-22 -9.5393884551967946e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 4.0389109831287406e-22 9.91956514817759e-25 4.0389109831287406e-22 9.91956514817759e-25 0 0 
0.30144962990186297 0 0 0 0 0 0 0 0 0 0 0 0 4.3204765698418873e-22 -5.4540497870796272e-24 4.3204765698418873e-22 -5.4540497870796272e-24 0 0 
