Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 24nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 1.0842021724855044e-19 -8.4491536488616459e-20 1.0842021724855044e-19 -8.4491536488616459e-20 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 8.3856261778175734e-20 -3.3457801416544863e-20 8.3856261778175734e-20 -3.3457801416544863e-20 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 -1.4484263398048536e-19 1.5246593050577406e-20 -1.4484263398048536e-19 1.5246593050577406e-20 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 3.6676526616111205e-19 4.1504614415460717e-20 3.6676526616111205e-19 4.1504614415460717e-20 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 2.2785186281140679e-19 8.8514942988074385e-20 2.2785186281140679e-19 8.8514942988074385e-20 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 5.7513537118566993e-19 -8.5126811199057184e-20 5.7513537118566993e-19 -8.5126811199057184e-20 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 1.7279472123987727e-19 -1.2176098616780567e-19 1.7279472123987727e-19 -1.2176098616780567e-19 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 5.7598240413292423e-19 -6.5645053412208276e-21 5.7598240413292423e-19 -6.5645053412208276e-21 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 3.3627208005995723e-19 5.1245493308885171e-20 3.3627208005995723e-19 5.1245493308885171e-20 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 -8.8938459461701536e-20 -6.2256921623191075e-20 -8.8938459461701536e-20 -6.2256921623191075e-20 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 5.116079001415974e-19 2.541098841762901e-21 5.116079001415974e-19 2.541098841762901e-21 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 6.1579295265387635e-19 -1.2705494208814505e-21 6.1579295265387635e-19 -1.2705494208814505e-21 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 6.3442767749347095e-19 -1.334076891925523e-19 6.3442767749347095e-19 -1.334076891925523e-19 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 8.2670415652019713e-19 -1.1265538198482195e-19 8.2670415652019713e-19 -1.1265538198482195e-19 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 4.2351647362715017e-21 -1.2451384324638215e-19 4.2351647362715017e-21 -1.2451384324638215e-19 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 4.6671515393711949e-19 -1.4886604047994328e-19 4.6671515393711949e-19 -1.4886604047994328e-19 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 7.8350547621022781e-19 4.912791094074942e-20 7.8350547621022781e-19 4.912791094074942e-20 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 9.5460613155559648e-19 -2.6258021364883311e-20 9.5460613155559648e-19 -2.6258021364883311e-20 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -2.1429933565533799e-19 -2.7740329022578336e-20 -2.1429933565533799e-19 -2.7740329022578336e-20 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 3.1340219048409113e-19 1.1434944787933055e-20 3.1340219048409113e-19 1.1434944787933055e-20 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -1.3467823861343375e-19 -1.6517142471458857e-19 -1.3467823861343375e-19 -1.6517142471458857e-19 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 1.3044307387716225e-19 -9.8891096591939565e-20 1.3044307387716225e-19 -9.8891096591939565e-20 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 -9.7917008702597119e-19 -2.2022856628611809e-20 -9.7917008702597119e-19 -2.2022856628611809e-20 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -1.4907779871675686e-19 8.8726701224887961e-20 -1.4907779871675686e-19 8.8726701224887961e-20 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 6.6237976475286287e-19 -2.2446373102238959e-20 6.6237976475286287e-19 -2.2446373102238959e-20 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 -6.2849844686269085e-19 -1.8084153423879312e-19 -6.2849844686269085e-19 -1.8084153423879312e-19 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 -6.7762635780344027e-21 1.5394823816346909e-19 -6.7762635780344027e-21 1.5394823816346909e-19 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 2.8121493848842771e-19 4.8916152703935845e-20 2.8121493848842771e-19 4.8916152703935845e-20 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -7.1150767569361228e-19 -4.1081097941833566e-20 -7.1150767569361228e-19 -4.1081097941833566e-20 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -4.4553933025576198e-19 -8.5550327672684334e-20 -4.4553933025576198e-19 -8.5550327672684334e-20 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -3.0662592690605672e-19 -5.5480658045156672e-20 -3.0662592690605672e-19 -5.5480658045156672e-20 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -7.538593230563273e-19 2.2022856628611809e-20 -7.538593230563273e-19 2.2022856628611809e-20 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 -5.2854855908668341e-19 -1.1180834903756764e-19 -5.2854855908668341e-19 -1.1180834903756764e-19 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 -2.558039500707987e-19 3.5151867311053464e-20 -2.558039500707987e-19 3.5151867311053464e-20 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -6.2680438096818225e-19 -1.164670302474663e-19 -6.2680438096818225e-19 -1.164670302474663e-19 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 -1.6940658945086007e-19 -2.2446373102238959e-20 -1.6940658945086007e-19 -2.2446373102238959e-20 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 -1.8465318250143747e-19 3.3881317890172014e-20 -1.8465318250143747e-19 3.3881317890172014e-20 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -9.6561755986990239e-20 -1.223962608782464e-19 -9.6561755986990239e-20 -1.223962608782464e-19 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 -7.0303734622106928e-19 5.9715822781428174e-20 -7.0303734622106928e-19 5.9715822781428174e-20 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -2.591920818598159e-19 -6.7762635780344027e-20 -2.591920818598159e-19 -6.7762635780344027e-20 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 -3.0493186101154812e-19 -1.7025362239811437e-19 -3.0493186101154812e-19 -1.7025362239811437e-19 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 1.3721933745519665e-19 -2.447925217564928e-19 1.3721933745519665e-19 -2.447925217564928e-19 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 -3.0493186101154812e-20 2.2869889575866109e-20 -3.0493186101154812e-20 2.2869889575866109e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 1.1214716221646936e-18 2.9222636680273362e-20 1.1214716221646936e-18 2.9222636680273362e-20 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -7.1150767569361228e-20 -1.5373647992665551e-19 -7.1150767569361228e-20 -1.5373647992665551e-19 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -3.9132922163148676e-19 -1.2027867851011065e-19 -3.9132922163148676e-19 -1.2027867851011065e-19 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -3.8285889215894375e-19 -5.5904174518783822e-20 -3.8285889215894375e-19 -5.5904174518783822e-20 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -1.0537089863843496e-18 2.7105054312137611e-20 -1.0537089863843496e-18 2.7105054312137611e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -4.6078592330633938e-19 -1.0969076666943189e-19 -4.6078592330633938e-19 -1.0969076666943189e-19 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -1.1689054672109345e-19 -4.2351647362715017e-22 -1.1689054672109345e-19 -4.2351647362715017e-22 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -1.3044307387716225e-18 -2.541098841762901e-21 -1.3044307387716225e-18 -2.541098841762901e-21 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -6.5390943528031986e-19 -9.3597140671600187e-20 -6.5390943528031986e-19 -9.3597140671600187e-20 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -1.0333801956502464e-19 -2.4013384054659415e-19 -1.0333801956502464e-19 -2.4013384054659415e-19 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 -1.1858461261560205e-20 -1.5839516113655416e-19 -1.1858461261560205e-20 -1.5839516113655416e-19 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -4.4215119846674478e-19 -1.0545560193316039e-19 -4.4215119846674478e-19 -1.0545560193316039e-19 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -7.3691866411124129e-19 -1.4992483166401116e-19 -7.3691866411124129e-19 -1.4992483166401116e-19 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -1.0706496453294356e-18 -3.9387032047324966e-20 -1.0706496453294356e-18 -3.9387032047324966e-20 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -4.4215119846674478e-19 -1.1180834903756764e-19 -4.4215119846674478e-19 -1.1180834903756764e-19 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -8.0637536578609392e-19 -5.039846036163087e-20 -8.0637536578609392e-19 -5.039846036163087e-20 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -7.470830594782929e-19 1.3129010682441655e-20 -7.470830594782929e-19 1.3129010682441655e-20 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -6.9626108264303488e-19 -3.6845933205562065e-20 -6.9626108264303488e-19 -3.6845933205562065e-20 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 1.7957098481791167e-19 -5.5057141571529522e-20 1.7957098481791167e-19 -5.5057141571529522e-20 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 1.0164395367051604e-20 -6.5645053412208276e-20 1.0164395367051604e-20 -6.5645053412208276e-20 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -4.5231559383379638e-19 -5.8445273360546723e-20 -4.5231559383379638e-19 -5.8445273360546723e-20 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -1.5754812818929986e-19 -1.2959604092990795e-19 -1.5754812818929986e-19 -1.2959604092990795e-19 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -7.487771253728015e-19 -1.7957098481791167e-19 -7.487771253728015e-19 -1.7957098481791167e-19 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 -4.6925625277888239e-19 -1.1519648082658485e-19 -4.6925625277888239e-19 -1.1519648082658485e-19 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -9.6900569165891959e-19 -4.7010328572613669e-20 -9.6900569165891959e-19 -4.7010328572613669e-20 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -8.0806943168060252e-19 -1.4484263398048536e-19 -8.0806943168060252e-19 -1.4484263398048536e-19 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -1.1587410718438829e-18 -1.3467823861343375e-19 -1.1587410718438829e-18 -1.3467823861343375e-19 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 -7.9790503631355092e-19 -5.9715822781428174e-20 -7.9790503631355092e-19 -5.9715822781428174e-20 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -1.7110065534536867e-19 -4.7010328572613669e-20 -1.7110065534536867e-19 -4.7010328572613669e-20 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 -3.8285889215894375e-19 9.910285482875314e-20 -3.8285889215894375e-19 9.910285482875314e-20 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -8.9446679230054116e-19 -6.8609668727598327e-20 -8.9446679230054116e-19 -6.8609668727598327e-20 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -1.1824579943670033e-18 -6.4798020464953976e-20 -1.1824579943670033e-18 -6.4798020464953976e-20 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 3.8963515573697816e-20 -6.0562855728682474e-20 3.8963515573697816e-20 -6.0562855728682474e-20 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 -3.2695471764015993e-19 -3.1340219048409113e-20 -3.2695471764015993e-19 -3.1340219048409113e-20 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -7.606355866343617e-19 -8.9785492408955836e-20 -7.606355866343617e-19 -8.9785492408955836e-20 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -5.9122899718350164e-19 -2.0244087439377778e-19 -5.9122899718350164e-19 -2.0244087439377778e-19 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -6.9117888495950908e-19 4.2351647362715017e-21 -6.9117888495950908e-19 4.2351647362715017e-21 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -9.2834811019071317e-19 -7.1574284042988379e-20 -9.2834811019071317e-19 -7.1574284042988379e-20 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -7.1997800516615529e-19 -4.955142741437657e-20 -7.1997800516615529e-19 -4.955142741437657e-20 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -9.893344823930228e-19 -1.0079692072326174e-19 -9.893344823930228e-19 -1.0079692072326174e-19 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -7.555533889508359e-19 -3.1763735522036263e-20 -7.555533889508359e-19 -3.1763735522036263e-20 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -2.541098841762901e-19 3.8116482626443515e-20 -2.541098841762901e-19 3.8116482626443515e-20 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -7.572474548453445e-19 -8.3009228830921433e-20 -7.572474548453445e-19 -8.3009228830921433e-20 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 -7.1997800516615529e-19 -3.2187251995663413e-20 -7.1997800516615529e-19 -3.2187251995663413e-20 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -7.386127300057499e-19 1.7787691892340307e-20 -7.386127300057499e-19 1.7787691892340307e-20 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 -9.6561755986990239e-19 -1.1265538198482195e-19 -9.6561755986990239e-19 -1.1265538198482195e-19 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -1.1011428314305904e-18 -1.2197274440461925e-19 -1.1011428314305904e-18 -1.2197274440461925e-19 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -6.0308745844506184e-19 4.3622196783596467e-20 -6.0308745844506184e-19 4.3622196783596467e-20 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -6.2341624917916505e-19 -3.0916702574781962e-20 -6.2341624917916505e-19 -3.0916702574781962e-20 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -2.507217523872729e-19 -1.7025362239811437e-19 -2.507217523872729e-19 -1.7025362239811437e-19 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 -2.1175823681357508e-19 -3.5151867311053464e-20 -2.1175823681357508e-19 -3.5151867311053464e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -8.3517448599274013e-19 -9.6561755986990239e-20 -8.3517448599274013e-19 -9.6561755986990239e-20 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -4.87890977618477e-19 -3.5998900258307764e-20 -4.87890977618477e-19 -3.5998900258307764e-20 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -7.9959910220805952e-19 -3.0493186101154812e-20 -7.9959910220805952e-19 -3.0493186101154812e-20 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -9.0971338535111856e-19 -6.4798020464953976e-20 -9.0971338535111856e-19 -6.4798020464953976e-20 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -6.2511031507367365e-19 -1.3129010682441655e-20 -6.2511031507367365e-19 -1.3129010682441655e-20 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -1.3569467815013891e-18 -1.1053779961668619e-19 -1.3569467815013891e-18 -1.1053779961668619e-19 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -5.4887734982078662e-19 -2.2361669807513529e-19 -5.4887734982078662e-19 -2.2361669807513529e-19 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 -1.0028870095490916e-18 -8.8938459461701536e-21 -1.0028870095490916e-18 -8.8938459461701536e-21 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -1.3027366728771139e-18 -7.3691866411124129e-20 -1.3027366728771139e-18 -7.3691866411124129e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -7.0981360979910368e-19 -7.7503514673768481e-20 -7.0981360979910368e-19 -7.7503514673768481e-20 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -9.0971338535111856e-19 -7.2421316990242679e-20 -9.0971338535111856e-19 -7.2421316990242679e-20 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -1.0740377771184528e-18 -5.6327690992410973e-20 -1.0740377771184528e-18 -5.6327690992410973e-20 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -5.1499603193061461e-19 -8.1315162936412833e-20 -5.1499603193061461e-19 -8.1315162936412833e-20 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -7.2675426874418969e-19 -2.0625252265642213e-19 -7.2675426874418969e-19 -2.0625252265642213e-19 0 0 
