Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 4.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 3.400717245666138e-24 -1.4985372544187006e-24 3.400717245666138e-24 -1.4985372544187006e-24 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 4.2130451367668599e-22 -2.5254027844469009e-25 4.2130451367668599e-22 -2.5254027844469009e-25 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 8.4491297917181649e-22 -1.4342047925301708e-24 8.4491297917181649e-22 -1.4342047925301708e-24 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 8.4409090367249123e-22 -3.0046897751665028e-24 8.4409090367249123e-22 -3.0046897751665028e-24 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 -5.5703996446115363e-24 -4.1725194714071029e-24 -5.5703996446115363e-24 -4.1725194714071029e-24 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 8.4807904299706334e-22 -2.1746760446202175e-24 8.4807904299706334e-22 -2.1746760446202175e-24 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 1.7029679322932417e-21 1.9028421550408506e-24 1.7029679322932417e-21 1.9028421550408506e-24 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 -4.4425609933267794e-24 8.7307694382611017e-25 -4.4425609933267794e-24 8.7307694382611017e-25 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 2.5478357840788293e-21 1.1583125537367441e-24 2.5478357840788293e-21 1.1583125537367441e-24 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 -8.7273148853216803e-26 -4.9678181072891718e-24 -8.7273148853216803e-26 -4.9678181072891718e-24 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 1.6829545998002835e-21 -3.0751468705278573e-24 1.6829545998002835e-21 -3.0751468705278573e-24 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 2.5368112649069271e-21 4.7084120891873727e-25 2.5368112649069271e-21 4.7084120891873727e-25 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 1.6766146774805706e-21 4.19113812461519e-25 1.6766146774805706e-21 4.19113812461519e-25 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 -2.4127972952581074e-23 -1.6246712058549217e-24 -2.4127972952581074e-23 -1.6246712058549217e-24 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 2.5482257125509557e-21 -3.7740985268954181e-26 2.5482257125509557e-21 -3.7740985268954181e-26 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 1.7101952891117017e-21 -4.8674993032263231e-24 1.7101952891117017e-21 -4.8674993032263231e-24 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 1.6809925791248372e-21 -4.5199640992305526e-24 1.6809925791248372e-21 -4.5199640992305526e-24 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 1.7127744024704146e-21 2.8150661763201954e-24 1.7127744024704146e-21 2.8150661763201954e-24 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 1.7119471348257614e-21 -1.6759705250087696e-24 1.7119471348257614e-21 -1.6759705250087696e-24 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 1.6454884658065707e-21 1.6399699489211868e-24 1.6454884658065707e-21 1.6399699489211868e-24 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 1.6987249474376499e-21 -1.2201963606478575e-24 1.6987249474376499e-21 -1.2201963606478575e-24 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 -3.9478718709968584e-23 -7.8000850839118758e-24 -3.9478718709968584e-23 -7.8000850839118758e-24 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 1.6810447194574542e-21 -3.2200072079286633e-24 1.6810447194574542e-21 -3.2200072079286633e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 1.6856058281084497e-21 -1.7765818182346759e-26 1.6856058281084497e-21 -1.7765818182346759e-26 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 3.3653263623439634e-21 -2.2989975438573879e-24 3.3653263623439634e-21 -2.2989975438573879e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 5.0469970591145516e-21 -3.8217887329586505e-24 5.0469970591145516e-21 -3.8217887329586505e-24 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 3.3445220358874668e-21 -2.2570933765297138e-24 3.3445220358874668e-21 -2.2570933765297138e-24 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -3.9481094535559088e-23 -1.2018217557380523e-23 -3.9481094535559088e-23 -1.2018217557380523e-23 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 -9.2079638770868071e-24 1.1023453364413617e-23 -9.2079638770868071e-24 1.1023453364413617e-23 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 4.147107944551581e-24 -8.6995853736917099e-24 4.147107944551581e-24 -8.6995853736917099e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 5.284908307562234e-24 7.2913961730672603e-24 5.284908307562234e-24 7.2913961730672603e-24 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 3.9695648415441518e-24 1.4296031588936568e-24 3.9695648415441518e-24 1.4296031588936568e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 -2.0880902516058013e-23 4.0270612649977295e-24 -2.0880902516058013e-23 4.0270612649977295e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 -2.7000712741617146e-23 -1.5486728028863266e-23 -2.7000712741617146e-23 -1.5486728028863266e-23 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 -2.1727155953162129e-23 7.7407638725064255e-24 -2.1727155953162129e-23 7.7407638725064255e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 3.3974578336941161e-21 -2.1054348452564835e-24 3.3974578336941161e-21 -2.1054348452564835e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 9.1887589145785312e-24 -9.5641346637609441e-24 9.1887589145785312e-24 -9.5641346637609441e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 5.0386299215986971e-21 1.738860617177372e-25 5.0386299215986971e-21 1.738860617177372e-25 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 6.9702209731826803e-23 -3.3480864648175227e-24 6.9702209731826803e-23 -3.3480864648175227e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 5.0652532716133971e-21 -5.9350743918792245e-24 5.0652532716133971e-21 -5.9350743918792245e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 3.3704381107001599e-21 -8.9375848147471103e-24 3.3704381107001599e-21 -8.9375848147471103e-24 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 3.3439157602830923e-21 9.4625982024194852e-25 3.3439157602830923e-21 9.4625982024194852e-25 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 2.60942829402733e-23 -8.5309145235629421e-24 2.60942829402733e-23 -8.5309145235629421e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 3.2568310155369889e-21 -2.0210175478027539e-24 3.2568310155369889e-21 -2.0210175478027539e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 3.3885554082107736e-21 -6.3100522667092486e-24 3.3885554082107736e-21 -6.3100522667092486e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -2.6042613612650205e-23 -2.9692600221870746e-24 -2.6042613612650205e-23 -2.9692600221870746e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 1.3309424496098746e-25 2.9474102989882717e-25 1.3309424496098746e-25 2.9474102989882717e-25 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -1.4900895194122699e-22 -3.3385821468404251e-24 -1.4900895194122699e-22 -3.3385821468404251e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 5.0902760013038106e-21 -7.8099485749920934e-24 5.0902760013038106e-21 -7.8099485749920934e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 6.0825996025412262e-23 -1.0673697688220933e-23 6.0825996025412262e-23 -1.0673697688220933e-23 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 1.7000773336355245e-21 8.6116551166563229e-24 1.7000773336355245e-21 8.6116551166563229e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 1.711859852188068e-21 -7.602273383717633e-24 1.711859852188068e-21 -7.602273383717633e-24 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 1.6490220083084967e-21 1.9036275419716935e-24 1.6490220083084967e-21 1.9036275419716935e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 5.0837072625445972e-21 -3.7383260312859485e-23 5.0837072625445972e-21 -3.7383260312859485e-23 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 3.4147069679286662e-21 2.5235082030146817e-24 3.4147069679286662e-21 2.5235082030146817e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 3.3986518049498831e-21 -4.1785311508310541e-24 3.3986518049498831e-21 -4.1785311508310541e-24 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 3.3904790086485225e-21 4.3967813123443105e-24 3.3904790086485225e-21 4.3967813123443105e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 1.5896532068313051e-21 -4.572539024126513e-24 1.5896532068313051e-21 -4.572539024126513e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 4.9618117313802642e-21 -4.7813575122235043e-24 4.9618117313802642e-21 -4.7813575122235043e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.6473243588677659e-21 -1.0794988249538667e-23 1.6473243588677659e-21 -1.0794988249538667e-23 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 5.0846734158928507e-21 -7.1433935901666267e-24 5.0846734158928507e-21 -7.1433935901666267e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 3.3994982998325429e-21 -1.3079125566486423e-23 3.3994982998325429e-21 -1.3079125566486423e-23 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 1.7035704704385921e-21 -1.258561064817278e-23 1.7035704704385921e-21 -1.258561064817278e-23 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 1.701388876088997e-21 3.8986045726037567e-25 1.701388876088997e-21 3.8986045726037567e-25 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 3.3945242227853981e-21 9.1906877822401591e-24 3.3945242227853981e-21 9.1906877822401591e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 3.3435087288123231e-21 -4.6712222154886856e-24 3.3435087288123231e-21 -4.6712222154886856e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -4.4081883138435879e-23 -4.2718149597977619e-24 -4.4081883138435879e-23 -4.2718149597977619e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 1.0282732978997271e-23 -2.4624853517587524e-23 1.0282732978997271e-23 -2.4624853517587524e-23 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 3.4005745968951452e-21 -1.1472597874114874e-23 3.4005745968951452e-21 -1.1472597874114874e-23 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 3.2295791383765161e-21 5.2911274804793064e-25 3.2295791383765161e-21 5.2911274804793064e-25 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 3.336086995750074e-21 2.9183393912353983e-24 3.336086995750074e-21 2.9183393912353983e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 3.3906844987915304e-21 -1.1141210288739884e-23 3.3906844987915304e-21 -1.1141210288739884e-23 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -9.587045553255727e-23 -2.4033493458319564e-23 -9.587045553255727e-23 -2.4033493458319564e-23 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 3.3360332575398749e-21 -2.4660538495603647e-23 3.3360332575398749e-21 -2.4660538495603647e-23 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 3.2921931204928507e-21 2.356993376184466e-24 3.2921931204928507e-21 2.356993376184466e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 3.3438917451775625e-21 -1.1452204795794256e-23 3.3438917451775625e-21 -1.1452204795794256e-23 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -4.0513847303091174e-23 -1.6594498492438624e-23 -4.0513847303091174e-23 -1.6594498492438624e-23 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 3.2475273185559324e-21 9.265588807036292e-24 3.2475273185559324e-21 9.265588807036292e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 3.302072954480516e-21 -9.1210498711477583e-24 3.302072954480516e-21 -9.1210498711477583e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 3.4054670724945022e-21 -1.5370390461124419e-23 3.4054670724945022e-21 -1.5370390461124419e-23 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 3.4038144064763999e-21 1.5558021215016813e-23 3.4038144064763999e-21 1.5558021215016813e-23 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 3.300728604951747e-21 -1.9094348882428212e-23 3.300728604951747e-21 -1.9094348882428212e-23 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 3.2957630018524906e-21 -2.5567496645349894e-23 3.2957630018524906e-21 -2.5567496645349894e-23 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 3.1937606534437266e-21 -2.0036522099702704e-23 3.1937606534437266e-21 -2.0036522099702704e-23 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 3.5091247757416306e-21 -1.0398800504539341e-23 3.5091247757416306e-21 -1.0398800504539341e-23 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 1.9503568354829406e-23 5.0887491374011875e-25 1.9503568354829406e-23 5.0887491374011875e-25 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 3.3012972789699026e-21 2.0061965813457792e-23 3.3012972789699026e-21 2.0061965813457792e-23 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 3.2957038188378494e-21 -2.4493769872132772e-23 3.2957038188378494e-21 -2.4493769872132772e-23 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -3.5500568611559404e-23 -1.36220538112123e-23 -3.5500568611559404e-23 -1.36220538112123e-23 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 3.4580412422678056e-21 7.4952523631289134e-24 3.4580412422678056e-21 7.4952523631289134e-24 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 3.4595236554923785e-21 -1.347720753022323e-23 3.4595236554923785e-21 -1.347720753022323e-23 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 3.2466946022953255e-21 -5.9539721798521349e-24 3.2466946022953255e-21 -5.9539721798521349e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -1.398335696335514e-22 5.6777874986175073e-25 -1.398335696335514e-22 5.6777874986175073e-25 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 3.3011859200205295e-21 -7.3364045209366356e-24 3.3011859200205295e-21 -7.3364045209366356e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 3.4563868534464346e-21 7.9898124592122132e-24 3.4563868534464346e-21 7.9898124592122132e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 6.6838887359154286e-21 9.2602046923541648e-24 6.6838887359154286e-21 9.2602046923541648e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 3.2974635862723674e-21 -3.7852492017898689e-23 3.2974635862723674e-21 -3.7852492017898689e-23 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 3.3553689462809709e-21 -5.8275551503305943e-26 3.3553689462809709e-21 -5.8275551503305943e-26 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -3.1174153694031182e-23 -3.2416096898347443e-23 -3.1174153694031182e-23 -3.2416096898347443e-23 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 6.8136346282756932e-23 -4.6336282983710342e-24 6.8136346282756932e-23 -4.6336282983710342e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -9.009630639358448e-23 -4.4032473631431613e-24 -9.009630639358448e-23 -4.4032473631431613e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 3.4583987384502415e-21 -2.4429928309712256e-23 3.4583987384502415e-21 -2.4429928309712256e-23 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 3.2991194672468667e-21 -1.773720826229648e-23 3.2991194672468667e-21 -1.773720826229648e-23 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 3.4054106792768227e-21 6.8460743479679779e-24 3.4054106792768227e-21 6.8460743479679779e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 3.3535972814508141e-21 -1.0612021196732661e-23 3.3535972814508141e-21 -1.0612021196732661e-23 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 3.2996333206771871e-21 1.3165843411742107e-23 3.2996333206771871e-21 1.3165843411742107e-23 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -3.5712895744432753e-23 8.2680637443106707e-24 -3.5712895744432753e-23 8.2680637443106707e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -3.3904058531752611e-23 -1.211337478140612e-23 -3.3904058531752611e-23 -1.211337478140612e-23 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -7.253967498851426e-23 -1.8484442132529166e-23 -7.253967498851426e-23 -1.8484442132529166e-23 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 6.7914227603938664e-21 2.0855251809130293e-24 6.7914227603938664e-21 2.0855251809130293e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 3.370254548637268e-21 -2.3838032667911986e-23 3.370254548637268e-21 -2.3838032667911986e-23 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 3.405359037608924e-21 -6.1025152312249028e-24 3.405359037608924e-21 -6.1025152312249028e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 3.2975105700996883e-21 -1.71850818959972e-23 3.2975105700996883e-21 -1.71850818959972e-23 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 3.4038078349210883e-21 -5.5391119036221195e-24 3.4038078349210883e-21 -5.5391119036221195e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -3.5609335085123352e-23 -6.352459467245763e-24 -3.5609335085123352e-23 -6.352459467245763e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 3.3007745102400027e-21 -1.4037632929575516e-23 3.3007745102400027e-21 -1.4037632929575516e-23 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 3.2979321390761234e-21 -4.3112055335308119e-24 3.2979321390761234e-21 -4.3112055335308119e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 3.299528375854723e-21 -2.3592487024724365e-23 3.299528375854723e-21 -2.3592487024724365e-23 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -3.3902634718515151e-23 -6.4509975160976877e-24 -3.3902634718515151e-23 -6.4509975160976877e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -3.281340820737998e-23 3.5480235119777928e-23 -3.281340820737998e-23 3.5480235119777928e-23 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 3.2990129374015843e-21 -4.7085844839674456e-24 3.2990129374015843e-21 -4.7085844839674456e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 3.4060305618493512e-21 -2.5617545681032983e-23 3.4060305618493512e-21 -2.5617545681032983e-23 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -7.081494202716986e-23 -1.9444042468228381e-23 -7.081494202716986e-23 -1.9444042468228381e-23 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 3.4579927267347259e-21 -1.7203499528618264e-23 3.4579927267347259e-21 -1.7203499528618264e-23 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -1.9535564642315726e-23 7.3566964402684072e-24 -1.9535564642315726e-23 7.3566964402684072e-24 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 3.3520072063688339e-21 -3.2350861176329118e-23 3.3520072063688339e-21 -3.2350861176329118e-23 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -2.0717131458341573e-23 -4.0397859442533844e-24 -2.0717131458341573e-23 -4.0397859442533844e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 3.3536567885465018e-21 -7.6203277106473249e-24 3.3536567885465018e-21 -7.6203277106473249e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 3.4055118284274412e-21 -1.166065236538399e-23 3.4055118284274412e-21 -1.166065236538399e-23 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -9.2367853156287914e-23 9.3119984546480039e-24 -9.2367853156287914e-23 9.3119984546480039e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 3.2962227978298865e-21 8.2847807702463745e-24 3.2962227978298865e-21 8.2847807702463745e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 3.5107742879556562e-21 8.8449778576333976e-24 3.5107742879556562e-21 8.8449778576333976e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 3.3510250180951382e-21 -4.3452248127270025e-24 3.3510250180951382e-21 -4.3452248127270025e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 3.400037656208979e-21 -1.9330233949262702e-23 3.400037656208979e-21 -1.9330233949262702e-23 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 3.4203026031649764e-21 -1.6803350610787266e-23 3.4203026031649764e-21 -1.6803350610787266e-23 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 3.3128742333480393e-21 -1.0717231551347122e-23 3.3128742333480393e-21 -1.0717231551347122e-23 0 0 
