Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 9.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 1.2677379974606372e-21 2.7607968463119177e-25 1.2677379974606372e-21 2.7607968463119177e-25 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 8.4919262996087231e-22 2.6913766610915007e-25 8.4919262996087231e-22 2.6913766610915007e-25 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 1.6723343252245078e-24 -3.528930644882587e-25 1.6723343252245078e-24 -3.528930644882587e-25 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 -1.6428928586321849e-24 -5.5651219897060177e-25 -1.6428928586321849e-24 -5.5651219897060177e-25 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 8.4588991715022153e-22 2.728660634214131e-25 8.4588991715022153e-22 2.728660634214131e-25 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 1.6225445589556178e-24 2.6960753229452359e-25 1.6225445589556178e-24 2.6960753229452359e-25 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 -2.7935506129640932e-24 -3.4480880772027519e-25 -2.7935506129640932e-24 -3.4480880772027519e-25 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 1.2710608471557448e-21 -6.9922751206902734e-25 1.2710608471557448e-21 -6.9922751206902734e-25 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 5.1131666579188423e-25 1.2301785007671868e-25 5.1131666579188423e-25 1.2301785007671868e-25 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 8.5086596939595024e-22 -9.0761847483855139e-25 8.5086596939595024e-22 -9.0761847483855139e-25 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 8.4259792782856047e-22 -2.8984237487113719e-25 8.4259792782856047e-22 -2.8984237487113719e-25 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 8.458989254094766e-22 1.0923181696963934e-24 8.458989254094766e-22 1.0923181696963934e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 -2.7977583883711452e-24 -2.8247263032576464e-25 -2.7977583883711452e-24 -2.8247263032576464e-25 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 1.2611216170869978e-21 1.8448592120815511e-27 1.2611216170869978e-21 1.8448592120815511e-27 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 8.4591528994574115e-22 -1.6524672685972365e-24 8.4591528994574115e-22 -1.6524672685972365e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 8.4594998130691553e-22 9.5085115679426501e-25 8.4594998130691553e-22 9.5085115679426501e-25 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 8.4753025863110568e-22 -2.8565574427041046e-25 8.4753025863110568e-22 -2.8565574427041046e-25 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 8.4753113499468397e-22 -2.8684192663279306e-25 8.4753113499468397e-22 -2.8684192663279306e-25 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 8.4422578277565508e-22 -1.6622171285781286e-24 8.4422578277565508e-22 -1.6622171285781286e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 4.2016662828766693e-22 -6.9515818118292548e-25 4.2016662828766693e-22 -6.9515818118292548e-25 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 8.4702992103877034e-22 1.2792526184689425e-25 8.4702992103877034e-22 1.2792526184689425e-25 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 4.1690534888692708e-22 -1.1130443699418643e-24 4.1690534888692708e-22 -1.1130443699418643e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 8.4093311212337298e-22 1.0755858440150459e-24 8.4093311212337298e-22 1.0755858440150459e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 8.4470637788071324e-22 -7.0680803295048542e-25 8.4470637788071324e-22 -7.0680803295048542e-25 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 1.2682751595290524e-21 -1.4004623762478239e-24 1.2682751595290524e-21 -1.4004623762478239e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 4.2122955679889442e-22 -1.2324285973845767e-24 4.2122955679889442e-22 -1.2324285973845767e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 8.4476644689628643e-22 -1.1097631286823702e-24 8.4476644689628643e-22 -1.1097631286823702e-24 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 8.4802096306964396e-22 -8.2767064007777943e-25 8.4802096306964396e-22 -8.2767064007777943e-25 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 8.4473762280132464e-22 1.3618964924006237e-25 8.4473762280132464e-22 1.3618964924006237e-25 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 4.2451238805345475e-22 -1.9359747777657482e-24 4.2451238805345475e-22 -1.9359747777657482e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 1.2782053750674096e-21 -2.890272754768037e-25 1.2782053750674096e-21 -2.890272754768037e-25 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 8.4477085617035601e-22 -1.1066054305210318e-24 8.4477085617035601e-22 -1.1066054305210318e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 8.4802753499719209e-22 -2.8487766326355019e-25 8.4802753499719209e-22 -2.8487766326355019e-25 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 8.4807856377415687e-22 -1.9390362732558724e-24 8.4807856377415687e-22 -1.9390362732558724e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 4.2021813810701568e-22 -1.1216838665805737e-24 4.2021813810701568e-22 -1.1216838665805737e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 4.2680370758606831e-22 -6.9636281021437801e-25 4.2680370758606831e-22 -6.9636281021437801e-25 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 4.2023836506566213e-22 -1.1207325023328244e-24 4.2023836506566213e-22 -1.1207325023328244e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 8.447955134936374e-22 -2.9115374770125087e-25 8.447955134936374e-22 -2.9115374770125087e-25 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 4.2356267280641192e-22 1.1482064567377436e-25 4.2356267280641192e-22 1.1482064567377436e-25 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 4.178678049256286e-22 -1.1258750785922254e-24 4.178678049256286e-22 -1.1258750785922254e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 4.1794387585702865e-22 -1.8057944719483044e-24 4.1794387585702865e-22 -1.8057944719483044e-24 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 4.2779272026261187e-22 -2.8571939710539137e-25 4.2779272026261187e-22 -2.8571939710539137e-25 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 8.514118672824541e-22 -2.0707471030185325e-24 8.514118672824541e-22 -2.0707471030185325e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 4.2350016199128126e-22 1.2965614637501072e-25 4.2350016199128126e-22 1.2965614637501072e-25 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 1.2673360633271216e-21 -7.0080616884885055e-25 1.2673360633271216e-21 -7.0080616884885055e-25 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 8.4145976543653775e-22 -2.8788809884293097e-24 8.4145976543653775e-22 -2.8788809884293097e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 -2.3077630821956021e-24 -1.2339327813370397e-24 -2.3077630821956021e-24 -1.2339327813370397e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 4.2784982963900458e-22 -1.2390662171101676e-24 4.2784982963900458e-22 -1.2390662171101676e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 8.4043309723984501e-22 -8.2559499993288037e-25 8.4043309723984501e-22 -8.2559499993288037e-25 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 8.4436059006120313e-22 1.0019045016671577e-26 8.4436059006120313e-22 1.0019045016671577e-26 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 8.4140628653675256e-22 -1.0855516590935219e-24 8.4140628653675256e-22 -1.0855516590935219e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -3.2663503679463905e-24 -2.9043192576074161e-25 -3.2663503679463905e-24 -2.9043192576074161e-25 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -2.3190731609771907e-24 5.4442223448226514e-25 -2.3190731609771907e-24 5.4442223448226514e-25 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 8.4798012487136166e-22 -8.3341954561808092e-25 8.4798012487136166e-22 -8.3341954561808092e-25 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -8.9695549708912005e-24 -8.139969753646084e-25 -8.9695549708912005e-24 -8.139969753646084e-25 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 1.2673069754582359e-21 -7.0090485054553309e-25 1.2673069754582359e-21 -7.0090485054553309e-25 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 8.446978516657307e-22 -1.2503058393550105e-24 8.446978516657307e-22 -1.2503058393550105e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 8.3809543144766953e-22 -5.8453273060194151e-25 8.3809543144766953e-22 -5.8453273060194151e-25 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 8.4143788141827622e-22 -1.5160743014453752e-25 8.4143788141827622e-22 -1.5160743014453752e-25 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 1.2679844420991864e-21 -9.7223969442070999e-25 1.2679844420991864e-21 -9.7223969442070999e-25 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 8.4803094348002714e-22 -9.7424418994430897e-25 8.4803094348002714e-22 -9.7424418994430897e-25 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 1.2682059895884782e-21 -1.6650190294675152e-25 1.2682059895884782e-21 -1.6650190294675152e-25 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 8.3483800630476943e-22 -1.3815233921273235e-24 8.3483800630476943e-22 -1.3815233921273235e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 8.3807869832612593e-22 -5.8662082781179735e-25 8.3807869832612593e-22 -5.8662082781179735e-25 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 9.6133445879863727e-25 6.8203303485424022e-25 9.6133445879863727e-25 6.8203303485424022e-25 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 8.4471174412886301e-22 -2.8785695222362429e-24 8.4471174412886301e-22 -2.8785695222362429e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 -8.9129418502856596e-24 8.046885507940975e-27 -8.9129418502856596e-24 8.046885507940975e-27 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -1.2255445893838926e-23 -5.7169568658835559e-25 -1.2255445893838926e-23 -5.7169568658835559e-25 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 1.2715115609364742e-21 -9.9836127460063072e-25 1.2715115609364742e-21 -9.9836127460063072e-25 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 8.4478081753675834e-22 -3.466858864091356e-24 8.4478081753675834e-22 -3.466858864091356e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 8.5462061102218225e-22 -1.8254412438745869e-24 8.5462061102218225e-22 -1.8254412438745869e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -8.9123941426278652e-24 2.6184421921538926e-25 -8.9123941426278652e-24 2.6184421921538926e-25 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 8.6125577529245344e-22 -5.7827607022086249e-25 8.6125577529245344e-22 -5.7827607022086249e-25 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 1.2748810185732592e-21 2.5551925706589547e-25 1.2748810185732592e-21 2.5551925706589547e-25 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 4.3400336746008359e-24 1.5045216396071264e-24 4.3400336746008359e-24 1.5045216396071264e-24 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 8.4473754608553579e-22 -5.6509966207449018e-25 8.4473754608553579e-22 -5.6509966207449018e-25 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 8.3810179212330385e-22 -1.8125323527602731e-24 8.3810179212330385e-22 -1.8125323527602731e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 8.4470881290953618e-22 -1.645182994022642e-25 8.4470881290953618e-22 -1.645182994022642e-25 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 8.4804689896182861e-22 -5.6538061387059843e-25 8.4804689896182861e-22 -5.6538061387059843e-25 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -2.3453549217377633e-24 -5.6989352110177948e-25 -2.3453549217377633e-24 -5.6989352110177948e-25 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 8.3811970262566603e-22 -1.0046396636569968e-24 8.3811970262566603e-22 -1.0046396636569968e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 8.4481487560258381e-22 6.7557123441802887e-25 8.4481487560258381e-22 6.7557123441802887e-25 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -8.8945124046134598e-24 -1.4035853874734905e-24 -8.8945124046134598e-24 -1.4035853874734905e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 4.3286673406855705e-24 -1.3841495539954144e-24 4.3286673406855705e-24 -1.3841495539954144e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 8.4462642875901215e-22 2.6204862410353499e-25 8.4462642875901215e-22 2.6204862410353499e-25 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 1.2649249058217158e-21 -1.4509627688297541e-25 1.2649249058217158e-21 -1.4509627688297541e-25 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 1.2748792800341638e-21 -9.8732246772578758e-25 1.2748792800341638e-21 -9.8732246772578758e-25 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 4.3294761844569544e-24 6.6466589367815801e-25 4.3294761844569544e-24 6.6466589367815801e-25 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 8.3473617914469092e-22 6.669888208878587e-25 8.3473617914469092e-22 6.669888208878587e-25 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 8.4799418437615449e-22 -9.9797324119772836e-25 8.4799418437615449e-22 -9.9797324119772836e-25 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 8.5134469780886238e-22 -2.2409016905512133e-24 8.5134469780886238e-22 -2.2409016905512133e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 1.2582918490885038e-21 -2.644254847984867e-24 1.2582918490885038e-21 -2.644254847984867e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 8.4465144122665704e-22 -1.5817243288496454e-25 8.4465144122665704e-22 -1.5817243288496454e-25 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 1.9953879441420864e-24 -9.9361730569331384e-25 1.9953879441420864e-24 -9.9361730569331384e-25 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 8.3810940510280998e-22 -5.653520583503719e-25 8.3810940510280998e-22 -5.653520583503719e-25 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 8.5126898340828671e-22 -1.4035357201488009e-24 8.5126898340828671e-22 -1.4035357201488009e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -1.8829595952997673e-23 -5.6735655274604419e-25 -1.8829595952997673e-23 -5.6735655274604419e-25 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 8.3803421559176621e-22 -1.8041016525124436e-24 8.3803421559176621e-22 -1.8041016525124436e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 1.2648853253364948e-21 -5.8478838785704721e-25 1.2648853253364948e-21 -5.8478838785704721e-25 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -8.9551227309311645e-24 -1.0029877435536529e-24 -8.9551227309311645e-24 -1.0029877435536529e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -1.2221829271772547e-23 6.6877374635088653e-25 -1.2221829271772547e-23 6.6877374635088653e-25 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 9.8721724713262978e-25 4.0588521126245153e-25 9.8721724713262978e-25 4.0588521126245153e-25 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 1.2692431647725488e-21 -1.810464872610688e-24 1.2692431647725488e-21 -1.810464872610688e-24 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -5.6304232242402805e-24 -2.6527885924395351e-24 -5.6304232242402805e-24 -2.6527885924395351e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 1.2681754066146634e-21 -5.6733200648666467e-25 1.2681754066146634e-21 -5.6733200648666467e-25 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 1.2682458101627879e-21 -5.846203971373805e-25 1.2682458101627879e-21 -5.846203971373805e-25 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 8.4468545982123742e-22 -1.8103607742311245e-24 8.4468545982123742e-22 -1.8103607742311245e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 1.0177799735880996e-24 -1.8015270591820333e-24 1.0177799735880996e-24 -1.8015270591820333e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 8.4573752422713358e-22 -1.3880203791485856e-24 8.4573752422713358e-22 -1.3880203791485856e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -2.3219307666637636e-24 -9.8536780596204774e-25 -2.3219307666637636e-24 -9.8536780596204774e-25 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 1.2682295731523436e-21 -1.4100509170464003e-24 1.2682295731523436e-21 -1.4100509170464003e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -2.3148473873743784e-24 -2.2306143007184047e-24 -2.3148473873743784e-24 -2.2306143007184047e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 8.513029856939601e-22 -9.8348276617259556e-25 8.513029856939601e-22 -9.8348276617259556e-25 0 0 
