Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 38nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 -1.3044307387716225e-19 -7.7503514673768481e-20 -1.3044307387716225e-19 -7.7503514673768481e-20 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 1.9397054492123478e-18 3.4728350837426314e-20 1.9397054492123478e-18 3.4728350837426314e-20 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 2.380162581784584e-18 -3.7692966152816365e-20 2.380162581784584e-18 -3.7692966152816365e-20 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 1.6042804020996448e-18 -1.8211208365967457e-20 1.6042804020996448e-18 -1.8211208365967457e-20 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 -1.6263032587282567e-19 5.5057141571529522e-21 -1.6263032587282567e-19 5.5057141571529522e-21 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 1.5043305143236374e-18 1.0630263488041469e-19 1.5043305143236374e-18 1.0630263488041469e-19 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 -4.4723339615027058e-19 -2.7952087259391911e-20 -4.4723339615027058e-19 -2.7952087259391911e-20 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 2.0057740190981832e-18 -1.1858461261560205e-19 2.0057740190981832e-18 -1.1858461261560205e-19 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 1.6703489719854803e-18 2.8799120206646212e-20 1.6703489719854803e-18 2.8799120206646212e-20 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 2.574980159653073e-19 -9.5714723039735938e-20 2.574980159653073e-19 -9.5714723039735938e-20 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 2.2497195079074217e-18 -6.2680438096818225e-20 2.2497195079074217e-18 -6.2680438096818225e-20 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 1.9617283058409596e-18 -5.8445273360546723e-20 1.9617283058409596e-18 -5.8445273360546723e-20 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 2.1853450039160949e-18 -7.538593230563273e-20 2.1853450039160949e-18 -7.538593230563273e-20 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 4.5197678065489466e-18 1.9989977555201488e-19 4.5197678065489466e-18 1.9989977555201488e-19 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 3.2187251995663413e-18 -9.994988777600744e-20 3.2187251995663413e-18 -9.994988777600744e-20 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 -1.3552527156068805e-19 1.2281977735187355e-19 -1.3552527156068805e-19 1.2281977735187355e-19 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 2.2836008257975937e-18 -2.7105054312137611e-20 2.2836008257975937e-18 -2.7105054312137611e-20 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 -9.4867690092481638e-20 -1.3044307387716225e-19 -9.4867690092481638e-20 -1.3044307387716225e-19 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 2.3039296165316969e-19 1.5585406229479126e-19 2.3039296165316969e-19 1.5585406229479126e-19 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 -1.599198204416119e-18 -1.9312351197398048e-19 -1.599198204416119e-18 -1.9312351197398048e-19 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 2.3242584072658001e-18 -8.9785492408955836e-20 2.3242584072658001e-18 -8.9785492408955836e-20 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 9.4867690092481638e-19 -1.1689054672109345e-19 9.4867690092481638e-19 -1.1689054672109345e-19 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 -8.8091426514447235e-19 -2.574980159653073e-19 -8.8091426514447235e-19 -2.574980159653073e-19 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 1.9244588561617704e-18 1.4230153513872246e-19 1.9244588561617704e-18 1.4230153513872246e-19 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 -7.2506020284968109e-19 -4.5739779151732218e-20 -7.2506020284968109e-19 -4.5739779151732218e-20 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 -1.009663273127126e-18 -2.8799120206646212e-20 -1.009663273127126e-18 -2.8799120206646212e-20 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 2.1006417091906648e-19 2.388632911257127e-19 2.1006417091906648e-19 2.388632911257127e-19 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -8.4025668367626594e-19 -1.5246593050577406e-20 -8.4025668367626594e-19 -1.5246593050577406e-20 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 -1.8973538018496328e-19 -6.7762635780344027e-20 -1.8973538018496328e-19 -6.7762635780344027e-20 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 -2.3445871979999033e-18 -1.5415999640028266e-19 -2.3445871979999033e-18 -1.5415999640028266e-19 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 3.0493186101154812e-19 -7.6232965252887031e-20 3.0493186101154812e-19 -7.6232965252887031e-20 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 8.8091426514447235e-20 9.6561755986990239e-20 8.8091426514447235e-20 9.6561755986990239e-20 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 -5.6242987697685543e-19 3.2695471764015993e-19 -5.6242987697685543e-19 3.2695471764015993e-19 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 -1.4907779871675686e-18 -3.8963515573697816e-20 -1.4907779871675686e-18 -3.8963515573697816e-20 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 -1.7076184216646695e-18 3.8963515573697816e-20 -1.7076184216646695e-18 3.8963515573697816e-20 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 -2.3581397251559721e-18 -5.5565361339882102e-19 -2.3581397251559721e-18 -5.5565361339882102e-19 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 1.043544591017298e-18 -1.9651164376299768e-19 1.043544591017298e-18 -1.9651164376299768e-19 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 -1.7618285302889447e-19 -5.082197683525802e-20 -1.7618285302889447e-19 -5.082197683525802e-20 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 1.0706496453294356e-18 -2.7105054312137611e-19 1.0706496453294356e-18 -2.7105054312137611e-19 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -1.4365678785432934e-18 -2.3716922523120409e-20 -1.4365678785432934e-18 -2.3716922523120409e-20 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 -1.4772254600114998e-18 -1.6940658945086007e-20 -1.4772254600114998e-18 -1.6940658945086007e-20 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 -9.6222942808088519e-19 -1.2197274440461925e-19 -9.6222942808088519e-19 -1.2197274440461925e-19 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 -7.0473141211557788e-19 -2.2700482986415249e-19 -7.0473141211557788e-19 -2.2700482986415249e-19 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 -1.1384122811097797e-18 -3.9641141931501256e-19 -1.1384122811097797e-18 -3.9641141931501256e-19 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 -1.5449880957918438e-18 -5.082197683525802e-20 -1.5449880957918438e-18 -5.082197683525802e-20 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -2.5207700510287978e-18 -1.9651164376299768e-19 -2.5207700510287978e-18 -1.9651164376299768e-19 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 -2.5207700510287978e-18 -1.7957098481791167e-19 -2.5207700510287978e-18 -1.7957098481791167e-19 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -4.6078592330633938e-19 -1.8295911660692887e-19 -4.6078592330633938e-19 -1.8295911660692887e-19 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 -1.0164395367051604e-18 1.1519648082658485e-19 -1.0164395367051604e-18 1.1519648082658485e-19 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 -2.995108501491206e-18 -3.9641141931501256e-19 -2.995108501491206e-18 -3.9641141931501256e-19 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 2.9815559743351372e-19 -1.6601845766184287e-19 2.9815559743351372e-19 -1.6601845766184287e-19 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 -2.1819568721270777e-18 -1.9989977555201488e-19 -2.1819568721270777e-18 -1.9989977555201488e-19 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 -2.7647155398380363e-18 -7.7927031147395631e-20 -2.7647155398380363e-18 -7.7927031147395631e-20 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 -4.6891743959998067e-18 1.0164395367051604e-19 -4.6891743959998067e-18 1.0164395367051604e-19 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -1.7076184216646695e-18 4.0657581468206416e-20 -1.7076184216646695e-18 4.0657581468206416e-20 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -2.5207700510287978e-18 1.6601845766184287e-19 -2.5207700510287978e-18 1.6601845766184287e-19 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -6.9117888495950908e-19 3.3881317890172014e-21 -6.9117888495950908e-19 3.3881317890172014e-21 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -3.4558944247975454e-18 -2.439454888092385e-19 -3.4558944247975454e-18 -2.439454888092385e-19 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -2.3716922523120409e-18 -1.2197274440461925e-19 -2.3716922523120409e-18 -1.2197274440461925e-19 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 -2.4259023609363162e-18 1.7618285302889447e-19 -2.4259023609363162e-18 1.7618285302889447e-19 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 -1.7753810574450135e-18 -2.0328790734103208e-20 -1.7753810574450135e-18 -2.0328790734103208e-20 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -1.8295911660692887e-18 -1.7279472123987727e-19 -1.8295911660692887e-18 -1.7279472123987727e-19 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 -8.9446679230054116e-19 -3.1509625637859973e-19 -8.9446679230054116e-19 -3.1509625637859973e-19 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 3.3881317890172014e-19 4.0657581468206416e-20 3.3881317890172014e-19 4.0657581468206416e-20 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -6.5052130349130266e-19 7.453889935837843e-20 -6.5052130349130266e-19 7.453889935837843e-20 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 -9.6222942808088519e-19 7.1150767569361228e-20 -9.6222942808088519e-19 7.1150767569361228e-20 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -2.019326546254252e-18 3.5914196963582334e-19 -2.019326546254252e-18 3.5914196963582334e-19 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 -1.3281476612947429e-18 -3.0154372922253092e-19 -1.3281476612947429e-18 -3.0154372922253092e-19 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 -1.8024861117571511e-18 1.1180834903756764e-19 -1.8024861117571511e-18 1.1180834903756764e-19 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 -1.6534083130403943e-18 5.7598240413292423e-20 -1.6534083130403943e-18 5.7598240413292423e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -3.0764236644276188e-18 1.1858461261560205e-19 -3.0764236644276188e-18 1.1858461261560205e-19 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -1.7076184216646695e-18 1.3552527156068805e-20 -1.7076184216646695e-18 1.3552527156068805e-20 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -2.3716922523120409e-18 -1.9989977555201488e-19 -2.3716922523120409e-18 -1.9989977555201488e-19 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -2.3852447794681098e-18 1.3552527156068805e-19 -2.3852447794681098e-18 1.3552527156068805e-19 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -1.1519648082658485e-18 -1.0164395367051604e-20 -1.1519648082658485e-18 -1.0164395367051604e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -2.507217523872729e-18 4.4045713257223618e-20 -2.507217523872729e-18 4.4045713257223618e-20 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -1.8160386389132199e-18 3.3881317890172014e-20 -1.8160386389132199e-18 3.3881317890172014e-20 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -2.3987973066241786e-18 -1.0503208545953324e-19 -2.3987973066241786e-18 -1.0503208545953324e-19 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -2.2903770893756281e-18 -2.8799120206646212e-19 -2.2903770893756281e-18 -2.8799120206646212e-19 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -1.9380113833178392e-18 -3.0831999280056532e-19 -1.9380113833178392e-18 -3.0831999280056532e-19 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 -1.395910297075087e-18 -3.5236570605778894e-19 -1.395910297075087e-18 -3.5236570605778894e-19 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -1.9922214919421144e-18 -2.439454888092385e-19 -1.9922214919421144e-18 -2.439454888092385e-19 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -1.5720931501039814e-18 2.1345230270808369e-19 -1.5720931501039814e-18 2.1345230270808369e-19 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -1.883801274693564e-18 1.7279472123987727e-19 -1.883801274693564e-18 1.7279472123987727e-19 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -2.3039296165316969e-18 -4.0657581468206416e-20 -2.3039296165316969e-18 -4.0657581468206416e-20 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -2.8053731213062427e-18 -1.3891340334970526e-19 -2.8053731213062427e-18 -1.3891340334970526e-19 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -2.4123498337802474e-18 -1.9312351197398048e-19 -2.4123498337802474e-18 -1.9312351197398048e-19 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -1.7076184216646695e-18 -5.7598240413292423e-20 -1.7076184216646695e-18 -5.7598240413292423e-20 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -6.7762635780344027e-19 -1.2874900798265365e-19 -6.7762635780344027e-19 -1.2874900798265365e-19 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 -1.2739375526704677e-18 -8.4703294725430034e-20 -1.2739375526704677e-18 -8.4703294725430034e-20 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -7.3183646642771549e-19 1.3552527156068805e-20 -7.3183646642771549e-19 1.3552527156068805e-20 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -1.9109063290057016e-18 -4.0657581468206416e-20 -1.9109063290057016e-18 -4.0657581468206416e-20 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -3.0222135558033436e-18 -1.1858461261560205e-19 -3.0222135558033436e-18 -1.1858461261560205e-19 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 -1.951563910473908e-18 -4.0657581468206416e-20 -1.951563910473908e-18 -4.0657581468206416e-20 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -7.7249404789592191e-19 -3.3881317890172014e-20 -7.7249404789592191e-19 -3.3881317890172014e-20 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -1.7618285302889447e-18 1.6940658945086007e-20 -1.7618285302889447e-18 1.6940658945086007e-20 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -1.9109063290057016e-18 8.1315162936412833e-20 -1.9109063290057016e-18 8.1315162936412833e-20 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 -1.599198204416119e-18 -2.1345230270808369e-19 -1.599198204416119e-18 -2.1345230270808369e-19 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -1.0977546996415732e-18 9.1479558303464437e-20 -1.0977546996415732e-18 9.1479558303464437e-20 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 -1.3688052427629493e-18 2.1345230270808369e-19 -1.3688052427629493e-18 2.1345230270808369e-19 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -1.9922214919421144e-18 -3.3881317890172014e-19 -1.9922214919421144e-18 -3.3881317890172014e-19 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -1.4094628242311558e-18 4.4045713257223618e-20 -1.4094628242311558e-18 4.4045713257223618e-20 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -1.463672932855431e-18 -5.4210108624275222e-20 -1.463672932855431e-18 -5.4210108624275222e-20 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 -1.5178830414797062e-18 6.7762635780344027e-21 -1.5178830414797062e-18 6.7762635780344027e-21 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -1.4772254600114998e-18 -4.1335207826009857e-19 -1.4772254600114998e-18 -4.1335207826009857e-19 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -2.7782680669941051e-18 9.4867690092481638e-20 -2.7782680669941051e-18 9.4867690092481638e-20 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -8.8091426514447235e-19 4.4384526436125338e-19 -8.8091426514447235e-19 4.4384526436125338e-19 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 6.7762635780344027e-20 5.082197683525802e-20 6.7762635780344027e-20 5.082197683525802e-20 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 5.8275866771095863e-19 1.9651164376299768e-19 5.8275866771095863e-19 1.9651164376299768e-19 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -1.463672932855431e-18 6.7762635780344027e-20 -1.463672932855431e-18 6.7762635780344027e-20 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -1.5178830414797062e-18 -6.7762635780344027e-21 -1.5178830414797062e-18 -6.7762635780344027e-21 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -1.1519648082658485e-18 7.453889935837843e-20 -1.1519648082658485e-18 7.453889935837843e-20 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -1.2332799712022613e-18 -2.2361669807513529e-19 -1.2332799712022613e-18 -2.2361669807513529e-19 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 -1.1384122811097797e-18 2.507217523872729e-19 -1.1384122811097797e-18 2.507217523872729e-19 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -1.395910297075087e-18 -1.7279472123987727e-19 -1.395910297075087e-18 -1.7279472123987727e-19 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 -6.7762635780344027e-19 -3.0493186101154812e-20 -6.7762635780344027e-19 -3.0493186101154812e-20 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -1.2603850255143989e-18 -9.1479558303464437e-20 -1.2603850255143989e-18 -9.1479558303464437e-20 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -2.8595832299305179e-18 -6.4374503991326826e-20 -2.8595832299305179e-18 -6.4374503991326826e-20 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -1.9651164376299768e-18 1.6940658945086007e-20 -1.9651164376299768e-18 1.6940658945086007e-20 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -1.9244588561617704e-18 -3.5236570605778894e-19 -1.9244588561617704e-18 -3.5236570605778894e-19 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 -6.5052130349130266e-19 -8.8091426514447235e-20 -6.5052130349130266e-19 -8.8091426514447235e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -2.1141942363467336e-18 -1.6263032587282567e-19 -2.1141942363467336e-18 -1.6263032587282567e-19 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -2.1955093992831465e-18 8.8091426514447235e-20 -2.1955093992831465e-18 8.8091426514447235e-20 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -2.574980159653073e-18 -3.1848438816761693e-19 -2.574980159653073e-18 -3.1848438816761693e-19 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -1.9651164376299768e-18 2.608861477543245e-19 -1.9651164376299768e-18 2.608861477543245e-19 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -2.4801124695605914e-18 -1.3213713977167085e-19 -2.4801124695605914e-18 -1.3213713977167085e-19 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -1.7889335846010823e-18 5.7598240413292423e-20 -1.7889335846010823e-18 5.7598240413292423e-20 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -1.7211709488207383e-18 -1.1519648082658485e-19 -1.7211709488207383e-18 -1.1519648082658485e-19 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 -1.3010426069826053e-18 6.7762635780344027e-20 -1.3010426069826053e-18 6.7762635780344027e-20 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -1.1655173354219173e-18 -9.4867690092481638e-20 -1.1655173354219173e-18 -9.4867690092481638e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -2.1141942363467336e-18 -1.3213713977167085e-19 -2.1141942363467336e-18 -1.3213713977167085e-19 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -2.1006417091906648e-18 1.3891340334970526e-19 -2.1006417091906648e-18 1.3891340334970526e-19 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -2.2226144535952841e-18 -4.7772658225142539e-19 -2.2226144535952841e-18 -4.7772658225142539e-19 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -1.7347234759768071e-18 3.1509625637859973e-19 -1.7347234759768071e-18 3.1509625637859973e-19 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -1.1384122811097797e-18 2.8460307027744491e-19 -1.1384122811097797e-18 2.8460307027744491e-19 0 0 
