Angular Momentum Spectrum, a: 1nm    v: 0.37c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 1.6827528325415984e-21 -1.243743373870196e-24 1.6827528325415984e-21 -1.243743373870196e-24 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 -4.4883123129369935e-24 1.5822280531720099e-25 -4.4883123129369935e-24 1.5822280531720099e-25 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 -4.5275642406073782e-24 -8.1144238199187642e-25 -4.5275642406073782e-24 -8.1144238199187642e-25 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 1.1164123472164083e-25 -1.0948834061688632e-25 1.1164123472164083e-25 -1.0948834061688632e-25 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 1.6850392167004051e-21 -2.3023967531353131e-24 1.6850392167004051e-21 -2.3023967531353131e-24 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 -4.2250244799754697e-24 2.7203979462490304e-25 -4.2250244799754697e-24 2.7203979462490304e-25 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 5.1091325544290848e-21 8.1605711335150883e-25 5.1091325544290848e-21 8.1605711335150883e-25 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 1.6964574375691265e-21 2.7511334190908248e-25 1.6964574375691265e-21 2.7511334190908248e-25 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 -1.0840986832123361e-23 2.5454327111953051e-25 -1.0840986832123361e-23 2.5454327111953051e-25 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 3.3662595199160348e-21 -1.3626805998232157e-24 3.3662595199160348e-21 -1.3626805998232157e-24 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 5.0600365789215423e-21 -1.3302201977745654e-24 5.0600365789215423e-21 -1.3302201977745654e-24 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 -9.0023739260365892e-24 -2.1840862291120163e-24 -9.0023739260365892e-24 -2.1840862291120163e-24 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 3.3785898009743342e-21 -1.6467533464877387e-24 3.3785898009743342e-21 -1.6467533464877387e-24 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 4.1903700204620743e-24 -2.4614130293922961e-24 4.1903700204620743e-24 -2.4614130293922961e-24 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 1.6450260361874284e-21 -2.3753011886802673e-25 1.6450260361874284e-21 -2.3753011886802673e-25 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 3.3656913292193304e-21 5.2463740335434613e-25 3.3656913292193304e-21 5.2463740335434613e-25 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 3.3662466472593211e-21 1.0497645852309356e-24 3.3662466472593211e-21 1.0497645852309356e-24 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 3.3483248130266491e-21 -4.9828898710501885e-24 3.3483248130266491e-21 -4.9828898710501885e-24 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 3.4186799985663647e-21 7.2316967153356761e-26 3.4186799985663647e-21 7.2316967153356761e-26 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 -2.241506223281587e-23 2.1948965277929546e-24 -2.241506223281587e-23 2.1948965277929546e-24 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 3.393423372892269e-21 7.1929649585710295e-24 3.393423372892269e-21 7.1929649585710295e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 3.4189428610969313e-21 -1.0782698396185591e-24 3.4189428610969313e-21 -1.0782698396185591e-24 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 3.361470719958296e-21 -2.2447739652372739e-24 3.361470719958296e-21 -2.2447739652372739e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 3.3438054818834582e-21 1.6967855467779748e-24 3.3438054818834582e-21 1.6967855467779748e-24 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 3.3702849509852656e-21 -4.9224055288500945e-24 3.3702849509852656e-21 -4.9224055288500945e-24 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 3.4496710686389858e-21 2.978993487089279e-26 3.4496710686389858e-21 2.978993487089279e-26 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 3.4231887752747946e-21 1.633780019250663e-24 3.4231887752747946e-21 1.633780019250663e-24 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 -1.0153620091919793e-23 2.1478619657029636e-24 -1.0153620091919793e-23 2.1478619657029636e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 6.7764744927793472e-21 4.430423236807084e-25 6.7764744927793472e-21 4.430423236807084e-25 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 8.8974637334389271e-24 -8.0375105674156602e-24 8.8974637334389271e-24 -8.0375105674156602e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 6.7578756424887215e-21 1.6825810240426929e-24 6.7578756424887215e-21 1.6825810240426929e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 6.8385250262923549e-21 -1.3191714246821603e-24 6.8385250262923549e-21 -1.3191714246821603e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 3.3967436145840443e-21 -3.8961046592273176e-24 3.3967436145840443e-21 -3.8961046592273176e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 9.9692678078082184e-24 -5.4406501719026369e-24 9.9692678078082184e-24 -5.4406501719026369e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 3.3436868781776682e-21 4.4386591236186129e-24 3.3436868781776682e-21 4.4386591236186129e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 3.3180050793254239e-21 7.5194998174393891e-25 3.3180050793254239e-21 7.5194998174393891e-25 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 3.3716264055325835e-21 4.3887449397108165e-24 3.3716264055325835e-21 4.3887449397108165e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -4.3811107844309257e-23 1.1654377777051178e-24 -4.3811107844309257e-23 1.1654377777051178e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 3.398473422702329e-21 1.4438391418597136e-25 3.398473422702329e-21 1.4438391418597136e-25 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 1.7021231961218034e-25 4.4224019566581477e-24 1.7021231961218034e-25 4.4224019566581477e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 6.7874574507573119e-21 -5.6525526009548285e-24 6.7874574507573119e-21 -5.6525526009548285e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 -2.5485602190829532e-23 9.1284019093691842e-25 -2.5485602190829532e-23 9.1284019093691842e-25 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 6.776731566463064e-21 -6.4877205094357685e-24 6.776731566463064e-21 -6.4877205094357685e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -4.3956594413106512e-23 -1.2221376188769067e-23 -4.3956594413106512e-23 -1.2221376188769067e-23 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 -4.5090226352862788e-23 1.0064007581416159e-24 -4.5090226352862788e-23 1.0064007581416159e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 9.5035266929692758e-24 1.0829786891447865e-23 9.5035266929692758e-24 1.0829786891447865e-23 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 1.0112897478244709e-20 -5.599727621281167e-24 1.0112897478244709e-20 -5.599727621281167e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 6.8834011197003756e-21 4.3992956825310642e-24 6.8834011197003756e-21 4.3992956825310642e-24 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -5.0920207247281096e-23 -5.4692201339237685e-24 -5.0920207247281096e-23 -5.4692201339237685e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 6.4121043808986565e-23 -1.2137195311163547e-23 6.4121043808986565e-23 -1.2137195311163547e-23 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 3.3427288274730018e-21 -4.3647190692685213e-24 3.3427288274730018e-21 -4.3647190692685213e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 6.7766610272150063e-21 -8.9706853908525803e-24 6.7766610272150063e-21 -8.9706853908525803e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -1.8511594804524077e-25 3.3729253346191654e-24 -1.8511594804524077e-25 3.3729253346191654e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -9.2502743477509386e-23 -4.3888522561211331e-26 -9.2502743477509386e-23 -4.3888522561211331e-26 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 6.7931944578725803e-21 3.2656252747977663e-24 6.7931944578725803e-21 3.2656252747977663e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -3.6812870019892256e-23 -9.7648408271745897e-24 -3.6812870019892256e-23 -9.7648408271745897e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -1.9374472972958916e-22 -9.7699406606580074e-24 -1.9374472972958916e-22 -9.7699406606580074e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 -1.9571131619662215e-22 -6.2819675182504593e-24 -1.9571131619662215e-22 -6.2819675182504593e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 6.8078179018347772e-21 -2.3174769378303498e-24 6.8078179018347772e-21 -2.3174769378303498e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 3.3002364908375737e-21 -8.9365803860484718e-24 3.3002364908375737e-21 -8.9365803860484718e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 -1.4256515794983264e-22 4.6704749980036871e-25 -1.4256515794983264e-22 4.6704749980036871e-25 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 6.8079745827947121e-21 -1.3051489837223657e-23 6.8079745827947121e-21 -1.3051489837223657e-23 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 3.5084265441775174e-21 -1.2809252600902236e-23 3.5084265441775174e-21 -1.2809252600902236e-23 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 6.6872285551370502e-21 -1.3485084777215622e-23 6.6872285551370502e-21 -1.3485084777215622e-23 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 3.3514933777770394e-21 -5.4305540593714865e-24 3.3514933777770394e-21 -5.4305540593714865e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 6.7933628041470355e-21 3.7734996927266193e-24 6.7933628041470355e-21 3.7734996927266193e-24 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 -2.1096909921347767e-22 4.6731360647967554e-24 -2.1096909921347767e-22 4.6731360647967554e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 1.0769619723775645e-24 -1.5259838403376624e-23 1.0769619723775645e-24 -1.5259838403376624e-23 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -5.3211012366733844e-23 1.2219716297736079e-24 -5.3211012366733844e-23 1.2219716297736079e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -1.0537732705376527e-22 -1.2041999506706179e-23 -1.0537732705376527e-22 -1.2041999506706179e-23 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -1.5914550269420422e-22 -1.1996493720070771e-23 -1.5914550269420422e-22 -1.1996493720070771e-23 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -6.8949672034164694e-26 -8.9401676962082946e-24 -6.8949672034164694e-26 -8.9401676962082946e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -5.1690346818483481e-23 -6.2644940886855901e-24 -5.1690346818483481e-23 -6.2644940886855901e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -2.4682856639434256e-22 -1.6394611830955012e-23 -2.4682856639434256e-22 -1.6394611830955012e-23 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 6.7905884987514601e-21 -6.7008893982422974e-24 6.7905884987514601e-21 -6.7008893982422974e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 3.3503429530631445e-21 -5.854172026980945e-24 3.3503429530631445e-21 -5.854172026980945e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 1.0288394641685466e-20 -9.6992955796321977e-24 1.0288394641685466e-20 -9.6992955796321977e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -5.1257979223688257e-23 -6.8688465140252582e-24 -5.1257979223688257e-23 -6.8688465140252582e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 6.7400750167233907e-21 6.7537102566342696e-24 6.7400750167233907e-21 6.7537102566342696e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 3.2849404722212024e-21 -1.5043986796055808e-23 3.2849404722212024e-21 -1.5043986796055808e-23 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -3.4795177179795038e-23 -2.2769598706287991e-23 -3.4795177179795038e-23 -2.2769598706287991e-23 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -3.7123018536784243e-23 -9.9108902095390979e-24 -3.7123018536784243e-23 -9.9108902095390979e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 6.774524352936151e-21 -5.2836569700134654e-24 6.774524352936151e-21 -5.2836569700134654e-24 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 6.5627078047715497e-21 -1.5590114395689561e-23 6.5627078047715497e-21 -1.5590114395689561e-23 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 3.245252243473393e-21 -6.36172866165114e-24 3.245252243473393e-21 -6.36172866165114e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 1.0022032850811761e-20 -2.9335560620439726e-23 1.0022032850811761e-20 -2.9335560620439726e-23 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 6.7355666638819075e-21 6.6274819749474086e-25 6.7355666638819075e-21 6.6274819749474086e-25 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 6.7373029238573568e-21 9.7895126761876965e-25 6.7373029238573568e-21 9.7895126761876965e-25 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 6.7763891413215207e-21 -1.6387970059826209e-23 6.7763891413215207e-21 -1.6387970059826209e-23 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 1.544733156105514e-22 -2.2941303102957147e-23 1.544733156105514e-22 -2.2941303102957147e-23 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 6.8938724369131528e-21 -1.2081303668941454e-23 6.8938724369131528e-21 -1.2081303668941454e-23 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 1.4221764995845661e-23 -1.6262035502351626e-23 1.4221764995845661e-23 -1.6262035502351626e-23 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 1.7520154524170214e-22 9.9038839661034105e-24 1.7520154524170214e-22 9.9038839661034105e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -3.5264763977987183e-23 -5.7088985503416176e-24 -3.5264763977987183e-23 -5.7088985503416176e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 1.4893236276377148e-25 4.1203167704754051e-24 1.4893236276377148e-25 4.1203167704754051e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 1.2313833769174773e-22 1.1044591404648324e-23 1.2313833769174773e-22 1.1044591404648324e-23 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 6.6660108742686286e-21 -3.1080526741000818e-24 6.6660108742686286e-21 -3.1080526741000818e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 3.4577803433011305e-21 -3.2466978148151441e-24 3.4577803433011305e-21 -3.2466978148151441e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 6.8425357046976859e-21 -8.9510898422449698e-24 6.8425357046976859e-21 -8.9510898422449698e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 6.7408231843397226e-21 8.0507214164872152e-25 6.7408231843397226e-21 8.0507214164872152e-25 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -1.0529186541120566e-22 -6.4230970571669378e-24 -1.0529186541120566e-22 -6.4230970571669378e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 6.6875005870306987e-21 -1.9822740202928706e-23 6.6875005870306987e-21 -1.9822740202928706e-23 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -9.7513842700627018e-23 4.6276194520697768e-24 -9.7513842700627018e-23 4.6276194520697768e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 1.0055536840890675e-20 7.3694150994883531e-25 1.0055536840890675e-20 7.3694150994883531e-25 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 4.8743538815988015e-23 1.3496701270880339e-26 4.8743538815988015e-23 1.3496701270880339e-26 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -9.1695305677586861e-23 4.5950991045078266e-24 -9.1695305677586861e-23 4.5950991045078266e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -5.8089487786477623e-23 -9.8064457224862805e-24 -5.8089487786477623e-23 -9.8064457224862805e-24 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 3.2994624245845255e-21 -8.426232024688975e-24 3.2994624245845255e-21 -8.426232024688975e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 3.4560879703830897e-21 1.1112141390148726e-23 3.4560879703830897e-21 1.1112141390148726e-23 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 6.8816618079685227e-21 -9.8773261663956528e-24 6.8816618079685227e-21 -9.8773261663956528e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 1.0335689347867153e-20 -2.646331350676866e-23 1.0335689347867153e-20 -2.646331350676866e-23 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 3.5120155598136911e-21 -1.9045579937699719e-23 3.5120155598136911e-21 -1.9045579937699719e-23 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 3.4066816689452899e-21 -2.5361481724828832e-23 3.4066816689452899e-21 -2.5361481724828832e-23 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 6.8780150782603227e-23 -1.8505091663677351e-23 6.8780150782603227e-23 -1.8505091663677351e-23 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 1.2240195403257721e-23 9.6033855980562238e-24 1.2240195403257721e-23 9.6033855980562238e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -3.6204818389054666e-23 -6.4941204431002537e-24 -3.6204818389054666e-23 -6.4941204431002537e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 1.7571531188518962e-22 -7.4961319579581733e-24 1.7571531188518962e-22 -7.4961319579581733e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 3.2956030364366655e-21 -4.6495556230957128e-24 3.2956030364366655e-21 -4.6495556230957128e-24 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 1.6668585373876784e-23 -1.0455188442095336e-24 1.6668585373876784e-23 -1.0455188442095336e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 6.6325495651697515e-21 2.2488275009381363e-24 6.6325495651697515e-21 2.2488275009381363e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 1.0053694480850587e-20 -1.1134283318654092e-23 1.0053694480850587e-20 -1.1134283318654092e-23 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 6.8918795528560489e-21 -9.9480147548274029e-24 6.8918795528560489e-21 -9.9480147548274029e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -4.0673211582687852e-23 -1.4914654699908913e-23 -4.0673211582687852e-23 -1.4914654699908913e-23 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -9.2828479357617993e-23 -1.1015705488027731e-23 -9.2828479357617993e-23 -1.1015705488027731e-23 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 6.7363459142171612e-21 -1.5969217975517817e-23 6.7363459142171612e-21 -1.5969217975517817e-23 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 6.6859423822263281e-21 -7.7997207849221347e-24 6.6859423822263281e-21 -7.7997207849221347e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 1.5866161482795431e-23 -7.258189747457833e-24 1.5866161482795431e-23 -7.258189747457833e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -3.8262897833004822e-23 2.433370169165004e-24 -3.8262897833004822e-23 2.433370169165004e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -5.1430621696648278e-23 -2.1241481725015296e-23 -5.1430621696648278e-23 -2.1241481725015296e-23 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 6.7725267616187095e-21 -1.7425153859145677e-23 6.7725267616187095e-21 -1.7425153859145677e-23 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 1.5839941791511078e-23 -2.3251059648190658e-23 1.5839941791511078e-23 -2.3251059648190658e-23 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 3.1415654271831609e-21 -8.0774856612133371e-24 3.1415654271831609e-21 -8.0774856612133371e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -4.8117707209011685e-24 -1.0944496866116253e-23 -4.8117707209011685e-24 -1.0944496866116253e-23 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 1.6426044505091045e-23 -7.6390084853396584e-24 1.6426044505091045e-23 -7.6390084853396584e-24 0 0 
